{4.00252,2.14453,0.470056},
{4.00255,2.14447,0.470849},
{4.00258,2.14441,0.471642},
{4.00261,2.14434,0.472435},
{4.0029,2.14374,0.480198},
{4.00294,2.14365,0.48098},
{4.00299,2.14357,0.481763},
{4.00303,2.14348,0.482545},
{4.00307,2.1434,0.483327},
{4.00312,2.14332,0.484109},
{4.00316,2.14323,0.484891},
{4.0032,2.14315,0.485674},
{4.00324,2.14306,0.486456},
{4.00329,2.14298,0.487238},
{4.00333,2.1429,0.48802},
{4.00337,2.14281,0.488803},
{4.00342,2.14273,0.489585},
{4.00346,2.14264,0.490367},
{4.0035,2.14256,0.491149},
{4.00355,2.14247,0.491931},
{4.00359,2.14239,0.492714},
{4.00363,2.14231,0.493496},
{4.00368,2.14222,0.494278},
{4.00372,2.14214,0.49506},
{4.00376,2.14205,0.495843},
{4.00381,2.14197,0.496625},
{4.00385,2.14189,0.497407},
{4.00389,2.1418,0.498189},
{4.00394,2.14172,0.498971},
{4.00398,2.14163,0.499754},
{4.00402,2.14155,0.500536},
{4.00407,2.14146,0.501318},
{4.00411,2.14138,0.5021},
{4.00415,2.1413,0.502883},
{4.0042,2.14121,0.503665},
{4.00424,2.14113,0.504447},
{4.00428,2.14104,0.505229},
{4.00432,2.14096,0.506011},
{4.00437,2.14088,0.506794},
{4.00441,2.14079,0.507576},
{4.00445,2.14071,0.508358},
{4.0045,2.14062,0.50914},
{4.00454,2.14054,0.509923},
{4.00458,2.14045,0.510705},
{4.00463,2.14037,0.511487},
{4.00467,2.14029,0.512269},
{4.00471,2.1402,0.513051},
{4.00476,2.14012,0.513834},
{4.0048,2.14003,0.514616},
{4.00484,2.13995,0.515398},
{4.00489,2.13987,0.51618},
{4.00493,2.13978,0.516963},
{4.00497,2.1397,0.517745},
{4.00502,2.13961,0.518527},
{4.00506,2.13953,0.519309},
{4.0051,2.13944,0.520091},
{4.00515,2.13936,0.520874},
{4.00558,2.13853,0.528375},
{4.00564,2.13842,0.529163},
{4.0057,2.13831,0.52995},
{4.00576,2.1382,0.530737},
{4.00582,2.1381,0.531524},
{4.00588,2.13799,0.532312},
{4.00594,2.13788,0.533099},
{4.006,2.13777,0.533886},
{4.00606,2.13766,0.534673},
{4.00612,2.13755,0.535461},
{4.00618,2.13744,0.536248},
{4.00624,2.13733,0.537035},
{4.0063,2.13722,0.537823},
{4.00636,2.13711,0.53861},
{4.00642,2.13701,0.539397},
{4.00648,2.1369,0.540184},
{4.00654,2.13679,0.540972},
{4.0066,2.13668,0.541759},
{4.00666,2.13657,0.542546},
{4.00672,2.13646,0.543334},
{4.00678,2.13635,0.544121},
{4.00684,2.13624,0.544908},
{4.0069,2.13613,0.545695},
{4.00696,2.13602,0.546483},
{4.00703,2.13591,0.54727},
{4.00709,2.13581,0.548057},
{4.00715,2.1357,0.548845},
{4.00721,2.13559,0.549632},
{4.00727,2.13548,0.550419},
{4.00733,2.13537,0.551206},
{4.00739,2.13526,0.551994},
{4.00745,2.13515,0.552781},
{4.00751,2.13504,0.553568},
{4.00757,2.13493,0.554356},
{4.00763,2.13482,0.555143},
{4.00769,2.13472,0.55593},
{4.00775,2.13461,0.556717},
{4.00781,2.1345,0.557505},
{4.00787,2.13439,0.558292},
{4.00793,2.13428,0.559079},
{4.00799,2.13417,0.559866},
{4.00805,2.13406,0.560654},
{4.00811,2.13395,0.561441},
{4.00817,2.13384,0.562228},
{4.00823,2.13373,0.563016},
{4.00829,2.13362,0.563803},
{4.00835,2.13352,0.56459},
{4.00842,2.13341,0.565377},
{4.00848,2.1333,0.566165},
{4.00854,2.13319,0.566952},
{4.0086,2.13308,0.567739},
{4.00866,2.13297,0.568527},
{4.00872,2.13286,0.569314},
{4.00878,2.13275,0.570101},
{4.00884,2.13264,0.570888},
{4.0089,2.13253,0.571676},
{4.00896,2.13243,0.572463},
{4.00902,2.13232,0.57325},
{4.00908,2.13221,0.574038},
{4.00914,2.1321,0.574825},
{4.0092,2.13199,0.575612},
{4.00979,2.13095,0.582961},
{4.00987,2.13081,0.583746},
{4.00995,2.13068,0.58453},
{4.01003,2.13054,0.585314},
{4.01011,2.13041,0.586098},
{4.01019,2.13027,0.586882},
{4.01027,2.13014,0.587666},
{4.01035,2.13,0.58845},
{4.01044,2.12987,0.589234},
{4.01052,2.12973,0.590018},
{4.0106,2.1296,0.590802},
{4.01068,2.12946,0.591586},
{4.01076,2.12933,0.592371},
{4.01084,2.12919,0.593155},
{4.01092,2.12906,0.593939},
{4.01101,2.12892,0.594723},
{4.01109,2.12879,0.595507},
{4.01117,2.12865,0.596291},
{4.01125,2.12852,0.597075},
{4.01133,2.12838,0.597859},
{4.01141,2.12825,0.598643},
{4.01149,2.12811,0.599427},
{4.01157,2.12798,0.600212},
{4.01166,2.12784,0.600996},
{4.01174,2.12771,0.60178},
{4.01182,2.12757,0.602564},
{4.0119,2.12744,0.603348},
{4.01198,2.1273,0.604132},
{4.01206,2.12717,0.604916},
{4.01214,2.12703,0.6057},
{4.01223,2.1269,0.606484},
{4.01231,2.12676,0.607268},
{4.01239,2.12663,0.608052},
{4.01247,2.12649,0.608837},
{4.01255,2.12636,0.609621},
{4.01263,2.12622,0.610405},
{4.01271,2.12609,0.611189},
{4.01279,2.12595,0.611973},
{4.01288,2.12582,0.612757},
{4.01296,2.12568,0.613541},
{4.01304,2.12555,0.614325},
{4.01312,2.12541,0.615109},
{4.0132,2.12528,0.615893},
{4.01328,2.12514,0.616677},
{4.01336,2.12501,0.617462},
{4.01345,2.12487,0.618246},
{4.01353,2.12474,0.61903},
{4.01361,2.1246,0.619814},
{4.01369,2.12447,0.620598},
{4.01377,2.12433,0.621382},
{4.01385,2.1242,0.622166},
{4.01393,2.12406,0.62295},
{4.01401,2.12393,0.623734},
{4.0141,2.12379,0.624518},
{4.01418,2.12366,0.625302},
{4.01426,2.12352,0.626087},
{4.01434,2.12339,0.626871},
{4.01442,2.12325,0.627655},
{4.0145,2.12312,0.628439},
{4.01458,2.12298,0.629223},
{4.01467,2.12285,0.630007},
{4.01475,2.12271,0.630791},
{4.01483,2.12258,0.631575},
{4.01491,2.12244,0.632359},
{4.01499,2.12231,0.633143},
{4.01507,2.12217,0.633927},
{4.01515,2.12204,0.634712},
{4.01523,2.1219,0.635496},
{4.01532,2.12177,0.63628},
{4.01607,2.12053,0.643385},
{4.01618,2.12037,0.644172},
{4.01628,2.12021,0.644958},
{4.01639,2.12004,0.645744},
{4.0165,2.11988,0.646531},
{4.0166,2.11972,0.647317},
{4.01671,2.11956,0.648104},
{4.01681,2.1194,0.64889},
{4.01692,2.11924,0.649676},
{4.01703,2.11908,0.650463},
{4.01713,2.11891,0.651249},
{4.01724,2.11875,0.652036},
{4.01734,2.11859,0.652822},
{4.01745,2.11843,0.653608},
{4.01756,2.11827,0.654395},
{4.01766,2.11811,0.655181},
{4.01777,2.11795,0.655967},
{4.01788,2.11779,0.656754},
{4.01798,2.11762,0.65754},
{4.01809,2.11746,0.658327},
{4.01819,2.1173,0.659113},
{4.0183,2.11714,0.659899},
{4.01841,2.11698,0.660686},
{4.01851,2.11682,0.661472},
{4.01862,2.11666,0.662259},
{4.01873,2.1165,0.663045},
{4.01883,2.11633,0.663831},
{4.01894,2.11617,0.664618},
{4.01904,2.11601,0.665404},
{4.01915,2.11585,0.666191},
{4.01926,2.11569,0.666977},
{4.01936,2.11553,0.667763},
{4.01947,2.11537,0.66855},
{4.01958,2.1152,0.669336},
{4.01968,2.11504,0.670122},
{4.01979,2.11488,0.670909},
{4.01989,2.11472,0.671695},
{4.02,2.11456,0.672482},
{4.02011,2.1144,0.673268},
{4.02021,2.11424,0.674054},
{4.02032,2.11408,0.674841},
{4.02043,2.11391,0.675627},
{4.02053,2.11375,0.676414},
{4.02064,2.11359,0.6772},
{4.02074,2.11343,0.677986},
{4.02085,2.11327,0.678773},
{4.02096,2.11311,0.679559},
{4.02106,2.11295,0.680346},
{4.02117,2.11278,0.681132},
{4.02128,2.11262,0.681918},
{4.02138,2.11246,0.682705},
{4.02149,2.1123,0.683491},
{4.02159,2.11214,0.684277},
{4.0217,2.11198,0.685064},
{4.02181,2.11182,0.68585},
{4.02191,2.11166,0.686637},
{4.02202,2.11149,0.687423},
{4.02212,2.11133,0.688209},
{4.02223,2.11117,0.688996},
{4.02234,2.11101,0.689782},
{4.02244,2.11085,0.690569},
{4.02255,2.11069,0.691355},
{4.02266,2.11053,0.692141},
{4.02276,2.11037,0.692928},
{4.02287,2.1102,0.693714},
{4.02297,2.11004,0.694501},
{4.02308,2.10988,0.695287},
{4.02319,2.10972,0.696073},
{4.02329,2.10956,0.69686},
{4.0234,2.1094,0.697646},
{4.02351,2.10924,0.698432},
{4.02361,2.10907,0.699219},
{4.02372,2.10891,0.700005},
{4.02382,2.10875,0.700792},
{4.02393,2.10859,0.701578},
{4.02404,2.10843,0.702364},
{4.02414,2.10827,0.703151},
{4.02508,2.10685,0.71003},
{4.02522,2.10666,0.710815},
{4.02535,2.10647,0.711599},
{4.02549,2.10629,0.712384},
{4.02562,2.1061,0.713168},
{4.02576,2.10591,0.713953},
{4.02589,2.10573,0.714738},
{4.02603,2.10554,0.715522},
{4.02616,2.10535,0.716307},
{4.0263,2.10517,0.717091},
{4.02643,2.10498,0.717876},
{4.02657,2.10479,0.718661},
{4.02671,2.10461,0.719445},
{4.02684,2.10442,0.72023},
{4.02698,2.10423,0.721014},
{4.02711,2.10404,0.721799},
{4.02725,2.10386,0.722584},
{4.02738,2.10367,0.723368},
{4.02752,2.10348,0.724153},
{4.02765,2.1033,0.724937},
{4.02779,2.10311,0.725722},
{4.02792,2.10292,0.726507},
{4.02806,2.10274,0.727291},
{4.02819,2.10255,0.728076},
{4.02833,2.10236,0.72886},
{4.02846,2.10218,0.729645},
{4.0286,2.10199,0.73043},
{4.02873,2.1018,0.731214},
{4.02887,2.10162,0.731999},
{4.029,2.10143,0.732783},
{4.02914,2.10124,0.733568},
{4.02927,2.10105,0.734353},
{4.02941,2.10087,0.735137},
{4.02954,2.10068,0.735922},
{4.02968,2.10049,0.736706},
{4.02981,2.10031,0.737491},
{4.02995,2.10012,0.738276},
{4.03008,2.09993,0.73906},
{4.03022,2.09975,0.739845},
{4.03036,2.09956,0.740629},
{4.03049,2.09937,0.741414},
{4.03063,2.09919,0.742199},
{4.03076,2.099,0.742983},
{4.0309,2.09881,0.743768},
{4.03103,2.09863,0.744553},
{4.03117,2.09844,0.745337},
{4.0313,2.09825,0.746122},
{4.03144,2.09806,0.746906},
{4.03157,2.09788,0.747691},
{4.03171,2.09769,0.748476},
{4.03184,2.0975,0.74926},
{4.03198,2.09732,0.750045},
{4.03211,2.09713,0.750829},
{4.03225,2.09694,0.751614},
{4.03238,2.09676,0.752399},
{4.03252,2.09657,0.753183},
{4.03265,2.09638,0.753968},
{4.03279,2.0962,0.754752},
{4.03292,2.09601,0.755537},
{4.03306,2.09582,0.756322},
{4.03319,2.09564,0.757106},
{4.03333,2.09545,0.757891},
{4.03346,2.09526,0.758675},
{4.0336,2.09508,0.75946},
{4.03373,2.09489,0.760245},
{4.03387,2.0947,0.761029},
{4.03401,2.09451,0.761814},
{4.03414,2.09433,0.762598},
{4.03428,2.09414,0.763383},
{4.03441,2.09395,0.764168},
{4.03455,2.09377,0.764952},
{4.03468,2.09358,0.765737},
{4.03482,2.09339,0.766521},
{4.03495,2.09321,0.767306},
{4.03509,2.09302,0.768091},
{4.03522,2.09283,0.768875},
{4.03536,2.09265,0.76966},
{4.03549,2.09246,0.770444},
{4.03563,2.09227,0.771229},
{4.03576,2.09209,0.772014},
{4.0359,2.0919,0.772798},
{4.03603,2.09171,0.773583},
{4.03617,2.09152,0.774367},
{4.0363,2.09134,0.775152},
{4.03644,2.09115,0.775937},
{4.03758,2.08957,0.782532},
{4.03775,2.08936,0.783319},
{4.03792,2.08915,0.784105},
{4.03809,2.08894,0.784891},
{4.03826,2.08873,0.785677},
{4.03843,2.08852,0.786463},
{4.03859,2.08831,0.787249},
{4.03876,2.0881,0.788035},
{4.03893,2.08789,0.788821},
{4.0391,2.08768,0.789607},
{4.03927,2.08747,0.790393},
{4.03943,2.08725,0.791179},
{4.0396,2.08704,0.791965},
{4.03977,2.08683,0.792751},
{4.03994,2.08662,0.793537},
{4.04011,2.08641,0.794323},
{4.04028,2.0862,0.795109},
{4.04044,2.08599,0.795896},
{4.04061,2.08578,0.796682},
{4.04078,2.08557,0.797468},
{4.04095,2.08536,0.798254},
{4.04112,2.08515,0.79904},
{4.04129,2.08494,0.799826},
{4.04145,2.08472,0.800612},
{4.04162,2.08451,0.801398},
{4.04179,2.0843,0.802184},
{4.04196,2.08409,0.80297},
{4.04213,2.08388,0.803756},
{4.0423,2.08367,0.804542},
{4.04246,2.08346,0.805328},
{4.04263,2.08325,0.806114},
{4.0428,2.08304,0.8069},
{4.04297,2.08283,0.807687},
{4.04314,2.08262,0.808473},
{4.0433,2.08241,0.809259},
{4.04347,2.08219,0.810045},
{4.04364,2.08198,0.810831},
{4.04381,2.08177,0.811617},
{4.04398,2.08156,0.812403},
{4.04415,2.08135,0.813189},
{4.04431,2.08114,0.813975},
{4.04448,2.08093,0.814761},
{4.04465,2.08072,0.815547},
{4.04482,2.08051,0.816333},
{4.04499,2.0803,0.817119},
{4.04516,2.08009,0.817905},
{4.04532,2.07988,0.818691},
{4.04549,2.07967,0.819478},
{4.04566,2.07945,0.820264},
{4.04583,2.07924,0.82105},
{4.046,2.07903,0.821836},
{4.04616,2.07882,0.822622},
{4.04633,2.07861,0.823408},
{4.0465,2.0784,0.824194},
{4.04667,2.07819,0.82498},
{4.04684,2.07798,0.825766},
{4.04701,2.07777,0.826552},
{4.04717,2.07756,0.827338},
{4.04734,2.07735,0.828124},
{4.04751,2.07714,0.82891},
{4.04768,2.07692,0.829696},
{4.04785,2.07671,0.830482},
{4.04802,2.0765,0.831268},
{4.04818,2.07629,0.832055},
{4.04835,2.07608,0.832841},
{4.04852,2.07587,0.833627},
{4.04869,2.07566,0.834413},
{4.04886,2.07545,0.835199},
{4.04902,2.07524,0.835985},
{4.04919,2.07503,0.836771},
{4.04936,2.07482,0.837557},
{4.04953,2.07461,0.838343},
{4.0497,2.07439,0.839129},
{4.04987,2.07418,0.839915},
{4.05003,2.07397,0.840701},
{4.0502,2.07376,0.841487},
{4.05037,2.07355,0.842273},
{4.05054,2.07334,0.843059},
{4.05071,2.07313,0.843846},
{4.05088,2.07292,0.844632},
{4.05104,2.07271,0.845418},
{4.05121,2.0725,0.846204},
{4.05138,2.07229,0.84699},
{4.05155,2.07208,0.847776},
{4.05172,2.07187,0.848562},
{4.05188,2.07165,0.849348},
{4.05205,2.07144,0.850134},
{4.05222,2.07123,0.85092},
{4.05239,2.07102,0.851706},
{4.05256,2.07081,0.852492},
{4.05273,2.0706,0.853278},
{4.05289,2.07039,0.854064},
{4.05306,2.07018,0.85485},
{4.05444,2.06847,0.861164},
{4.05465,2.06824,0.861949},
{4.05485,2.068,0.862734},
{4.05506,2.06777,0.863519},
{4.05526,2.06754,0.864304},
{4.05547,2.06731,0.865089},
{4.05567,2.06708,0.865873},
{4.05588,2.06685,0.866658},
{4.05609,2.06661,0.867443},
{4.05629,2.06638,0.868228},
{4.0565,2.06615,0.869013},
{4.0567,2.06592,0.869798},
{4.05691,2.06569,0.870582},
{4.05711,2.06546,0.871367},
{4.05732,2.06522,0.872152},
{4.05752,2.06499,0.872937},
{4.05773,2.06476,0.873722},
{4.05793,2.06453,0.874506},
{4.05814,2.0643,0.875291},
{4.05834,2.06407,0.876076},
{4.05855,2.06383,0.876861},
{4.05875,2.0636,0.877646},
{4.05896,2.06337,0.878431},
{4.05916,2.06314,0.879215},
{4.05937,2.06291,0.88},
{4.05957,2.06268,0.880785},
{4.05978,2.06244,0.88157},
{4.05998,2.06221,0.882355},
{4.06019,2.06198,0.883139},
{4.06039,2.06175,0.883924},
{4.0606,2.06152,0.884709},
{4.0608,2.06129,0.885494},
{4.06101,2.06105,0.886279},
{4.06121,2.06082,0.887064},
{4.06142,2.06059,0.887848},
{4.06162,2.06036,0.888633},
{4.06183,2.06013,0.889418},
{4.06203,2.05989,0.890203},
{4.06224,2.05966,0.890988},
{4.06244,2.05943,0.891773},
{4.06265,2.0592,0.892557},
{4.06285,2.05897,0.893342},
{4.06306,2.05874,0.894127},
{4.06326,2.0585,0.894912},
{4.06347,2.05827,0.895697},
{4.06368,2.05804,0.896481},
{4.06388,2.05781,0.897266},
{4.06409,2.05758,0.898051},
{4.06429,2.05735,0.898836},
{4.0645,2.05711,0.899621},
{4.0647,2.05688,0.900406},
{4.06491,2.05665,0.90119},
{4.06511,2.05642,0.901975},
{4.06532,2.05619,0.90276},
{4.06552,2.05596,0.903545},
{4.06573,2.05572,0.90433},
{4.06593,2.05549,0.905115},
{4.06614,2.05526,0.905899},
{4.06634,2.05503,0.906684},
{4.06655,2.0548,0.907469},
{4.06675,2.05457,0.908254},
{4.06696,2.05433,0.909039},
{4.06716,2.0541,0.909823},
{4.06737,2.05387,0.910608},
{4.06757,2.05364,0.911393},
{4.06778,2.05341,0.912178},
{4.06798,2.05318,0.912963},
{4.06819,2.05294,0.913748},
{4.06839,2.05271,0.914532},
{4.0686,2.05248,0.915317},
{4.0688,2.05225,0.916102},
{4.06901,2.05202,0.916887},
{4.06921,2.05178,0.917672},
{4.06942,2.05155,0.918456},
{4.06962,2.05132,0.919241},
{4.06983,2.05109,0.920026},
{4.07003,2.05086,0.920811},
{4.07024,2.05063,0.921596},
{4.07044,2.05039,0.922381},
{4.07065,2.05016,0.923165},
{4.07085,2.04993,0.92395},
{4.07106,2.0497,0.924735},
{4.07126,2.04947,0.92552},
{4.07147,2.04924,0.926305},
{4.07168,2.049,0.92709},
{4.07188,2.04877,0.927874},
{4.07209,2.04854,0.928659},
{4.07229,2.04831,0.929444},
{4.0725,2.04808,0.930229},
{4.0727,2.04785,0.931014},
{4.07291,2.04761,0.931798},
{4.07311,2.04738,0.932583},
{4.07332,2.04715,0.933368},
{4.07352,2.04692,0.934153},
{4.07373,2.04669,0.934938},
{4.07393,2.04646,0.935723},
{4.07414,2.04622,0.936507},
{4.07434,2.04599,0.937292},
{4.07455,2.04576,0.938077},
{4.07612,2.04399,0.944068},
{4.07637,2.04374,0.944854},
{4.07662,2.04349,0.94564},
{4.07686,2.04324,0.946426},
{4.07711,2.04299,0.947212},
{4.07735,2.04274,0.947997},
{4.0776,2.04249,0.948783},
{4.07784,2.04224,0.949569},
{4.07809,2.042,0.950355},
{4.07833,2.04175,0.951141},
{4.07858,2.0415,0.951927},
{4.07882,2.04125,0.952713},
{4.07907,2.041,0.953499},
{4.07932,2.04075,0.954285},
{4.07956,2.0405,0.955071},
{4.07981,2.04025,0.955857},
{4.08005,2.04,0.956642},
{4.0803,2.03976,0.957428},
{4.08054,2.03951,0.958214},
{4.08079,2.03926,0.959},
{4.08103,2.03901,0.959786},
{4.08128,2.03876,0.960572},
{4.08152,2.03851,0.961358},
{4.08177,2.03826,0.962144},
{4.08202,2.03801,0.96293},
{4.08226,2.03776,0.963716},
{4.08251,2.03752,0.964502},
{4.08275,2.03727,0.965287},
{4.083,2.03702,0.966073},
{4.08324,2.03677,0.966859},
{4.08349,2.03652,0.967645},
{4.08373,2.03627,0.968431},
{4.08398,2.03602,0.969217},
{4.08423,2.03577,0.970003},
{4.08447,2.03553,0.970789},
{4.08472,2.03528,0.971575},
{4.08496,2.03503,0.972361},
{4.08521,2.03478,0.973146},
{4.08545,2.03453,0.973932},
{4.0857,2.03428,0.974718},
{4.08594,2.03403,0.975504},
{4.08619,2.03378,0.97629},
{4.08643,2.03353,0.977076},
{4.08668,2.03329,0.977862},
{4.08693,2.03304,0.978648},
{4.08717,2.03279,0.979434},
{4.08742,2.03254,0.98022},
{4.08766,2.03229,0.981006},
{4.08791,2.03204,0.981791},
{4.08815,2.03179,0.982577},
{4.0884,2.03154,0.983363},
{4.08864,2.03129,0.984149},
{4.08889,2.03105,0.984935},
{4.08913,2.0308,0.985721},
{4.08938,2.03055,0.986507},
{4.08963,2.0303,0.987293},
{4.08987,2.03005,0.988079},
{4.09012,2.0298,0.988865},
{4.09036,2.02955,0.989651},
{4.09061,2.0293,0.990436},
{4.09085,2.02905,0.991222},
{4.0911,2.02881,0.992008},
{4.09134,2.02856,0.992794},
{4.09159,2.02831,0.99358},
{4.09183,2.02806,0.994366},
{4.09208,2.02781,0.995152},
{4.09233,2.02756,0.995938},
{4.09257,2.02731,0.996724},
{4.09282,2.02706,0.99751},
{4.09306,2.02681,0.998296},
{4.09331,2.02657,0.999081},
{4.09355,2.02632,0.999867},
{4.0938,2.02607,1.00065},
{4.09404,2.02582,1.00144},
{4.09429,2.02557,1.00223},
{4.09454,2.02532,1.00301},
{4.09478,2.02507,1.0038},
{4.09503,2.02482,1.00458},
{4.09527,2.02458,1.00537},
{4.09552,2.02433,1.00615},
{4.09576,2.02408,1.00694},
{4.09601,2.02383,1.00773},
{4.09625,2.02358,1.00851},
{4.0965,2.02333,1.0093},
{4.09674,2.02308,1.01008},
{4.09699,2.02283,1.01087},
{4.09724,2.02258,1.01166},
{4.09748,2.02234,1.01244},
{4.09773,2.02209,1.01323},
{4.09797,2.02184,1.01401},
{4.09822,2.02159,1.0148},
{4.09846,2.02134,1.01559},
{4.09871,2.02109,1.01637},
{4.09895,2.02084,1.01716},
{4.0992,2.02059,1.01794},
{4.09944,2.02034,1.01873},
{4.09969,2.0201,1.01951},
{4.09994,2.01985,1.0203},
{4.10018,2.0196,1.02109},
{4.10043,2.01935,1.02187},
{4.10067,2.0191,1.02266},
{4.10092,2.01885,1.02344},
{4.10116,2.0186,1.02423},
{4.10141,2.01835,1.02502},
{4.10165,2.0181,1.0258},
{4.1019,2.01786,1.02659},
{4.10367,2.01606,1.03225},
{4.10396,2.0158,1.03304},
{4.10425,2.01554,1.03382},
{4.10454,2.01528,1.03461},
{4.10483,2.01502,1.03539},
{4.10512,2.01476,1.03618},
{4.10541,2.01449,1.03696},
{4.10569,2.01423,1.03775},
{4.10598,2.01397,1.03853},
{4.10627,2.01371,1.03932},
{4.10656,2.01345,1.0401},
{4.10685,2.01319,1.04089},
{4.10714,2.01293,1.04167},
{4.10743,2.01267,1.04246},
{4.10771,2.01241,1.04324},
{4.108,2.01215,1.04403},
{4.10829,2.01188,1.04481},
{4.10858,2.01162,1.04559},
{4.10887,2.01136,1.04638},
{4.10916,2.0111,1.04716},
{4.10945,2.01084,1.04795},
{4.10973,2.01058,1.04873},
{4.11002,2.01032,1.04952},
{4.11031,2.01006,1.0503},
{4.1106,2.0098,1.05109},
{4.11089,2.00954,1.05187},
{4.11118,2.00927,1.05266},
{4.11147,2.00901,1.05344},
{4.11175,2.00875,1.05423},
{4.11204,2.00849,1.05501},
{4.11233,2.00823,1.0558},
{4.11262,2.00797,1.05658},
{4.11291,2.00771,1.05737},
{4.1132,2.00745,1.05815},
{4.11349,2.00719,1.05894},
{4.11377,2.00692,1.05972},
{4.11406,2.00666,1.06051},
{4.11435,2.0064,1.06129},
{4.11464,2.00614,1.06208},
{4.11493,2.00588,1.06286},
{4.11522,2.00562,1.06365},
{4.11551,2.00536,1.06443},
{4.11579,2.0051,1.06522},
{4.11608,2.00484,1.066},
{4.11637,2.00458,1.06679},
{4.11666,2.00431,1.06757},
{4.11695,2.00405,1.06836},
{4.11724,2.00379,1.06914},
{4.11753,2.00353,1.06993},
{4.11781,2.00327,1.07071},
{4.1181,2.00301,1.0715},
{4.11839,2.00275,1.07228},
{4.11868,2.00249,1.07307},
{4.11897,2.00223,1.07385},
