{5.72115,8.42696,1.0063},
{5.72086,8.42674,1.0071},
{5.72057,8.42651,1.0079},
{5.72028,8.42628,1.0087},
{5.71999,8.42606,1.0095},
{5.7197,8.42583,1.0102},
{5.71941,8.4256,1.0110},
{5.71912,8.42538,1.0118},
{5.71883,8.42515,1.0126},
{5.71854,8.42493,1.0134},
{5.71825,8.4247,1.0142},
{5.71796,8.42447,1.01},
{5.71767,8.42425,1.0157},
{5.71738,8.42402,1.0165},
{5.71709,8.42379,1.0173},
{5.7168,8.42357,1.0181},
{5.71651,8.42334,1.0189},
{5.71622,8.42312,1.0197},
{5.71593,8.42289,1.020},
{5.71564,8.42266,1.0212},
{5.71535,8.42244,1.0220},
{5.71506,8.42221,1.0228},
{5.71477,8.42198,1.0236},
{5.71448,8.42176,1.0244},
{5.71419,8.42153,1.0252},
{5.7139,8.42131,1.02},
{5.71361,8.42108,1.0267},
{5.71332,8.42085,1.0275},
{5.71303,8.42063,1.0283},
{5.71274,8.4204,1.0291},
{5.71245,8.42017,1.0299},
{5.71216,8.41995,1.0307},
{5.71187,8.41972,1.031},
{5.71158,8.4195,1.0322},
{5.71129,8.41927,1.0330},
{5.711,8.41904,1.0338},
{5.71071,8.41882,1.0346},
{5.71042,8.41859,1.0354},
{5.71013,8.41836,1.0362},
{5.70984,8.41814,1.03},
{5.70955,8.41791,1.0377},
{5.70926,8.41769,1.0385},
{5.70897,8.41746,1.0393},
{5.70868,8.41723,1.0401},
{5.70839,8.41701,1.0409},
{5.7081,8.41678,1.0417},
{5.70781,8.41655,1.0424},
{5.70752,8.41633,1.0432},
{5.70723,8.4161,1.0440},
{5.70694,8.41588,1.0448},
{5.70665,8.41565,1.0456},
{5.70636,8.41542,1.0464},
{5.70607,8.4152,1.0472},
{5.70578,8.41497,1.0479},
{5.70549,8.41474,1.0487},
{5.7052,8.41452,1.0495},
{5.70491,8.41429,1.0503},
{5.70462,8.41407,1.0511},
{5.70433,8.41384,1.0519},
{5.70404,8.41361,1.052},
{5.70375,8.41339,1.0534},
{5.70346,8.41316,1.0542},
{5.70317,8.41293,1.0550},
{5.6996,8.41014,1.0646},
{5.69925,8.40984,1.0654},
{5.6989,8.40954,1.0662},
{5.69855,8.40924,1.06},
{5.6982,8.40894,1.0677},
{5.69785,8.40863,1.0685},
{5.6975,8.40833,1.0693},
{5.69715,8.40803,1.0701},
{5.6968,8.40773,1.0709},
{5.69645,8.40743,1.0717},
{5.69609,8.40713,1.072},
{5.69574,8.40683,1.0732},
{5.69539,8.40653,1.0740},
{5.69504,8.40623,1.0748},
{5.69469,8.40592,1.0756},
{5.69434,8.40562,1.0764},
{5.69399,8.40532,1.0772},
{5.69364,8.40502,1.07},
{5.69329,8.40472,1.0787},
{5.69294,8.40442,1.0795},
{5.69259,8.40412,1.0803},
{5.69224,8.40382,1.0811},
{5.69189,8.40351,1.0819},
{5.69154,8.40321,1.0827},
{5.69119,8.40291,1.083},
{5.69084,8.40261,1.0842},
{5.69049,8.40231,1.0850},
{5.69014,8.40201,1.0858},
{5.68979,8.40171,1.0866},
{5.68944,8.40141,1.0874},
{5.68909,8.4011,1.0882},
{5.68874,8.4008,1.08},
{5.68838,8.4005,1.0897},
{5.68803,8.4002,1.0905},
{5.68768,8.3999,1.0913},
{5.68733,8.3996,1.0921},
{5.68698,8.3993,1.0929},
{5.68663,8.399,1.0937},
{5.68628,8.39869,1.0944},
{5.68593,8.39839,1.0952},
{5.68558,8.39809,1.0960},
{5.68523,8.39779,1.0968},
{5.68488,8.39749,1.0976},
{5.68453,8.39719,1.0984},
{5.68418,8.39689,1.0992},
{5.68383,8.39659,1.0999},
{5.68348,8.39629,1.1007},
{5.68313,8.39598,1.1015},
{5.68278,8.39568,1.1023},
{5.68243,8.39538,1.1031},
{5.68208,8.39508,1.1039},
{5.68173,8.39478,1.104},
{5.68138,8.39448,1.1054},
{5.68103,8.39418,1.1062},
{5.68067,8.39388,1.1070},
{5.68032,8.39357,1.1078},
{5.67997,8.39327,1.1086},
{5.67962,8.39297,1.1094},
{5.67927,8.39267,1.110},
{5.67892,8.39237,1.1109},
{5.67857,8.39207,1.1117},
{5.67822,8.39177,1.1125},
{5.67787,8.39147,1.1133},
{5.67752,8.39116,1.1141},
{5.67717,8.39086,1.1149},
{5.67682,8.39056,1.115},
{5.67647,8.39026,1.1164},
{5.67612,8.38996,1.1172},
{5.67577,8.38966,1.1180},
{5.67542,8.38936,1.1188},
{5.67507,8.38906,1.1196},
{5.67472,8.38875,1.1204},
{5.67437,8.38845,1.121},
{5.67402,8.38815,1.1219},
{5.67367,8.38785,1.1227},
{5.67332,8.38755,1.1235},
{5.67296,8.38725,1.1243},
{5.67261,8.38695,1.1251},
{5.67226,8.38665,1.1259},
{5.67191,8.38635,1.126},
{5.67156,8.38604,1.1274},
{5.67121,8.38574,1.1282},
{5.67086,8.38544,1.1290},
{5.67051,8.38514,1.1298},
{5.67016,8.38484,1.1306},
{5.66981,8.38454,1.1314},
{5.66946,8.38424,1.1321},
{5.66911,8.38394,1.1329},
{5.66876,8.38363,1.1337},
{5.66841,8.38333,1.1345},
{5.66806,8.38303,1.1353},
{5.66771,8.38273,1.1361},
{5.66736,8.38243,1.1369},
{5.66319,8.37884,1.146},
{5.66278,8.37845,1.1469},
{5.66238,8.37806,1.1477},
{5.66197,8.37767,1.1485},
{5.66156,8.37728,1.1493},
{5.66115,8.37689,1.1501},
{5.66075,8.3765,1.1509},
{5.66034,8.37611,1.151},
{5.65993,8.37572,1.1524},
{5.65952,8.37533,1.1532},
{5.65912,8.37494,1.1540},
{5.65871,8.37455,1.1548},
{5.6583,8.37416,1.1556},
{5.65789,8.37377,1.1564},
{5.65749,8.37339,1.1571},
{5.65708,8.373,1.1579},
{5.65667,8.37261,1.1587},
{5.65626,8.37222,1.1595},
{5.65586,8.37183,1.1603},
{5.65545,8.37144,1.1611},
{5.65504,8.37105,1.1619},
{5.65463,8.37066,1.1626},
{5.65423,8.37027,1.1634},
{5.65382,8.36988,1.1642},
{5.65341,8.36949,1.1650},
{5.653,8.3691,1.1658},
{5.6526,8.36871,1.1666},
{5.65219,8.36832,1.167},
{5.65178,8.36793,1.1681},
{5.65137,8.36755,1.1689},
{5.65097,8.36716,1.1697},
{5.65056,8.36677,1.1705},
{5.65015,8.36638,1.1713},
{5.64974,8.36599,1.1721},
{5.64934,8.3656,1.172},
{5.64893,8.36521,1.1736},
{5.64852,8.36482,1.1744},
{5.64811,8.36443,1.1752},
{5.64771,8.36404,1.1760},
{5.6473,8.36365,1.1768},
{5.64689,8.36326,1.1776},
{5.64648,8.36287,1.178},
{5.64608,8.36248,1.1791},
{5.64567,8.36209,1.1799},
{5.64526,8.36171,1.1807},
{5.64485,8.36132,1.1815},
{5.64445,8.36093,1.1823},
{5.64404,8.36054,1.1831},
{5.64363,8.36015,1.183},
{5.64322,8.35976,1.1846},
{5.64281,8.35937,1.1854},
{5.64241,8.35898,1.1862},
{5.642,8.35859,1.1870},
{5.64159,8.3582,1.1878},
{5.64118,8.35781,1.1886},
{5.64078,8.35742,1.189},
{5.64037,8.35703,1.1901},
{5.63996,8.35664,1.1909},
{5.63955,8.35626,1.1917},
{5.63915,8.35587,1.1925},
{5.63874,8.35548,1.1933},
{5.63833,8.35509,1.1941},
{5.63792,8.3547,1.1948},
{5.63752,8.35431,1.1956},
{5.63711,8.35392,1.1964},
{5.6367,8.35353,1.1972},
{5.63629,8.35314,1.1980},
{5.63589,8.35275,1.1988},
{5.63548,8.35236,1.1996},
{5.63507,8.35197,1.2003},
{5.63466,8.35158,1.2011},
{5.63426,8.35119,1.2019},
{5.63385,8.3508,1.2027},
{5.63344,8.35042,1.2035},
{5.63303,8.35003,1.2043},
{5.63263,8.34964,1.205},
{5.63222,8.34925,1.2058},
{5.63181,8.34886,1.2066},
{5.6314,8.34847,1.2074},
{5.631,8.34808,1.2082},
{5.63059,8.34769,1.2090},
{5.63018,8.3473,1.2098},
{5.62977,8.34691,1.210},
{5.62937,8.34652,1.2113},
{5.62896,8.34613,1.2121},
{5.62855,8.34574,1.2129},
{5.62814,8.34535,1.2137},
{5.62774,8.34496,1.2145},
{5.62733,8.34458,1.2153},
{5.62692,8.34419,1.216},
{5.62651,8.3438,1.2168},
{5.62611,8.34341,1.2176},
{5.6257,8.34302,1.2184},
{5.62529,8.34263,1.2192},
{5.62488,8.34224,1.2200},
{5.62448,8.34185,1.2208},
{5.62407,8.34146,1.221},
{5.62366,8.34107,1.2223},
{5.62325,8.34068,1.2231},
{5.62285,8.34029,1.2239},
{5.62244,8.3399,1.2247},
{5.62203,8.33951,1.2255},
{5.62162,8.33912,1.2263},
{5.62122,8.33874,1.2270},
{5.61654,8.33425,1.2360},
{5.61608,8.33376,1.2368},
{5.61563,8.33327,1.2376},
{5.61517,8.33278,1.2384},
{5.61471,8.33229,1.239},
{5.61425,8.3318,1.2399},
{5.6138,8.33131,1.2407},
{5.61334,8.33082,1.2415},
{5.61288,8.33033,1.2423},
{5.61242,8.32984,1.2431},
{5.61197,8.32935,1.2439},
{5.61151,8.32886,1.244},
{5.61105,8.32837,1.2454},
{5.61059,8.32788,1.2462},
{5.61014,8.32739,1.2470},
{5.60968,8.3269,1.2478},
{5.60922,8.32641,1.2486},
{5.60876,8.32592,1.2494},
{5.6083,8.32543,1.2501},
{5.60785,8.32494,1.2509},
{5.60739,8.32445,1.2517},
{5.60693,8.32396,1.2525},
{5.60647,8.32347,1.2533},
{5.60602,8.32298,1.2541},
{5.60556,8.32249,1.2549},
{5.6051,8.322,1.2556},
{5.60464,8.32151,1.2564},
{5.60419,8.32102,1.2572},
{5.60373,8.32053,1.2580},
{5.60327,8.32004,1.2588},
{5.60281,8.31955,1.2596},
{5.60235,8.31906,1.260},
{5.6019,8.31857,1.2611},
{5.60144,8.31808,1.2619},
{5.60098,8.31759,1.2627},
{5.60052,8.3171,1.2635},
{5.60007,8.31661,1.2643},
{5.59961,8.31612,1.2651},
{5.59915,8.31563,1.265},
{5.59869,8.31514,1.2666},
{5.59824,8.31465,1.2674},
{5.59778,8.31416,1.2682},
{5.59732,8.31367,1.2690},
{5.59686,8.31318,1.2698},
{5.5964,8.31269,1.2706},
{5.59595,8.3122,1.271},
{5.59549,8.31171,1.2721},
{5.59503,8.31122,1.2729},
{5.59457,8.31073,1.2737},
{5.59412,8.31024,1.2745},
{5.59366,8.30975,1.2753},
{5.5932,8.30926,1.2761},
{5.59274,8.30877,1.276},
{5.59229,8.30828,1.2776},
{5.59183,8.30779,1.2784},
{5.59137,8.3073,1.2792},
{5.59091,8.30681,1.2800},
{5.59045,8.30632,1.2808},
{5.59,8.30583,1.2816},
{5.58954,8.30534,1.2823},
{5.58908,8.30485,1.2831},
{5.58862,8.30436,1.2839},
{5.58817,8.30387,1.2847},
{5.58771,8.30338,1.2855},
{5.58725,8.30289,1.2863},
{5.58679,8.3024,1.2871},
{5.58634,8.30191,1.2878},
{5.58588,8.30142,1.2886},
{5.58542,8.30093,1.2894},
{5.58496,8.30044,1.2902},
{5.58451,8.29995,1.2910},
{5.58405,8.29946,1.2918},
{5.58359,8.29897,1.292},
{5.58313,8.29848,1.2933},
{5.58267,8.29799,1.2941},
{5.58222,8.2975,1.2949},
{5.58176,8.29701,1.2957},
{5.5813,8.29652,1.2965},
{5.58084,8.29603,1.2973},
{5.58039,8.29554,1.298},
{5.57993,8.29505,1.2988},
{5.57947,8.29456,1.2996},
{5.57901,8.29406,1.3004},
{5.57856,8.29357,1.3012},
{5.5781,8.29308,1.3020},
{5.57764,8.29259,1.3028},
{5.57718,8.2921,1.303},
{5.57672,8.29161,1.3043},
{5.57627,8.29112,1.3051},
{5.57581,8.29063,1.3059},
{5.57535,8.29014,1.3067},
{5.57489,8.28965,1.3075},
{5.57444,8.28916,1.3083},
{5.57398,8.28867,1.309},
{5.57352,8.28818,1.3098},
{5.57306,8.28769,1.3106},
{5.57261,8.2872,1.3114},
{5.57215,8.28671,1.3122},
{5.57169,8.28622,1.3130},
{5.57123,8.28573,1.3138},
{5.57077,8.28524,1.3145},
{5.57032,8.28475,1.3153},
{5.56986,8.28426,1.3161},
{5.5694,8.28377,1.3169},
{5.56894,8.28328,1.3177},
{5.56849,8.28279,1.3185},
{5.56803,8.2823,1.3193},
{5.56757,8.28181,1.3200},
{5.56711,8.28132,1.3208},
{5.56666,8.28083,1.3216},
{5.5662,8.28034,1.3224},
{5.56574,8.27985,1.3232},
{5.56528,8.27936,1.3240},
{5.56483,8.27887,1.324},
{5.55981,8.2735,1.3334},
{5.55931,8.27289,1.3341},
{5.55881,8.27229,1.3349},
{5.55832,8.27169,1.3357},
{5.55782,8.27108,1.3365},
{5.55732,8.27048,1.3373},
{5.55683,8.26988,1.3381},
{5.55633,8.26928,1.338},
{5.55583,8.26867,1.3396},
{5.55533,8.26807,1.3404},
{5.55484,8.26747,1.3412},
{5.55434,8.26686,1.3420},
{5.55384,8.26626,1.3428},
{5.55335,8.26566,1.3436},
{5.55285,8.26506,1.344},
{5.55235,8.26445,1.3451},
{5.55185,8.26385,1.3459},
{5.55136,8.26325,1.3467},
{5.55086,8.26264,1.3475},
{5.55036,8.26204,1.3483},
{5.54986,8.26144,1.3491},
{5.54937,8.26084,1.349},
{5.54887,8.26023,1.3506},
{5.54837,8.25963,1.3514},
{5.54788,8.25903,1.3522},
{5.54738,8.25843,1.3530},
{5.54688,8.25782,1.3538},
{5.54638,8.25722,1.3546},
{5.54589,8.25662,1.355},
{5.54539,8.25601,1.3561},
{5.54489,8.25541,1.3569},
{5.5444,8.25481,1.3577},
{5.5439,8.25421,1.3585},
{5.5434,8.2536,1.3593},
{5.5429,8.253,1.3601},
{5.54241,8.2524,1.360},
{5.54191,8.25179,1.3616},
{5.54141,8.25119,1.3624},
{5.54092,8.25059,1.3632},
{5.54042,8.24999,1.3640},
{5.53992,8.24938,1.3648},
{5.53942,8.24878,1.3656},
{5.53893,8.24818,1.366},
{5.53843,8.24757,1.3671},
{5.53793,8.24697,1.3679},
{5.53744,8.24637,1.3687},
{5.53694,8.24577,1.3695},
{5.53644,8.24516,1.3703},
{5.53594,8.24456,1.3711},
{5.53545,8.24396,1.3718},
{5.53495,8.24336,1.3726},
{5.53445,8.24275,1.3734},
{5.53395,8.24215,1.3742},
{5.53346,8.24155,1.3750},
{5.53296,8.24094,1.3758},
{5.53246,8.24034,1.3766},
{5.53197,8.23974,1.3773},
{5.53147,8.23914,1.3781},
{5.53097,8.23853,1.3789},
{5.53047,8.23793,1.3797},
{5.52998,8.23733,1.3805},
{5.52948,8.23672,1.3813},
{5.52898,8.23612,1.3821},
{5.52849,8.23552,1.3828},
{5.52799,8.23492,1.3836},
{5.52749,8.23431,1.3844},
{5.52699,8.23371,1.3852},
{5.5265,8.23311,1.3860},
{5.526,8.2325,1.3868},
{5.5255,8.2319,1.387},
{5.52501,8.2313,1.3883},
{5.52451,8.2307,1.3891},
{5.52401,8.23009,1.3899},
{5.52351,8.22949,1.3907},
{5.52302,8.22889,1.3915},
{5.52252,8.22829,1.3923},
{5.52202,8.22768,1.393},
{5.52152,8.22708,1.3938},
{5.52103,8.22648,1.3946},
{5.52053,8.22587,1.3954},
{5.52003,8.22527,1.3962},
{5.51954,8.22467,1.3970},
{5.51904,8.22407,1.3978},
{5.51854,8.22346,1.398},
{5.51804,8.22286,1.3993},
{5.51755,8.22226,1.4001},
{5.51705,8.22165,1.4009},
{5.51655,8.22105,1.4017},
{5.51606,8.22045,1.4025},
{5.51556,8.21985,1.4033},
{5.51506,8.21924,1.404},
{5.51456,8.21864,1.4048},
{5.51407,8.21804,1.4056},
{5.51357,8.21743,1.4064},
{5.51307,8.21683,1.4072},
{5.51258,8.21623,1.4080},
{5.51208,8.21563,1.4088},
{5.51158,8.21502,1.409},
{5.51108,8.21442,1.4103},
{5.51059,8.21382,1.4111},
{5.51009,8.21321,1.4119},
{5.50959,8.21261,1.4127},
{5.5091,8.21201,1.4135},
{5.5086,8.21141,1.4143},
{5.5081,8.2108,1.415},
{5.5076,8.2102,1.4158},
{5.50711,8.2096,1.4166},
{5.50661,8.209,1.4174},
{5.50611,8.20839,1.4182},
{5.50561,8.20779,1.4190},
{5.50512,8.20719,1.4198},
{5.50462,8.20658,1.4205},
{5.50412,8.20598,1.4213},
{5.50363,8.20538,1.4221},
{5.50313,8.20478,1.4229},
{5.50263,8.20417,1.4237},
{5.50213,8.20357,1.4245},
{5.50164,8.20297,1.4253},
{5.50114,8.20236,1.4260},
{5.50064,8.20176,1.4268},
{5.50015,8.20116,1.4276},
{5.49965,8.20056,1.4284},
{5.49915,8.19995,1.4292},
{5.49865,8.19935,1.4300},
{5.49816,8.19875,1.430},
{5.49294,8.19235,1.4390},
{5.49242,8.19162,1.439},
{5.4919,8.1909,1.4405},
{5.49137,8.19017,1.4413},
{5.49085,8.18945,1.4421},
{5.49033,8.18872,1.4429},
{5.48981,8.18799,1.4437},
{5.48928,8.18727,1.4445},
{5.48876,8.18654,1.445},
{5.48824,8.18582,1.4460},
{5.48772,8.18509,1.4468},
{5.48719,8.18437,1.4476},
{5.48667,8.18364,1.4484},
{5.48615,8.18292,1.4492},
{5.48563,8.18219,1.4500},
{5.48511,8.18147,1.4507},
{5.48458,8.18074,1.4515},
{5.48406,8.18001,1.4523},
{5.48354,8.17929,1.4531},
{5.48302,8.17856,1.4539},
{5.48249,8.17784,1.4547},
{5.48197,8.17711,1.4555},
{5.48145,8.17639,1.4562},
{5.48093,8.17566,1.4570},
{5.4804,8.17494,1.4578},
{5.47988,8.17421,1.4586},
{5.47936,8.17349,1.4594},
{5.47884,8.17276,1.4602},
{5.47832,8.17203,1.46},
{5.47779,8.17131,1.4617},
{5.47727,8.17058,1.4625},
{5.47675,8.16986,1.4633},
{5.47623,8.16913,1.4641},
{5.4757,8.16841,1.4649},
{5.47518,8.16768,1.4657},
{5.47466,8.16696,1.466},
{5.47414,8.16623,1.4672},
{5.47361,8.16551,1.4680},
{5.47309,8.16478,1.4688},
{5.47257,8.16405,1.4696},
{5.47205,8.16333,1.4704},
{5.47153,8.1626,1.4712},
{5.471,8.16188,1.47},
{5.47048,8.16115,1.4727},
{5.46996,8.16043,1.4735},
{5.46944,8.1597,1.4743},
{5.46891,8.15898,1.4751},
{5.46839,8.15825,1.4759},
{5.46787,8.15753,1.4767},
{5.46735,8.1568,1.4774},
{5.46682,8.15607,1.4782},
{5.4663,8.15535,1.4790},
{5.46578,8.15462,1.4798},
{5.46526,8.1539,1.4806},
{5.46474,8.15317,1.4814},
{5.46421,8.15245,1.482},
{5.46369,8.15172,1.4829},
{5.46317,8.151,1.4837},
{5.46265,8.15027,1.4845},
{5.46212,8.14955,1.4853},
{5.4616,8.14882,1.4861},
{5.46108,8.14809,1.4869},
{5.46056,8.14737,1.487},
{5.46004,8.14664,1.4884},
{5.45951,8.14592,1.4892},
{5.45899,8.14519,1.4900},
{5.45847,8.14447,1.4908},
{5.45795,8.14374,1.4916},
{5.45742,8.14302,1.4924},
