{2.81419,1.84411,-2.7209},
{2.8143,1.84401,-2.72088},
{2.8144,1.84391,-2.72086},
{2.81461,1.84371,-2.72083},
{2.81473,1.8436,-2.72081},
{2.81485,1.84348,-2.72079},
{2.81497,1.84337,-2.72076},
{2.81509,1.84326,-2.72074},
{2.81521,1.84314,-2.72072},
{2.81533,1.84303,-2.7207},
{2.81545,1.84291,-2.72068},
{2.81557,1.8428,-2.72066},
{2.81568,1.84269,-2.72064},
{2.8158,1.84257,-2.72062},
{2.81592,1.84246,-2.7206},
{2.81604,1.84234,-2.72058},
{2.81626,1.84214,-2.72054},
{2.81639,1.84201,-2.72052},
{2.81653,1.84188,-2.7205},
{2.81666,1.84176,-2.72048},
{2.81679,1.84163,-2.72046},
{2.81692,1.84151,-2.72043},
{2.81706,1.84138,-2.72041},
{2.81719,1.84125,-2.72039},
{2.81732,1.84113,-2.72037},
{2.81745,1.841,-2.72035},
{2.81759,1.84088,-2.72032},
{2.81772,1.84075,-2.7203},
{2.81785,1.84062,-2.72028},
{2.81799,1.8405,-2.72026},
{2.81812,1.84037,-2.72024},
{2.81836,1.84014,-2.7202},
{2.81851,1.84,-2.72017},
{2.81865,1.83986,-2.72015},
{2.8188,1.83972,-2.72012},
{2.81895,1.83958,-2.7201},
{2.81909,1.83944,-2.72008},
{2.81924,1.8393,-2.72005},
{2.81938,1.83917,-2.72003},
{2.81953,1.83903,-2.72001},
{2.81967,1.83889,-2.71998},
{2.81982,1.83875,-2.71996},
{2.81997,1.83861,-2.71993},
{2.82011,1.83847,-2.71991},
{2.82026,1.83833,-2.71989},
{2.8204,1.8382,-2.71986},
{2.82067,1.83795,-2.71982},
{2.82083,1.83779,-2.71979},
{2.82098,1.83764,-2.71977},
{2.82114,1.83749,-2.71974},
{2.8213,1.83734,-2.71972},
{2.82146,1.83719,-2.71969},
{2.82162,1.83704,-2.71967},
{2.82178,1.83689,-2.71964},
{2.82194,1.83674,-2.71962},
{2.8221,1.83658,-2.71959},
{2.82226,1.83643,-2.71956},
{2.82241,1.83628,-2.71954},
{2.82257,1.83613,-2.71951},
{2.82273,1.83598,-2.71949},
{2.82289,1.83583,-2.71946},
{2.82305,1.83568,-2.71944},
{2.82333,1.83541,-2.71939},
{2.82351,1.83524,-2.71936},
{2.82368,1.83508,-2.71934},
{2.82385,1.83492,-2.71931},
{2.82402,1.83475,-2.71928},
{2.82419,1.83459,-2.71926},
{2.82437,1.83443,-2.71923},
{2.82454,1.83426,-2.7192},
{2.82471,1.8341,-2.71917},
{2.82488,1.83393,-2.71915},
{2.82506,1.83377,-2.71912},
{2.82523,1.83361,-2.71909},
{2.8254,1.83344,-2.71907},
{2.82557,1.83328,-2.71904},
{2.82575,1.83311,-2.71901},
{2.82592,1.83295,-2.71898},
{2.82621,1.83267,-2.71894},
{2.82639,1.8325,-2.71891},
{2.82658,1.83232,-2.71888},
{2.82677,1.83215,-2.71885},
{2.82695,1.83197,-2.71882},
{2.82714,1.83179,-2.71879},
{2.82732,1.83162,-2.71877},
{2.82751,1.83144,-2.71874},
{2.82769,1.83126,-2.71871},
{2.82788,1.83109,-2.71868},
{2.82807,1.83091,-2.71865},
{2.82825,1.83073,-2.71862},
{2.82844,1.83056,-2.71859},
{2.82862,1.83038,-2.71856},
{2.82881,1.83021,-2.71854},
{2.82899,1.83003,-2.71851},
{2.82918,1.82985,-2.71848},
{2.82936,1.82968,-2.71845},
{2.82968,1.82938,-2.7184},
{2.82988,1.82919,-2.71837},
{2.83008,1.829,-2.71834},
{2.83028,1.82881,-2.71831},
{2.83048,1.82862,-2.71828},
{2.83068,1.82843,-2.71825},
{2.83087,1.82824,-2.71822},
{2.83107,1.82806,-2.71819},
{2.83127,1.82787,-2.71816},
{2.83147,1.82768,-2.71813},
{2.83167,1.82749,-2.7181},
{2.83187,1.8273,-2.71807},
{2.83207,1.82711,-2.71804},
{2.83227,1.82693,-2.71801},
{2.83246,1.82674,-2.71798},
{2.83266,1.82655,-2.71795},
{2.83286,1.82636,-2.71792},
{2.83306,1.82617,-2.71789},
{2.83339,1.82586,-2.71784},
{2.8336,1.82565,-2.71781},
{2.83382,1.82545,-2.71778},
{2.83403,1.82525,-2.71774},
{2.83424,1.82505,-2.71771},
{2.83445,1.82485,-2.71768},
{2.83466,1.82465,-2.71765},
{2.83487,1.82445,-2.71762},
{2.83509,1.82425,-2.71759},
{2.8353,1.82405,-2.71756},
{2.83551,1.82385,-2.71752},
{2.83572,1.82365,-2.71749},
{2.83593,1.82345,-2.71746},
{2.83614,1.82325,-2.71743},
{2.83635,1.82305,-2.7174},
{2.83657,1.82285,-2.71737},
{2.83678,1.82265,-2.71734},
{2.83699,1.82245,-2.7173},
{2.83733,1.82213,-2.71725},
{2.83755,1.82191,-2.71722},
{2.83778,1.8217,-2.71719},
{2.838,1.82149,-2.71715},
{2.83822,1.82128,-2.71712},
{2.83845,1.82107,-2.71709},
{2.83867,1.82085,-2.71706},
{2.83889,1.82064,-2.71702},
{2.83912,1.82043,-2.71699},
{2.83934,1.82022,-2.71696},
{2.83957,1.82001,-2.71692},
{2.83979,1.81979,-2.71689},
{2.84001,1.81958,-2.71686},
{2.84024,1.81937,-2.71683},
{2.84046,1.81916,-2.71679},
{2.84069,1.81895,-2.71676},
{2.84091,1.81873,-2.71673},
{2.84113,1.81852,-2.71669},
{2.84136,1.81831,-2.71666},
{2.84171,1.81798,-2.71661},
{2.84194,1.81776,-2.71658},
{2.84218,1.81753,-2.71654},
{2.84241,1.81731,-2.71651},
{2.84265,1.81709,-2.71647},
{2.84288,1.81686,-2.71644},
{2.84312,1.81664,-2.71641},
{2.84336,1.81642,-2.71637},
{2.84359,1.81619,-2.71634},
{2.84383,1.81597,-2.7163},
{2.84406,1.81575,-2.71627},
{2.8443,1.81553,-2.71624},
{2.84454,1.8153,-2.7162},
{2.84477,1.81508,-2.71617},
{2.84501,1.81486,-2.71613},
{2.84524,1.81463,-2.7161},
{2.84548,1.81441,-2.71607},
{2.84571,1.81419,-2.71603},
{2.84595,1.81396,-2.716},
{2.84619,1.81374,-2.71596},
{2.84655,1.8134,-2.71591},
{2.8468,1.81316,-2.71588},
{2.84704,1.81293,-2.71584},
{2.84729,1.8127,-2.71581},
{2.84754,1.81246,-2.71577},
{2.84778,1.81223,-2.71574},
{2.84803,1.812,-2.7157},
{2.84828,1.81176,-2.71567},
{2.84853,1.81153,-2.71563},
{2.84877,1.81129,-2.7156},
{2.84902,1.81106,-2.71556},
{2.84927,1.81083,-2.71553},
{2.84952,1.81059,-2.71549},
{2.84976,1.81036,-2.71546},
{2.85001,1.81013,-2.71542},
{2.85026,1.80989,-2.71538},
{2.8505,1.80966,-2.71535},
{2.85075,1.80943,-2.71531},
{2.851,1.80919,-2.71528},
{2.85125,1.80896,-2.71524},
{2.85161,1.80861,-2.71519},
{2.85187,1.80837,-2.71516},
{2.85213,1.80812,-2.71512},
{2.85239,1.80788,-2.71508},
{2.85265,1.80764,-2.71505},
{2.8529,1.80739,-2.71501},
{2.85316,1.80715,-2.71498},
{2.85342,1.8069,-2.71494},
{2.85368,1.80666,-2.7149},
{2.85394,1.80642,-2.71487},
{2.85419,1.80617,-2.71483},
{2.85445,1.80593,-2.7148},
{2.85471,1.80569,-2.71476},
{2.85497,1.80544,-2.71472},
{2.85523,1.8052,-2.71469},
{2.85548,1.80496,-2.71465},
{2.85574,1.80471,-2.71461},
{2.856,1.80447,-2.71458},
{2.85626,1.80423,-2.71454},
{2.85652,1.80398,-2.71451},
{2.85677,1.80374,-2.71447},
{2.85715,1.80338,-2.71442},
{2.85742,1.80313,-2.71438},
{2.85769,1.80288,-2.71434},
{2.85796,1.80262,-2.71431},
{2.85823,1.80237,-2.71427},
{2.85849,1.80212,-2.71423},
{2.85876,1.80186,-2.7142},
{2.85903,1.80161,-2.71416},
{2.8593,1.80136,-2.71412},
{2.85957,1.80111,-2.71409},
{2.85983,1.80085,-2.71405},
{2.8601,1.8006,-2.71401},
{2.86037,1.80035,-2.71398},
{2.86064,1.80009,-2.71394},
{2.86091,1.79984,-2.7139},
{2.86118,1.79959,-2.71387},
{2.86144,1.79934,-2.71383},
{2.86171,1.79908,-2.71379},
{2.86198,1.79883,-2.71375},
{2.86225,1.79858,-2.71372},
{2.86252,1.79832,-2.71368},
{2.8629,1.79797,-2.71363},
{2.86317,1.7977,-2.71359},
{2.86345,1.79744,-2.71355},
{2.86373,1.79718,-2.71352},
{2.86401,1.79692,-2.71348},
{2.86428,1.79666,-2.71344},
{2.86456,1.7964,-2.7134},
{2.86484,1.79614,-2.71337},
{2.86512,1.79588,-2.71333},
{2.86539,1.79561,-2.71329},
{2.86567,1.79535,-2.71326},
{2.86595,1.79509,-2.71322},
{2.86623,1.79483,-2.71318},
{2.8665,1.79457,-2.71314},
{2.86678,1.79431,-2.71311},
{2.86706,1.79405,-2.71307},
{2.86734,1.79378,-2.71303},
{2.86761,1.79352,-2.71299},
{2.86789,1.79326,-2.71296},
{2.86817,1.793,-2.71292},
{2.86845,1.79274,-2.71288},
{2.86882,1.79238,-2.71283},
{2.86911,1.79211,-2.71279},
{2.8694,1.79184,-2.71276},
{2.86968,1.79158,-2.71272},
{2.86997,1.79131,-2.71268},
{2.87025,1.79104,-2.71264},
{2.87054,1.79077,-2.71261},
{2.87083,1.7905,-2.71257},
{2.87111,1.79023,-2.71253},
{2.8714,1.78996,-2.71249},
{2.87168,1.78969,-2.71246},
{2.87197,1.78942,-2.71242},
{2.87226,1.78915,-2.71238},
{2.87254,1.78889,-2.71234},
{2.87283,1.78862,-2.71231},
{2.87311,1.78835,-2.71227},
{2.8734,1.78808,-2.71223},
{2.87368,1.78781,-2.71219},
{2.87397,1.78754,-2.71216},
{2.87426,1.78727,-2.71212},
{2.87454,1.787,-2.71208},
{2.87483,1.78673,-2.71204},
{2.87521,1.78638,-2.71199},
{2.8755,1.7861,-2.71196},
{2.8758,1.78582,-2.71192},
{2.87609,1.78555,-2.71188},
{2.87638,1.78527,-2.71184},
{2.87668,1.785,-2.7118},
{2.87697,1.78472,-2.71177},
{2.87726,1.78445,-2.71173},
{2.87756,1.78417,-2.71169},
{2.87785,1.78389,-2.71165},
{2.87814,1.78362,-2.71162},
{2.87844,1.78334,-2.71158},
{2.87873,1.78307,-2.71154},
{2.87902,1.78279,-2.7115},
{2.87932,1.78252,-2.71147},
{2.87961,1.78224,-2.71143},
{2.8799,1.78196,-2.71139},
{2.8802,1.78169,-2.71135},
{2.88049,1.78141,-2.71132},
{2.88078,1.78114,-2.71128},
{2.88108,1.78086,-2.71124},
{2.88137,1.78058,-2.7112},
{2.88166,1.78031,-2.71117},
{2.88205,1.77995,-2.71112},
{2.88235,1.77967,-2.71108},
{2.88265,1.77939,-2.71104},
{2.88295,1.7791,-2.711},
{2.88325,1.77882,-2.71097},
{2.88355,1.77854,-2.71093},
{2.88385,1.77826,-2.71089},
{2.88415,1.77798,-2.71085},
{2.88445,1.7777,-2.71082},
{2.88475,1.77741,-2.71078},
{2.88505,1.77713,-2.71074},
{2.88535,1.77685,-2.7107},
{2.88565,1.77657,-2.71066},
{2.88595,1.77629,-2.71063},
{2.88625,1.77601,-2.71059},
{2.88655,1.77572,-2.71055},
{2.88685,1.77544,-2.71051},
{2.88715,1.77516,-2.71048},
{2.88745,1.77488,-2.71044},
{2.88775,1.7746,-2.7104},
{2.88805,1.77432,-2.71036},
{2.88835,1.77403,-2.71033},
{2.88873,1.77368,-2.71028},
{2.88903,1.77339,-2.71024},
{2.88934,1.77311,-2.7102},
{2.88965,1.77282,-2.71017},
{2.88995,1.77253,-2.71013},
{2.89026,1.77225,-2.71009},
{2.89056,1.77196,-2.71005},
{2.89087,1.77167,-2.71001},
{2.89117,1.77139,-2.70998},
{2.89148,1.7711,-2.70994},
{2.89179,1.77081,-2.7099},
{2.89209,1.77053,-2.70986},
{2.8924,1.77024,-2.70983},
{2.8927,1.76995,-2.70979},
{2.89301,1.76967,-2.70975},
{2.89331,1.76938,-2.70971},
{2.89362,1.76909,-2.70967},
{2.89393,1.76881,-2.70964},
{2.89423,1.76852,-2.7096},
{2.89454,1.76823,-2.70956},
{2.89484,1.76795,-2.70952},
{2.89515,1.76766,-2.70949},
{2.89546,1.76737,-2.70945},
{2.89583,1.76703,-2.7094},
{2.89614,1.76674,-2.70936},
{2.89645,1.76645,-2.70933},
{2.89676,1.76615,-2.70929},
{2.89707,1.76586,-2.70925},
{2.89738,1.76557,-2.70921},
{2.89769,1.76528,-2.70917},
{2.898,1.76499,-2.70914},
{2.89831,1.7647,-2.7091},
{2.89862,1.76441,-2.70906},
{2.89893,1.76412,-2.70902},
{2.89924,1.76383,-2.70898},
{2.89955,1.76354,-2.70895},
{2.89986,1.76325,-2.70891},
{2.90017,1.76296,-2.70887},
{2.90048,1.76267,-2.70883},
{2.90079,1.76238,-2.70879},
{2.9011,1.76209,-2.70876},
{2.90141,1.7618,-2.70872},
{2.90172,1.76151,-2.70868},
{2.90203,1.76122,-2.70864},
{2.90234,1.76092,-2.7086},
{2.90266,1.76063,-2.70857},
{2.90302,1.76029,-2.70852},
{2.90333,1.76,-2.70848},
{2.90365,1.75971,-2.70845},
{2.90396,1.75941,-2.70841},
{2.90427,1.75912,-2.70837},
{2.90459,1.75883,-2.70833},
{2.9049,1.75853,-2.70829},
{2.90522,1.75824,-2.70825},
{2.90553,1.75795,-2.70822},
{2.90584,1.75765,-2.70818},
{2.90616,1.75736,-2.70814},
{2.90647,1.75707,-2.7081},
{2.90679,1.75677,-2.70806},
{2.9071,1.75648,-2.70803},
{2.90741,1.75619,-2.70799},
{2.90773,1.75589,-2.70795},
{2.90804,1.7556,-2.70791},
{2.90835,1.7553,-2.70787},
{2.90867,1.75501,-2.70783},
{2.90898,1.75472,-2.7078},
{2.9093,1.75442,-2.70776},
{2.90961,1.75413,-2.70772},
{2.90992,1.75384,-2.70768},
{2.91028,1.75351,-2.70764},
{2.91059,1.75321,-2.7076},
{2.91091,1.75292,-2.70756},
{2.91123,1.75262,-2.70752},
{2.91154,1.75233,-2.70748},
{2.91186,1.75203,-2.70744},
{2.91217,1.75173,-2.70741},
{2.91249,1.75144,-2.70737},
{2.91281,1.75114,-2.70733},
{2.91312,1.75085,-2.70729},
{2.91344,1.75055,-2.70725},
{2.91376,1.75026,-2.70721},
{2.91407,1.74996,-2.70717},
{2.91439,1.74967,-2.70714},
{2.9147,1.74937,-2.7071},
{2.91502,1.74908,-2.70706},
{2.91534,1.74878,-2.70702},
{2.91565,1.74849,-2.70698},
{2.91597,1.74819,-2.70694},
{2.91629,1.7479,-2.7069},
{2.9166,1.7476,-2.70687},
{2.91692,1.74731,-2.70683},
{2.91723,1.74701,-2.70679},
{2.91758,1.74669,-2.70675},
{2.91789,1.74639,-2.70671},
{2.91821,1.7461,-2.70667},
{2.91853,1.7458,-2.70663},
{2.91885,1.74551,-2.70659},
{2.91916,1.74521,-2.70655},
{2.91948,1.74491,-2.70651},
{2.9198,1.74462,-2.70647},
{2.92012,1.74432,-2.70644},
{2.92043,1.74403,-2.7064},
{2.92075,1.74373,-2.70636},
{2.92107,1.74343,-2.70632},
{2.92139,1.74314,-2.70628},
{2.9217,1.74284,-2.70624},
{2.92202,1.74254,-2.7062},
{2.92234,1.74225,-2.70616},
{2.92266,1.74195,-2.70612},
{2.92297,1.74166,-2.70609},
{2.92329,1.74136,-2.70605},
{2.92361,1.74106,-2.70601},
{2.92393,1.74077,-2.70597},
{2.92424,1.74047,-2.70593},
{2.92456,1.74018,-2.70589},
{2.92488,1.73988,-2.70585},
{2.92521,1.73957,-2.70581},
{2.92553,1.73928,-2.70577},
{2.92585,1.73898,-2.70573},
{2.92616,1.73868,-2.70569},
{2.92648,1.73839,-2.70565},
{2.9268,1.73809,-2.70562},
{2.92712,1.7378,-2.70558},
{2.92743,1.7375,-2.70554},
{2.92775,1.7372,-2.7055},
{2.92807,1.73691,-2.70546},
{2.92839,1.73661,-2.70542},
{2.9287,1.73632,-2.70538},
{2.92902,1.73602,-2.70534},
{2.92934,1.73572,-2.7053},
{2.92966,1.73543,-2.70526},
{2.92997,1.73513,-2.70522},
{2.93029,1.73484,-2.70518},
{2.93061,1.73454,-2.70515},
{2.93093,1.73424,-2.70511},
{2.93125,1.73395,-2.70507},
{2.93156,1.73365,-2.70503},
{2.93188,1.73336,-2.70499},
{2.9322,1.73306,-2.70495},
{2.93252,1.73277,-2.70491},
{2.93283,1.73247,-2.70487},
{2.93315,1.73218,-2.70483},
{2.93347,1.73188,-2.70479},
{2.93378,1.73159,-2.70475},
{2.9341,1.73129,-2.70471},
{2.93442,1.731,-2.70468},
{2.93473,1.7307,-2.70464},
{2.93505,1.73041,-2.7046},
{2.93537,1.73011,-2.70456},
{2.93568,1.72982,-2.70452},
{2.936,1.72952,-2.70448},
{2.93632,1.72923,-2.70444},
{2.93663,1.72894,-2.7044},
{2.93695,1.72864,-2.70436},
{2.93727,1.72835,-2.70432},
{2.93758,1.72805,-2.70428},
{2.9379,1.72776,-2.70424},
{2.93822,1.72746,-2.7042},
{2.93853,1.72717,-2.70416},
{2.93885,1.72687,-2.70413},
{2.93917,1.72658,-2.70409},
{2.93948,1.72628,-2.70405},
{2.93979,1.726,-2.70401},
{2.9401,1.72571,-2.70397},
{2.94042,1.72542,-2.70393},
{2.94073,1.72512,-2.70389},
{2.94105,1.72483,-2.70385},
{2.94136,1.72454,-2.70381},
{2.94168,1.72425,-2.70377},
{2.94199,1.72395,-2.70374},
{2.94231,1.72366,-2.7037},
{2.94262,1.72337,-2.70366},
{2.94294,1.72308,-2.70362},
{2.94325,1.72278,-2.70358},
{2.94357,1.72249,-2.70354},
{2.94388,1.7222,-2.7035},
{2.9442,1.72191,-2.70346},
{2.94451,1.72162,-2.70342},
{2.94482,1.72132,-2.70338},
{2.94514,1.72103,-2.70334},
{2.94545,1.72074,-2.7033},
{2.94577,1.72045,-2.70326},
{2.94608,1.72015,-2.70323},
{2.9464,1.71986,-2.70319},
{2.94671,1.71957,-2.70315},
{2.94703,1.71928,-2.70311},
{2.94731,1.71901,-2.70307},
{2.94763,1.71872,-2.70303},
{2.94794,1.71843,-2.70299},
{2.94825,1.71814,-2.70295},
{2.94856,1.71785,-2.70292},
{2.94887,1.71757,-2.70288},
{2.94918,1.71728,-2.70284},
{2.9495,1.71699,-2.7028},
{2.94981,1.7167,-2.70276},
{2.95012,1.71641,-2.70272},
{2.95043,1.71612,-2.70268},
{2.95074,1.71583,-2.70264},
{2.95105,1.71554,-2.7026},
{2.95137,1.71525,-2.70256},
{2.95168,1.71496,-2.70252},
{2.95199,1.71467,-2.70249},
{2.9523,1.71438,-2.70245},
{2.95261,1.7141,-2.70241},
{2.95292,1.71381,-2.70237},
{2.95324,1.71352,-2.70233},
{2.95355,1.71323,-2.70229},
{2.95386,1.71294,-2.70225},
{2.95417,1.71265,-2.70221},
{2.95444,1.7124,-2.70218},
{2.95475,1.71211,-2.70214},
{2.95506,1.71183,-2.7021},
{2.95536,1.71155,-2.70206},
{2.95567,1.71126,-2.70202},
{2.95598,1.71098,-2.70198},
{2.95629,1.71069,-2.70195},
{2.95659,1.71041,-2.70191},
{2.9569,1.71012,-2.70187},
{2.95721,1.70984,-2.70183},
{2.95752,1.70955,-2.70179},
{2.95782,1.70927,-2.70175},
{2.95813,1.70898,-2.70171},
{2.95844,1.7087,-2.70167},
{2.95875,1.70841,-2.70163},
{2.95905,1.70813,-2.7016},
{2.95936,1.70784,-2.70156},
{2.95967,1.70756,-2.70152},
{2.95998,1.70727,-2.70148},
{2.96028,1.70699,-2.70144},
{2.96059,1.7067,-2.7014},
{2.9609,1.70642,-2.70136},
{2.96121,1.70613,-2.70132},
{2.96146,1.7059,-2.70129},
{2.96176,1.70562,-2.70125},
{2.96207,1.70534,-2.70121},
{2.96237,1.70506,-2.70118},
{2.96267,1.70478,-2.70114},
{2.96297,1.7045,-2.7011},
{2.96327,1.70422,-2.70106},
{2.96358,1.70394,-2.70102},
{2.96388,1.70366,-2.70098},
{2.96418,1.70338,-2.70094},
{2.96448,1.7031,-2.7009},
{2.96478,1.70282,-2.70087},
{2.96509,1.70254,-2.70083},
{2.96539,1.70226,-2.70079},
{2.96569,1.70198,-2.70075},
{2.96599,1.7017,-2.70071},
{2.9663,1.70143,-2.70067},
{2.9666,1.70115,-2.70063},
{2.9669,1.70087,-2.7006},
{2.9672,1.70059,-2.70056},
{2.9675,1.70031,-2.70052},
{2.96781,1.70003,-2.70048},
{2.96811,1.69975,-2.70044},
{2.96834,1.69953,-2.70041},
{2.96864,1.69926,-2.70037},
{2.96894,1.69898,-2.70033},
{2.96923,1.69871,-2.70029},
{2.96953,1.69844,-2.70026},
{2.96982,1.69816,-2.70022},
{2.97012,1.69789,-2.70018},
{2.97042,1.69762,-2.70014},
{2.97071,1.69734,-2.7001},
{2.97101,1.69707,-2.70006},
{2.9713,1.6968,-2.70002},
{2.9716,1.69652,-2.69999},
{2.97189,1.69625,-2.69995},
{2.97219,1.69598,-2.69991},
{2.97249,1.6957,-2.69987},
{2.97278,1.69543,-2.69983},
{2.97308,1.69516,-2.69979},
{2.97337,1.69488,-2.69976},
{2.97367,1.69461,-2.69972},
{2.97396,1.69434,-2.69968},
{2.97426,1.69406,-2.69964},
{2.97456,1.69379,-2.6996},
{2.97485,1.69352,-2.69956},
{2.97507,1.69332,-2.69953},
{2.97536,1.69305,-2.69949},
{2.97565,1.69278,-2.69946},
{2.97593,1.69252,-2.69942},
{2.97622,1.69225,-2.69938},
{2.97651,1.69198,-2.69934},
{2.9768,1.69172,-2.6993},
{2.97709,1.69145,-2.69926},
{2.97738,1.69119,-2.69923},
{2.97767,1.69092,-2.69919},
{2.97795,1.69065,-2.69915},
{2.97824,1.69039,-2.69911},
{2.97853,1.69012,-2.69907},
{2.97882,1.68985,-2.69903},
{2.97911,1.68959,-2.69899},
{2.9794,1.68932,-2.69896},
{2.97968,1.68906,-2.69892},
{2.97997,1.68879,-2.69888},
{2.98026,1.68852,-2.69884},
{2.98055,1.68826,-2.6988},
{2.98084,1.68799,-2.69876},
{2.98113,1.68772,-2.69873},
{2.98133,1.68754,-2.6987},
{2.98161,1.68728,-2.69866},
{2.98189,1.68702,-2.69862},
{2.98217,1.68676,-2.69858},
{2.98245,1.6865,-2.69854},
{2.98273,1.68624,-2.69851},
{2.98301,1.68599,-2.69847},
{2.98329,1.68573,-2.69843},
{2.98357,1.68547,-2.69839},
{2.98385,1.68521,-2.69835},
{2.98413,1.68495,-2.69831},
{2.98441,1.68469,-2.69827},
{2.98469,1.68444,-2.69824},
{2.98497,1.68418,-2.6982},
{2.98525,1.68392,-2.69816},
{2.98553,1.68366,-2.69812},
{2.98581,1.6834,-2.69808},
{2.98609,1.68314,-2.69804},
{2.98637,1.68289,-2.69801},
{2.98665,1.68263,-2.69797},
{2.98693,1.68237,-2.69793},
{2.98721,1.68211,-2.69789},
{2.9874,1.68194,-2.69786},
{2.98767,1.68169,-2.69783},
{2.98794,1.68144,-2.69779},
{2.98822,1.68119,-2.69775},
{2.98849,1.68094,-2.69771},
{2.98876,1.68069,-2.69767},
{2.98903,1.68044,-2.69764},
{2.9893,1.68019,-2.6976},
{2.98957,1.67994,-2.69756},
{2.98984,1.67969,-2.69752},
{2.99011,1.67944,-2.69748},
{2.99038,1.67919,-2.69744},
{2.99066,1.67894,-2.69741},
{2.99093,1.67869,-2.69737},
{2.9912,1.67844,-2.69733},
{2.99147,1.67819,-2.69729},
{2.99174,1.67794,-2.69725},
{2.99201,1.67769,-2.69721},
{2.99228,1.67744,-2.69718},
{2.99255,1.67719,-2.69714},
{2.99282,1.67694,-2.6971},
{2.9931,1.67669,-2.69706},
{2.99327,1.67654,-2.69704},
{2.99353,1.6763,-2.697},
{2.99379,1.67606,-2.69696},
{2.99405,1.67582,-2.69692},
{2.99431,1.67558,-2.69689},
{2.99457,1.67534,-2.69685},
{2.99483,1.6751,-2.69681},
{2.99509,1.67486,-2.69677},
{2.99536,1.67462,-2.69673},
{2.99562,1.67438,-2.6967},
{2.99588,1.67414,-2.69666},
{2.99614,1.67389,-2.69662},
{2.9964,1.67365,-2.69658},
{2.99666,1.67341,-2.69655},
{2.99692,1.67317,-2.69651},
{2.99718,1.67293,-2.69647},
{2.99744,1.67269,-2.69643},
{2.99771,1.67245,-2.69639},
{2.99797,1.67221,-2.69636},
