{1.01708,3.80032,0.795449},
{1.01729,3.80026,0.795564},
{1.0175,3.8002,0.795678},
{1.01771,3.80014,0.795793},
{1.01793,3.80009,0.795908},
{1.01814,3.80003,0.796022},
{1.01835,3.79997,0.796137},
{1.01856,3.79991,0.796252},
{1.01878,3.79986,0.796366},
{1.01899,3.7998,0.796481},
{1.0192,3.79974,0.796596},
{1.01941,3.79968,0.79671},
{1.01963,3.79963,0.796825},
{1.02169,3.79907,0.797923},
{1.02198,3.79899,0.798061},
{1.02226,3.79892,0.798199},
{1.02255,3.79884,0.798337},
{1.02284,3.79876,0.798474},
{1.02313,3.79869,0.798612},
{1.02341,3.79861,0.79875},
{1.0237,3.79853,0.798887},
{1.02399,3.79846,0.799025},
{1.02428,3.79838,0.799163},
{1.02456,3.79831,0.799301},
{1.02485,3.79823,0.799438},
{1.02514,3.79815,0.799576},
{1.02543,3.79808,0.799714},
{1.02571,3.798,0.799851},
{1.026,3.79792,0.799989},
{1.02629,3.79785,0.800127},
{1.02658,3.79777,0.800265},
{1.02686,3.7977,0.800402},
{1.02715,3.79762,0.80054},
{1.02744,3.79754,0.800678},
{1.02773,3.79747,0.800815},
{1.02801,3.79739,0.800953},
{1.0283,3.79732,0.801091},
{1.02859,3.79724,0.801229},
{1.02888,3.79716,0.801366},
{1.02916,3.79709,0.801504},
{1.02945,3.79701,0.801642},
{1.02974,3.79693,0.801779},
{1.03003,3.79686,0.801917},
{1.03031,3.79678,0.802055},
{1.0306,3.79671,0.802193},
{1.03089,3.79663,0.80233},
{1.03118,3.79655,0.802468},
{1.03146,3.79648,0.802606},
{1.03175,3.7964,0.802743},
{1.03204,3.79632,0.802881},
{1.03232,3.79625,0.803019},
{1.03261,3.79617,0.803157},
{1.0329,3.7961,0.803294},
{1.03319,3.79602,0.803432},
{1.03347,3.79594,0.80357},
{1.03376,3.79587,0.803707},
{1.03405,3.79579,0.803845},
{1.03434,3.79571,0.803983},
{1.03462,3.79564,0.804121},
{1.03491,3.79556,0.804258},
{1.0352,3.79549,0.804396},
{1.03549,3.79541,0.804534},
{1.03577,3.79533,0.804671},
{1.03849,3.79462,0.805952},
{1.03887,3.79452,0.806105},
{1.03924,3.79442,0.806258},
{1.03961,3.79433,0.806411},
{1.03998,3.79423,0.806564},
{1.04035,3.79414,0.806717},
{1.04072,3.79404,0.80687},
{1.0411,3.79395,0.807023},
{1.04147,3.79385,0.807176},
{1.04184,3.79376,0.807329},
{1.04221,3.79366,0.807483},
{1.04258,3.79357,0.807636},
{1.04295,3.79347,0.807789},
{1.04333,3.79337,0.807942},
{1.0437,3.79328,0.808095},
{1.04407,3.79318,0.808248},
{1.04444,3.79309,0.808401},
{1.04481,3.79299,0.808554},
{1.04518,3.7929,0.808707},
{1.04556,3.7928,0.80886},
{1.04593,3.79271,0.809013},
{1.0463,3.79261,0.809166},
{1.04667,3.79251,0.809319},
{1.04704,3.79242,0.809472},
{1.04741,3.79232,0.809625},
{1.04779,3.79223,0.809778},
{1.04816,3.79213,0.809931},
{1.04853,3.79204,0.810084},
{1.0489,3.79194,0.810237},
{1.04927,3.79185,0.81039},
{1.04964,3.79175,0.810544},
{1.05002,3.79165,0.810697},
{1.05039,3.79156,0.81085},
{1.05076,3.79146,0.811003},
{1.05113,3.79137,0.811156},
{1.0515,3.79127,0.811309},
{1.05187,3.79118,0.811462},
{1.05225,3.79108,0.811615},
{1.05262,3.79099,0.811768},
{1.05299,3.79089,0.811921},
{1.05336,3.7908,0.812074},
{1.05373,3.7907,0.812227},
{1.0541,3.7906,0.81238},
{1.05448,3.79051,0.812533},
{1.05485,3.79041,0.812686},
{1.05522,3.79032,0.812839},
{1.05559,3.79022,0.812992},
{1.05596,3.79013,0.813145},
{1.05633,3.79003,0.813298},
{1.05671,3.78994,0.813451},
{1.05708,3.78984,0.813605},
{1.05745,3.78974,0.813758},
{1.05782,3.78965,0.813911},
{1.05819,3.78955,0.814064},
{1.05856,3.78946,0.814217},
{1.05894,3.78936,0.81437},
{1.05931,3.78927,0.814523},
{1.05968,3.78917,0.814676},
{1.06307,3.7883,0.816051},
{1.06354,3.78819,0.816209},
{1.064,3.78807,0.816367},
{1.06446,3.78796,0.816525},
{1.06493,3.78784,0.816682},
{1.06539,3.78773,0.81684},
{1.06586,3.78762,0.816998},
{1.06632,3.7875,0.817156},
{1.06678,3.78739,0.817313},
{1.06725,3.78727,0.817471},
{1.06771,3.78716,0.817629},
{1.06817,3.78704,0.817787},
{1.06864,3.78693,0.817944},
{1.0691,3.78681,0.818102},
{1.06956,3.7867,0.81826},
{1.07003,3.78659,0.818417},
{1.07049,3.78647,0.818575},
{1.07096,3.78636,0.818733},
{1.07142,3.78624,0.818891},
{1.07188,3.78613,0.819048},
{1.07235,3.78601,0.819206},
{1.07281,3.7859,0.819364},
{1.07327,3.78578,0.819522},
{1.07374,3.78567,0.819679},
{1.0742,3.78555,0.819837},
{1.07466,3.78544,0.819995},
{1.07513,3.78533,0.820153},
{1.07559,3.78521,0.82031},
{1.07605,3.7851,0.820468},
{1.07652,3.78498,0.820626},
{1.07698,3.78487,0.820783},
{1.07745,3.78475,0.820941},
{1.07791,3.78464,0.821099},
{1.07837,3.78452,0.821257},
{1.07884,3.78441,0.821414},
{1.0793,3.7843,0.821572},
{1.07976,3.78418,0.82173},
{1.08023,3.78407,0.821888},
{1.08069,3.78395,0.822045},
{1.08115,3.78384,0.822203},
{1.08162,3.78372,0.822361},
{1.08208,3.78361,0.822519},
{1.08255,3.78349,0.822676},
{1.08301,3.78338,0.822834},
{1.08347,3.78327,0.822992},
{1.08394,3.78315,0.82315},
{1.0844,3.78304,0.823307},
{1.08486,3.78292,0.823465},
{1.08533,3.78281,0.823623},
{1.08579,3.78269,0.82378},
{1.08625,3.78258,0.823938},
{1.08672,3.78246,0.824096},
{1.08718,3.78235,0.824254},
{1.08764,3.78223,0.824411},
{1.08811,3.78212,0.824569},
{1.08857,3.78201,0.824727},
{1.08904,3.78189,0.824885},
{1.0895,3.78178,0.825042},
{1.08996,3.78166,0.8252},
{1.09043,3.78155,0.825358},
{1.09089,3.78143,0.825516},
{1.09135,3.78132,0.825673},
{1.09182,3.7812,0.825831},
{1.09228,3.78109,0.825989},
{1.09274,3.78098,0.826146},
{1.09321,3.78086,0.826304},
{1.09729,3.77986,0.827673},
{1.09785,3.77972,0.827824},
{1.09841,3.77959,0.827975},
{1.09898,3.77946,0.828126},
{1.09954,3.77933,0.828277},
{1.1001,3.77919,0.828428},
{1.10066,3.77906,0.828578},
{1.10122,3.77893,0.828729},
{1.10178,3.7788,0.82888},
{1.10235,3.77866,0.829031},
{1.10291,3.77853,0.829182},
{1.10347,3.7784,0.829333},
{1.10403,3.77826,0.829483},
{1.10459,3.77813,0.829634},
{1.10515,3.778,0.829785},
{1.10572,3.77787,0.829936},
{1.10628,3.77773,0.830087},
{1.10684,3.7776,0.830238},
{1.1074,3.77747,0.830389},
{1.10796,3.77734,0.830539},
{1.10853,3.7772,0.83069},
{1.10909,3.77707,0.830841},
{1.10965,3.77694,0.830992},
{1.11021,3.77681,0.831143},
{1.11077,3.77667,0.831294},
{1.11133,3.77654,0.831445},
{1.1119,3.77641,0.831595},
{1.11246,3.77628,0.831746},
{1.11302,3.77614,0.831897},
{1.11358,3.77601,0.832048},
{1.11414,3.77588,0.832199},
{1.1147,3.77575,0.83235},
{1.11527,3.77561,0.832501},
{1.11583,3.77548,0.832651},
{1.11639,3.77535,0.832802},
{1.11695,3.77522,0.832953},
{1.11751,3.77508,0.833104},
{1.11808,3.77495,0.833255},
{1.11864,3.77482,0.833406},
{1.1192,3.77468,0.833557},
{1.11976,3.77455,0.833707},
{1.12032,3.77442,0.833858},
{1.12088,3.77429,0.834009},
{1.12145,3.77415,0.83416},
{1.12201,3.77402,0.834311},
{1.12257,3.77389,0.834462},
{1.12313,3.77376,0.834612},
{1.12369,3.77362,0.834763},
{1.12425,3.77349,0.834914},
{1.12482,3.77336,0.835065},
{1.12538,3.77323,0.835216},
{1.12594,3.77309,0.835367},
{1.1265,3.77296,0.835518},
{1.12706,3.77283,0.835668},
{1.12763,3.7727,0.835819},
{1.12819,3.77256,0.83597},
{1.12875,3.77243,0.836121},
{1.12931,3.7723,0.836272},
{1.12987,3.77217,0.836423},
{1.13043,3.77203,0.836574},
{1.131,3.7719,0.836724},
{1.13156,3.77177,0.836875},
{1.13212,3.77164,0.837026},
{1.13268,3.7715,0.837177},
{1.13324,3.77137,0.837328},
{1.1338,3.77124,0.837479},
{1.13437,3.7711,0.83763},
{1.13493,3.77097,0.83778},
{1.13549,3.77084,0.837931},
{1.13605,3.77071,0.838082},
{1.13661,3.77057,0.838233},
{1.13718,3.77044,0.838384},
{1.13774,3.77031,0.838535},
{1.1383,3.77018,0.838686},
{1.14308,3.76905,0.839942},
{1.14375,3.7689,0.840075},
{1.14441,3.76875,0.840208},
{1.14508,3.7686,0.840341},
{1.14574,3.76845,0.840474},
{1.1464,3.7683,0.840606},
{1.14707,3.76815,0.840739},
{1.14773,3.76801,0.840872},
{1.1484,3.76786,0.841005},
{1.14906,3.76771,0.841138},
{1.14973,3.76756,0.841271},
{1.15039,3.76741,0.841404},
{1.15106,3.76726,0.841536},
{1.15172,3.76711,0.841669},
{1.15238,3.76696,0.841802},
{1.15305,3.76681,0.841935},
{1.15371,3.76666,0.842068},
{1.15438,3.76651,0.842201},
{1.15504,3.76636,0.842334},
{1.15571,3.76621,0.842466},
{1.15637,3.76606,0.842599},
{1.15703,3.76591,0.842732},
{1.1577,3.76576,0.842865},
{1.15836,3.76561,0.842998},
{1.15903,3.76546,0.843131},
{1.15969,3.76531,0.843264},
{1.16036,3.76516,0.843397},
{1.16102,3.76501,0.843529},
{1.16169,3.76486,0.843662},
{1.16235,3.76471,0.843795},
{1.16301,3.76457,0.843928},
{1.16368,3.76442,0.844061},
{1.16434,3.76427,0.844194},
{1.16501,3.76412,0.844327},
{1.16567,3.76397,0.844459},
{1.16634,3.76382,0.844592},
{1.167,3.76367,0.844725},
{1.16767,3.76352,0.844858},
{1.16833,3.76337,0.844991},
{1.16899,3.76322,0.845124},
{1.16966,3.76307,0.845257},
{1.17032,3.76292,0.845389},
{1.17099,3.76277,0.845522},
{1.17165,3.76262,0.845655},
{1.17232,3.76247,0.845788},
{1.17298,3.76232,0.845921},
{1.17365,3.76217,0.846054},
{1.17431,3.76202,0.846187},
{1.17497,3.76187,0.846319},
{1.17564,3.76172,0.846452},
{1.1763,3.76157,0.846585},
{1.17697,3.76142,0.846718},
{1.17763,3.76127,0.846851},
{1.1783,3.76113,0.846984},
{1.17896,3.76098,0.847117},
{1.17962,3.76083,0.847249},
{1.18029,3.76068,0.847382},
{1.18095,3.76053,0.847515},
{1.18162,3.76038,0.847648},
{1.18228,3.76023,0.847781},
{1.18295,3.76008,0.847914},
{1.18361,3.75993,0.848047},
{1.18428,3.75978,0.848179},
{1.18494,3.75963,0.848312},
{1.1856,3.75948,0.848445},
{1.18627,3.75933,0.848578},
{1.18693,3.75918,0.848711},
{1.1876,3.75903,0.848844},
{1.18826,3.75888,0.848977},
{1.18893,3.75873,0.849109},
{1.18959,3.75858,0.849242},
{1.19026,3.75843,0.849375},
{1.19092,3.75828,0.849508},
{1.19158,3.75813,0.849641},
{1.19225,3.75798,0.849774},
{1.19291,3.75783,0.849907},
{1.19358,3.75769,0.850039},
{1.19424,3.75754,0.850172},
{1.19491,3.75739,0.850305},
{1.19557,3.75724,0.850438},
{1.19624,3.75709,0.850571},
{1.20164,3.75587,0.851635},
{1.20241,3.75571,0.851742},
{1.20317,3.75554,0.851849},
{1.20394,3.75538,0.851957},
{1.20471,3.75521,0.852064},
{1.20548,3.75504,0.852171},
{1.20625,3.75488,0.852278},
{1.20702,3.75471,0.852385},
{1.20779,3.75455,0.852492},
{1.20856,3.75438,0.852599},
{1.20933,3.75422,0.852706},
{1.2101,3.75405,0.852813},
{1.21087,3.75388,0.85292},
{1.21164,3.75372,0.853027},
{1.21241,3.75355,0.853134},
{1.21318,3.75339,0.853241},
{1.21395,3.75322,0.853348},
{1.21472,3.75305,0.853455},
{1.21549,3.75289,0.853562},
{1.21626,3.75272,0.853669},
{1.21703,3.75256,0.853776},
{1.2178,3.75239,0.853884},
{1.21857,3.75223,0.853991},
{1.21934,3.75206,0.854098},
{1.22011,3.75189,0.854205},
{1.22088,3.75173,0.854312},
{1.22165,3.75156,0.854419},
{1.22242,3.7514,0.854526},
{1.22319,3.75123,0.854633},
{1.22396,3.75107,0.85474},
{1.22473,3.7509,0.854847},
{1.2255,3.75073,0.854954},
{1.22627,3.75057,0.855061},
{1.22704,3.7504,0.855168},
{1.2278,3.75024,0.855275},
{1.22857,3.75007,0.855382},
{1.22934,3.7499,0.855489},
{1.23011,3.74974,0.855596},
{1.23088,3.74957,0.855703},
{1.23165,3.74941,0.855811},
{1.23242,3.74924,0.855918},
{1.23319,3.74908,0.856025},
{1.23396,3.74891,0.856132},
{1.23473,3.74874,0.856239},
{1.2355,3.74858,0.856346},
{1.23627,3.74841,0.856453},
{1.23704,3.74825,0.85656},
{1.23781,3.74808,0.856667},
{1.23858,3.74791,0.856774},
{1.23935,3.74775,0.856881},
{1.24012,3.74758,0.856988},
{1.24089,3.74742,0.857095},
{1.24166,3.74725,0.857202},
{1.24243,3.74709,0.857309},
{1.2432,3.74692,0.857416},
{1.24397,3.74675,0.857523},
{1.24474,3.74659,0.85763},
{1.24551,3.74642,0.857738},
{1.24628,3.74626,0.857845},
{1.24705,3.74609,0.857952},
{1.24782,3.74592,0.858059},
{1.24859,3.74576,0.858166},
{1.24936,3.74559,0.858273},
{1.25013,3.74543,0.85838},
{1.2509,3.74526,0.858487},
{1.25166,3.7451,0.858594},
{1.25243,3.74493,0.858701},
{1.2532,3.74476,0.858808},
{1.25397,3.7446,0.858915},
{1.25474,3.74443,0.859022},
{1.25551,3.74427,0.859129},
{1.25628,3.7441,0.859236},
{1.25705,3.74394,0.859343},
{1.25782,3.74377,0.85945},
{1.25859,3.7436,0.859557},
{1.25936,3.74344,0.859665},
{1.26013,3.74327,0.859772},
{1.2609,3.74311,0.859879},
{1.26167,3.74294,0.859986},
{1.26244,3.74277,0.860093},
{1.26321,3.74261,0.8602},
{1.26398,3.74244,0.860307},
{1.26475,3.74228,0.860414},
{1.26552,3.74211,0.860521},
{1.26629,3.74195,0.860628},
{1.26706,3.74178,0.860735},
{1.26783,3.74161,0.860842},
{1.2686,3.74145,0.860949},
{1.26937,3.74128,0.861056},
{1.27541,3.73999,0.861855},
{1.27629,3.7398,0.861934},
{1.27716,3.73962,0.862013},
{1.27804,3.73944,0.862092},
{1.27891,3.73926,0.862171},
{1.27979,3.73908,0.862249},
{1.28067,3.7389,0.862328},
{1.28154,3.73871,0.862407},
{1.28242,3.73853,0.862486},
{1.28329,3.73835,0.862565},
{1.28417,3.73817,0.862643},
{1.28504,3.73799,0.862722},
{1.28592,3.7378,0.862801},
{1.28679,3.73762,0.86288},
{1.28767,3.73744,0.862959},
{1.28855,3.73726,0.863037},
{1.28942,3.73708,0.863116},
{1.2903,3.73689,0.863195},
{1.29117,3.73671,0.863274},
{1.29205,3.73653,0.863353},
{1.29292,3.73635,0.863431},
{1.2938,3.73617,0.86351},
{1.29467,3.73598,0.863589},
{1.29555,3.7358,0.863668},
{1.29643,3.73562,0.863747},
{1.2973,3.73544,0.863826},
{1.29818,3.73526,0.863904},
{1.29905,3.73508,0.863983},
{1.29993,3.73489,0.864062},
{1.3008,3.73471,0.864141},
{1.30168,3.73453,0.86422},
{1.30255,3.73435,0.864298},
{1.30343,3.73417,0.864377},
{1.30431,3.73398,0.864456},
{1.30518,3.7338,0.864535},
{1.30606,3.73362,0.864614},
{1.30693,3.73344,0.864692},
{1.30781,3.73326,0.864771},
{1.30868,3.73307,0.86485},
{1.30956,3.73289,0.864929},
{1.31043,3.73271,0.865008},
{1.31131,3.73253,0.865086},
{1.31219,3.73235,0.865165},
{1.31306,3.73217,0.865244},
{1.31394,3.73198,0.865323},
{1.31481,3.7318,0.865402},
{1.31569,3.73162,0.865481},
{1.31656,3.73144,0.865559},
{1.31744,3.73126,0.865638},
{1.31831,3.73107,0.865717},
{1.31919,3.73089,0.865796},
{1.32007,3.73071,0.865875},
{1.32094,3.73053,0.865953},
{1.32182,3.73035,0.866032},
{1.32269,3.73016,0.866111},
{1.32357,3.72998,0.86619},
{1.32444,3.7298,0.866269},
{1.32532,3.72962,0.866347},
{1.3262,3.72944,0.866426},
{1.32707,3.72926,0.866505},
{1.32795,3.72907,0.866584},
{1.32882,3.72889,0.866663},
{1.3297,3.72871,0.866741},
{1.33057,3.72853,0.86682},
{1.33145,3.72835,0.866899},
{1.33232,3.72816,0.866978},
{1.3332,3.72798,0.867057},
{1.33408,3.7278,0.867136},
{1.33495,3.72762,0.867214},
{1.33583,3.72744,0.867293},
{1.3367,3.72725,0.867372},
{1.33758,3.72707,0.867451},
{1.33845,3.72689,0.86753},
{1.33933,3.72671,0.867608},
{1.3402,3.72653,0.867687},
{1.34108,3.72634,0.867766},
{1.34196,3.72616,0.867845},
{1.34283,3.72598,0.867924},
{1.34371,3.7258,0.868002},
{1.34458,3.72562,0.868081},
{1.34546,3.72544,0.86816},
{1.34633,3.72525,0.868239},
{1.34721,3.72507,0.868318},
{1.34808,3.72489,0.868396},
{1.34896,3.72471,0.868475},
{1.34984,3.72453,0.868554},
{1.35071,3.72434,0.868633},
{1.35159,3.72416,0.868712},
{1.35246,3.72398,0.868791},
{1.35334,3.7238,0.868869},
{1.35421,3.72362,0.868948},
{1.35509,3.72343,0.869027},
{1.35596,3.72325,0.869106},
{1.35684,3.72307,0.869185},
{1.35772,3.72289,0.869263},
{1.36423,3.72154,0.869821},
{1.36521,3.72134,0.869876},
{1.36619,3.72114,0.869932},
{1.36717,3.72094,0.869988},
{1.36815,3.72075,0.870043},
{1.36913,3.72055,0.870099},
{1.37011,3.72035,0.870154},
{1.37109,3.72015,0.87021},
{1.37207,3.71995,0.870265},
{1.37305,3.71975,0.870321},
{1.37403,3.71956,0.870377},
{1.37501,3.71936,0.870432},
{1.376,3.71916,0.870488},
{1.37698,3.71896,0.870543},
{1.37796,3.71876,0.870599},
{1.37894,3.71857,0.870654},
{1.37992,3.71837,0.87071},
{1.3809,3.71817,0.870766},
{1.38188,3.71797,0.870821},
{1.38286,3.71777,0.870877},
{1.38384,3.71757,0.870932},
{1.38482,3.71738,0.870988},
{1.3858,3.71718,0.871044},
{1.38678,3.71698,0.871099},
{1.38776,3.71678,0.871155},
{1.38874,3.71658,0.87121},
{1.38972,3.71638,0.871266},
{1.3907,3.71619,0.871321},
{1.39168,3.71599,0.871377},
{1.39266,3.71579,0.871433},
{1.39364,3.71559,0.871488},
{1.39462,3.71539,0.871544},
{1.3956,3.71519,0.871599},
{1.39658,3.715,0.871655},
{1.39756,3.7148,0.87171},
{1.39854,3.7146,0.871766},
{1.39952,3.7144,0.871822},
{1.4005,3.7142,0.871877},
{1.40148,3.714,0.871933},
{1.40246,3.71381,0.871988},
{1.40344,3.71361,0.872044},
{1.40442,3.71341,0.872099},
{1.4054,3.71321,0.872155},
{1.40638,3.71301,0.872211},
{1.40736,3.71281,0.872266},
{1.40834,3.71262,0.872322},
{1.40932,3.71242,0.872377},
{1.4103,3.71222,0.872433},
{1.41128,3.71202,0.872489},
{1.41226,3.71182,0.872544},
{1.41324,3.71162,0.8726},
{1.41422,3.71143,0.872655},
{1.4152,3.71123,0.872711},
{1.41618,3.71103,0.872766},
{1.41716,3.71083,0.872822},
{1.41814,3.71063,0.872878},
{1.41912,3.71043,0.872933},
{1.4201,3.71024,0.872989},
{1.42108,3.71004,0.873044},
{1.42206,3.70984,0.8731},
{1.42304,3.70964,0.873155},
{1.42402,3.70944,0.873211},
{1.425,3.70924,0.873267},
{1.42598,3.70905,0.873322},
{1.42696,3.70885,0.873378},
{1.42794,3.70865,0.873433},
{1.42892,3.70845,0.873489},
{1.4299,3.70825,0.873544},
{1.43088,3.70805,0.8736},
{1.43186,3.70786,0.873656},
{1.43284,3.70766,0.873711},
{1.43382,3.70746,0.873767},
{1.4348,3.70726,0.873822},
{1.43578,3.70706,0.873878},
{1.43676,3.70686,0.873933},
{1.43774,3.70667,0.873989},
{1.43872,3.70647,0.874045},
{1.4397,3.70627,0.8741},
{1.44068,3.70607,0.874156},
{1.44166,3.70587,0.874211},
{1.44265,3.70567,0.874267},
{1.44363,3.70548,0.874323},
{1.44461,3.70528,0.874378},
{1.44559,3.70508,0.874434},
{1.44657,3.70488,0.874489},
{1.44755,3.70468,0.874545},
{1.44853,3.70448,0.8746},
{1.44951,3.70429,0.874656},
{1.45049,3.70409,0.874712},
{1.45147,3.70389,0.874767},
{1.45245,3.70369,0.874823},
{1.45343,3.70349,0.874878},
{1.45441,3.70329,0.874934},
{1.45539,3.7031,0.874989},
{1.45637,3.7029,0.875045},
{1.45735,3.7027,0.875101},
{1.45833,3.7025,0.875156},
{1.45931,3.7023,0.875212},
{1.46029,3.70211,0.875267},
{1.46127,3.70191,0.875323},
{1.46225,3.70171,0.875378},
{1.46909,3.70033,0.875759},
{1.47017,3.70011,0.875807},
{1.47125,3.6999,0.875854},
{1.47233,3.69968,0.875901},
{1.47341,3.69947,0.875948},
{1.4745,3.69925,0.875995},
{1.47558,3.69904,0.876042},
{1.47666,3.69882,0.876089},
{1.47774,3.69861,0.876136},
{1.47882,3.6984,0.876183},
{1.47991,3.69818,0.87623},
{1.48099,3.69797,0.876277},
{1.48207,3.69775,0.876324},
{1.48315,3.69754,0.876372},
{1.48423,3.69732,0.876419},
{1.48531,3.69711,0.876466},
{1.4864,3.69689,0.876513},
{1.48748,3.69668,0.87656},
{1.48856,3.69646,0.876607},
{1.48964,3.69625,0.876654},
{1.49072,3.69604,0.876701},
{1.4918,3.69582,0.876748},
{1.49289,3.69561,0.876795},
{1.49397,3.69539,0.876842},
{1.49505,3.69518,0.876889},
{1.49613,3.69496,0.876937},
{1.49721,3.69475,0.876984},
{1.49829,3.69453,0.877031},
{1.49938,3.69432,0.877078},
{1.50046,3.6941,0.877125},
{1.50154,3.69389,0.877172},
{1.50262,3.69368,0.877219},
{1.5037,3.69346,0.877266},
{1.50478,3.69325,0.877313},
{1.50587,3.69303,0.87736},
{1.50695,3.69282,0.877407},
{1.50803,3.6926,0.877454},
{1.50911,3.69239,0.877502},
{1.51019,3.69217,0.877549},
{1.51127,3.69196,0.877596},
{1.51236,3.69174,0.877643},
{1.51344,3.69153,0.87769},
{1.51452,3.69132,0.877737},
{1.5156,3.6911,0.877784},
{1.51668,3.69089,0.877831},
{1.51776,3.69067,0.877878},
{1.51885,3.69046,0.877925},
{1.51993,3.69024,0.877972},
{1.52101,3.69003,0.878019},
{1.52209,3.68981,0.878066},
{1.52317,3.6896,0.878114},
{1.52425,3.68938,0.878161},
{1.52534,3.68917,0.878208},
{1.52642,3.68896,0.878255},
{1.5275,3.68874,0.878302},
{1.52858,3.68853,0.878349},
{1.52966,3.68831,0.878396},
{1.53074,3.6881,0.878443},
{1.53183,3.68788,0.87849},
{1.53291,3.68767,0.878537},
{1.53399,3.68745,0.878584},
{1.53507,3.68724,0.878631},
{1.53615,3.68702,0.878679},
{1.53723,3.68681,0.878726},
{1.53832,3.6866,0.878773},
{1.5394,3.68638,0.87882},
{1.54048,3.68617,0.878867},
{1.54156,3.68595,0.878914},
{1.54264,3.68574,0.878961},
{1.54372,3.68552,0.879008},
{1.54481,3.68531,0.879055},
{1.54589,3.68509,0.879102},
{1.54697,3.68488,0.879149},
{1.54805,3.68466,0.879196},
{1.54913,3.68445,0.879244},
{1.55021,3.68423,0.879291},
{1.5513,3.68402,0.879338},
{1.55238,3.68381,0.879385},
{1.55346,3.68359,0.879432},
{1.55454,3.68338,0.879479},
{1.55562,3.68316,0.879526},
{1.55671,3.68295,0.879573},
{1.55779,3.68273,0.87962},
{1.55887,3.68252,0.879667},
{1.55995,3.6823,0.879714},
{1.56103,3.68209,0.879761},
{1.56211,3.68187,0.879809},
{1.5632,3.68166,0.879856},
