{1.0749,2.02643,0.95152},
{1.07538,2.02665,0.952294},
{1.07585,2.02687,0.953069},
{1.07633,2.02709,0.953843},
{1.0768,2.02731,0.954618},
{1.07728,2.02753,0.955392},
{1.07775,2.02774,0.956167},
{1.07823,2.02796,0.956941},
{1.07871,2.02818,0.957716},
{1.07918,2.0284,0.95849},
{1.07966,2.02862,0.959265},
{1.08013,2.02884,0.96004},
{1.08061,2.02905,0.960814},
{1.08108,2.02927,0.961589},
{1.08156,2.02949,0.962363},
{1.08203,2.02971,0.963138},
{1.08251,2.02993,0.963912},
{1.08299,2.03015,0.964687},
{1.08346,2.03036,0.965461},
{1.08394,2.03058,0.966236},
{1.08441,2.0308,0.967011},
{1.08489,2.03102,0.967785},
{1.08536,2.03124,0.96856},
{1.08584,2.03146,0.969334},
{1.08631,2.03167,0.970109},
{1.08679,2.03189,0.970883},
{1.08726,2.03211,0.971658},
{1.08774,2.03233,0.972432},
{1.08822,2.03255,0.973207},
{1.08869,2.03277,0.973982},
{1.08917,2.03298,0.974756},
{1.08964,2.0332,0.975531},
{1.09012,2.03342,0.976305},
{1.09059,2.03364,0.97708},
{1.09107,2.03386,0.977854},
{1.09154,2.03408,0.978629},
{1.09202,2.03429,0.979403},
{1.0925,2.03451,0.980178},
{1.09297,2.03473,0.980953},
{1.09345,2.03495,0.981727},
{1.09392,2.03517,0.982502},
{1.0944,2.03539,0.983276},
{1.09487,2.0356,0.984051},
{1.09535,2.03582,0.984825},
{1.09582,2.03604,0.9856},
{1.0963,2.03626,0.986374},
{1.09678,2.03648,0.987149},
{1.09725,2.0367,0.987924},
{1.09773,2.03691,0.988698},
{1.0982,2.03713,0.989473},
{1.09868,2.03735,0.990247},
{1.09915,2.03757,0.991022},
{1.09963,2.03779,0.991796},
{1.1001,2.03801,0.992571},
{1.10058,2.03822,0.993345},
{1.10106,2.03844,0.99412},
{1.10153,2.03866,0.994895},
{1.10201,2.03888,0.995669},
{1.10248,2.0391,0.996444},
{1.10296,2.03932,0.997218},
{1.10343,2.03953,0.997993},
{1.10391,2.03975,0.998767},
{1.10438,2.03997,0.999542},
{1.10486,2.04019,1.00032},
{1.10533,2.04041,1.00109},
{1.10581,2.04063,1.00187},
{1.10629,2.04084,1.00264},
{1.10676,2.04106,1.00341},
{1.10724,2.04128,1.00419},
{1.10771,2.0415,1.00496},
{1.10819,2.04172,1.00574},
{1.10866,2.04194,1.00651},
{1.10914,2.04215,1.00729},
{1.11374,2.04429,1.01466},
{1.1143,2.04459,1.0154},
{1.11485,2.04489,1.01614},
{1.11541,2.04518,1.01688},
{1.11597,2.04548,1.01761},
{1.11653,2.04577,1.01835},
{1.11709,2.04607,1.01909},
{1.11764,2.04637,1.01983},
{1.1182,2.04666,1.02057},
{1.11876,2.04696,1.0213},
{1.11932,2.04725,1.02204},
{1.11988,2.04755,1.02278},
{1.12043,2.04785,1.02352},
{1.12099,2.04814,1.02425},
{1.12155,2.04844,1.02499},
{1.12211,2.04873,1.02573},
{1.12266,2.04903,1.02647},
{1.12322,2.04933,1.0272},
{1.12378,2.04962,1.02794},
{1.12434,2.04992,1.02868},
{1.1249,2.05022,1.02942},
{1.12545,2.05051,1.03015},
{1.12601,2.05081,1.03089},
{1.12657,2.0511,1.03163},
{1.12713,2.0514,1.03237},
{1.12769,2.0517,1.0331},
{1.12824,2.05199,1.03384},
{1.1288,2.05229,1.03458},
{1.12936,2.05258,1.03532},
{1.12992,2.05288,1.03606},
{1.13048,2.05318,1.03679},
{1.13103,2.05347,1.03753},
{1.13159,2.05377,1.03827},
{1.13215,2.05406,1.03901},
{1.13271,2.05436,1.03974},
{1.13327,2.05466,1.04048},
{1.13382,2.05495,1.04122},
{1.13438,2.05525,1.04196},
{1.13494,2.05554,1.04269},
{1.1355,2.05584,1.04343},
{1.13606,2.05614,1.04417},
{1.13661,2.05643,1.04491},
{1.13717,2.05673,1.04564},
{1.13773,2.05703,1.04638},
{1.13829,2.05732,1.04712},
{1.13884,2.05762,1.04786},
{1.1394,2.05791,1.04859},
{1.13996,2.05821,1.04933},
{1.14052,2.05851,1.05007},
{1.14108,2.0588,1.05081},
{1.14163,2.0591,1.05155},
{1.14219,2.05939,1.05228},
{1.14275,2.05969,1.05302},
{1.14331,2.05999,1.05376},
{1.14387,2.06028,1.0545},
{1.14442,2.06058,1.05523},
{1.14498,2.06087,1.05597},
{1.14554,2.06117,1.05671},
{1.1461,2.06147,1.05745},
{1.14666,2.06176,1.05818},
{1.14721,2.06206,1.05892},
{1.14777,2.06236,1.05966},
{1.14833,2.06265,1.0604},
{1.14889,2.06295,1.06113},
{1.14945,2.06324,1.06187},
{1.15,2.06354,1.06261},
{1.15056,2.06384,1.06335},
{1.15112,2.06413,1.06409},
{1.15168,2.06443,1.06482},
{1.15223,2.06472,1.06556},
{1.15279,2.06502,1.0663},
{1.15335,2.06532,1.06704},
{1.15391,2.06561,1.06777},
{1.15447,2.06591,1.06851},
{1.15502,2.0662,1.06925},
{1.15558,2.0665,1.06999},
{1.15614,2.0668,1.07072},
{1.1567,2.06709,1.07146},
{1.15726,2.06739,1.0722},
{1.15781,2.06768,1.07294},
{1.15837,2.06798,1.07367},
{1.15893,2.06828,1.07441},
{1.16412,2.07106,1.08116},
{1.16476,2.07145,1.08181},
{1.16539,2.07183,1.08246},
{1.16603,2.07222,1.08311},
{1.16666,2.0726,1.08376},
{1.1673,2.07299,1.08441},
{1.16794,2.07337,1.08506},
{1.16857,2.07376,1.0857},
{1.16921,2.07415,1.08635},
{1.16984,2.07453,1.087},
{1.17048,2.07492,1.08765},
{1.17111,2.0753,1.0883},
{1.17175,2.07569,1.08895},
{1.17239,2.07607,1.08959},
{1.17302,2.07646,1.09024},
{1.17366,2.07685,1.09089},
{1.17429,2.07723,1.09154},
{1.17493,2.07762,1.09219},
{1.17556,2.078,1.09284},
{1.1762,2.07839,1.09348},
{1.17684,2.07877,1.09413},
{1.17747,2.07916,1.09478},
{1.17811,2.07955,1.09543},
{1.17874,2.07993,1.09608},
{1.17938,2.08032,1.09673},
{1.18001,2.0807,1.09738},
{1.18065,2.08109,1.09802},
{1.18129,2.08147,1.09867},
{1.18192,2.08186,1.09932},
{1.18256,2.08225,1.09997},
{1.18319,2.08263,1.10062},
{1.18383,2.08302,1.10127},
{1.18446,2.0834,1.10191},
{1.1851,2.08379,1.10256},
{1.18574,2.08417,1.10321},
{1.18637,2.08456,1.10386},
{1.18701,2.08494,1.10451},
{1.18764,2.08533,1.10516},
{1.18828,2.08572,1.10581},
{1.18891,2.0861,1.10645},
{1.18955,2.08649,1.1071},
{1.19019,2.08687,1.10775},
{1.19082,2.08726,1.1084},
{1.19146,2.08764,1.10905},
{1.19209,2.08803,1.1097},
{1.19273,2.08842,1.11034},
{1.19336,2.0888,1.11099},
{1.194,2.08919,1.11164},
{1.19463,2.08957,1.11229},
{1.19527,2.08996,1.11294},
{1.19591,2.09034,1.11359},
{1.19654,2.09073,1.11423},
{1.19718,2.09112,1.11488},
{1.19781,2.0915,1.11553},
{1.19845,2.09189,1.11618},
{1.19908,2.09227,1.11683},
{1.19972,2.09266,1.11748},
{1.20036,2.09304,1.11813},
{1.20099,2.09343,1.11877},
{1.20163,2.09382,1.11942},
{1.20226,2.0942,1.12007},
{1.2029,2.09459,1.12072},
{1.20353,2.09497,1.12137},
{1.20417,2.09536,1.12202},
{1.20481,2.09574,1.12266},
{1.20544,2.09613,1.12331},
{1.20608,2.09652,1.12396},
{1.20671,2.0969,1.12461},
{1.20735,2.09729,1.12526},
{1.20798,2.09767,1.12591},
{1.20862,2.09806,1.12656},
{1.20926,2.09844,1.1272},
{1.20989,2.09883,1.12785},
{1.21053,2.09921,1.1285},
{1.21116,2.0996,1.12915},
{1.2118,2.09999,1.1298},
{1.21243,2.10037,1.13045},
{1.21307,2.10076,1.13109},
{1.21371,2.10114,1.13174},
{1.21434,2.10153,1.13239},
{1.21498,2.10191,1.13304},
{1.21561,2.1023,1.13369},
{1.21625,2.10269,1.13434},
{1.21688,2.10307,1.13498},
{1.21752,2.10346,1.13563},
{1.21815,2.10384,1.13628},
{1.21879,2.10423,1.13693},
{1.21943,2.10461,1.13758},
{1.22006,2.105,1.13823},
{1.2207,2.10539,1.13888},
{1.22635,2.10883,1.14459},
{1.22706,2.10931,1.14511},
{1.22777,2.10979,1.14564},
{1.22848,2.11028,1.14616},
{1.22918,2.11076,1.14669},
{1.22989,2.11124,1.14721},
{1.2306,2.11172,1.14773},
{1.23131,2.1122,1.14826},
{1.23202,2.11269,1.14878},
{1.23273,2.11317,1.14931},
{1.23344,2.11365,1.14983},
{1.23414,2.11413,1.15036},
{1.23485,2.11461,1.15088},
{1.23556,2.1151,1.15141},
{1.23627,2.11558,1.15193},
{1.23698,2.11606,1.15246},
{1.23769,2.11654,1.15298},
{1.23839,2.11702,1.15351},
{1.2391,2.11751,1.15403},
{1.23981,2.11799,1.15455},
{1.24052,2.11847,1.15508},
{1.24123,2.11895,1.1556},
{1.24194,2.11943,1.15613},
{1.24265,2.11992,1.15665},
{1.24335,2.1204,1.15718},
{1.24406,2.12088,1.1577},
{1.24477,2.12136,1.15823},
{1.24548,2.12184,1.15875},
{1.24619,2.12233,1.15928},
{1.2469,2.12281,1.1598},
{1.2476,2.12329,1.16033},
{1.24831,2.12377,1.16085},
{1.24902,2.12425,1.16137},
{1.24973,2.12474,1.1619},
{1.25044,2.12522,1.16242},
{1.25115,2.1257,1.16295},
{1.25186,2.12618,1.16347},
{1.25256,2.12666,1.164},
{1.25327,2.12715,1.16452},
{1.25398,2.12763,1.16505},
{1.25469,2.12811,1.16557},
{1.2554,2.12859,1.1661},
{1.25611,2.12907,1.16662},
{1.25681,2.12955,1.16715},
{1.25752,2.13004,1.16767},
{1.25823,2.13052,1.16819},
{1.25894,2.131,1.16872},
{1.25965,2.13148,1.16924},
{1.26036,2.13196,1.16977},
{1.26107,2.13245,1.17029},
{1.26177,2.13293,1.17082},
{1.26248,2.13341,1.17134},
{1.26319,2.13389,1.17187},
{1.2639,2.13437,1.17239},
{1.26461,2.13486,1.17292},
{1.26532,2.13534,1.17344},
{1.26602,2.13582,1.17397},
{1.26673,2.1363,1.17449},
{1.26744,2.13678,1.17501},
{1.26815,2.13727,1.17554},
{1.26886,2.13775,1.17606},
{1.26957,2.13823,1.17659},
{1.27028,2.13871,1.17711},
{1.27098,2.13919,1.17764},
{1.27169,2.13968,1.17816},
{1.2724,2.14016,1.17869},
{1.27311,2.14064,1.17921},
{1.27382,2.14112,1.17974},
{1.27453,2.1416,1.18026},
{1.27523,2.14209,1.18079},
{1.27594,2.14257,1.18131},
{1.27665,2.14305,1.18183},
{1.27736,2.14353,1.18236},
{1.27807,2.14401,1.18288},
{1.27878,2.1445,1.18341},
{1.27949,2.14498,1.18393},
{1.28019,2.14546,1.18446},
{1.2809,2.14594,1.18498},
{1.28161,2.14642,1.18551},
{1.28232,2.14691,1.18603},
{1.28303,2.14739,1.18656},
{1.28374,2.14787,1.18708},
{1.28444,2.14835,1.1876},
{1.28515,2.14883,1.18813},
{1.28586,2.14932,1.18865},
{1.28657,2.1498,1.18918},
{1.28728,2.15028,1.1897},
{1.28799,2.15076,1.19023},
{1.2887,2.15124,1.19075},
{1.2894,2.15173,1.19128},
{1.29011,2.15221,1.1918},
{1.29082,2.15269,1.19233},
{1.29153,2.15317,1.19285},
{1.29224,2.15365,1.19338},
{1.29295,2.15414,1.1939},
{1.29365,2.15462,1.19442},
{1.29436,2.1551,1.19495},
{1.29507,2.15558,1.19547},
{1.30108,2.15967,1.1999},
{1.30185,2.16025,1.20029},
{1.30263,2.16083,1.20067},
{1.30341,2.16141,1.20106},
{1.30419,2.16199,1.20145},
{1.30497,2.16257,1.20183},
{1.30574,2.16314,1.20222},
{1.30652,2.16372,1.2026},
{1.3073,2.1643,1.20299},
{1.30808,2.16488,1.20338},
{1.30885,2.16546,1.20376},
{1.30963,2.16604,1.20415},
{1.31041,2.16662,1.20454},
{1.31119,2.16719,1.20492},
{1.31196,2.16777,1.20531},
{1.31274,2.16835,1.2057},
{1.31352,2.16893,1.20608},
{1.3143,2.16951,1.20647},
{1.31507,2.17009,1.20685},
{1.31585,2.17067,1.20724},
{1.31663,2.17125,1.20763},
{1.31741,2.17182,1.20801},
{1.31819,2.1724,1.2084},
{1.31896,2.17298,1.20879},
{1.31974,2.17356,1.20917},
{1.32052,2.17414,1.20956},
{1.3213,2.17472,1.20994},
{1.32207,2.1753,1.21033},
{1.32285,2.17587,1.21072},
{1.32363,2.17645,1.2111},
{1.32441,2.17703,1.21149},
{1.32518,2.17761,1.21188},
{1.32596,2.17819,1.21226},
{1.32674,2.17877,1.21265},
{1.32752,2.17935,1.21303},
{1.32829,2.17992,1.21342},
{1.32907,2.1805,1.21381},
{1.32985,2.18108,1.21419},
{1.33063,2.18166,1.21458},
{1.33141,2.18224,1.21497},
{1.33218,2.18282,1.21535},
{1.33296,2.1834,1.21574},
{1.33374,2.18397,1.21612},
{1.33452,2.18455,1.21651},
{1.33529,2.18513,1.2169},
{1.33607,2.18571,1.21728},
{1.33685,2.18629,1.21767},
{1.33763,2.18687,1.21806},
{1.3384,2.18745,1.21844},
{1.33918,2.18802,1.21883},
{1.33996,2.1886,1.21921},
{1.34074,2.18918,1.2196},
{1.34151,2.18976,1.21999},
{1.34229,2.19034,1.22037},
{1.34307,2.19092,1.22076},
{1.34385,2.1915,1.22115},
{1.34463,2.19208,1.22153},
{1.3454,2.19265,1.22192},
{1.34618,2.19323,1.22231},
{1.34696,2.19381,1.22269},
{1.34774,2.19439,1.22308},
{1.34851,2.19497,1.22346},
{1.34929,2.19555,1.22385},
{1.35007,2.19613,1.22424},
{1.35085,2.1967,1.22462},
{1.35162,2.19728,1.22501},
{1.3524,2.19786,1.2254},
{1.35318,2.19844,1.22578},
{1.35396,2.19902,1.22617},
{1.35473,2.1996,1.22655},
{1.35551,2.20018,1.22694},
{1.35629,2.20075,1.22733},
{1.35707,2.20133,1.22771},
{1.35785,2.20191,1.2281},
{1.35862,2.20249,1.22849},
{1.3594,2.20307,1.22887},
{1.36018,2.20365,1.22926},
{1.36096,2.20423,1.22964},
{1.36173,2.2048,1.23003},
{1.36251,2.20538,1.23042},
{1.36329,2.20596,1.2308},
{1.36407,2.20654,1.23119},
{1.36484,2.20712,1.23158},
{1.36562,2.2077,1.23196},
{1.3664,2.20828,1.23235},
{1.36718,2.20885,1.23273},
{1.36795,2.20943,1.23312},
{1.36873,2.21001,1.23351},
{1.36951,2.21059,1.23389},
{1.37029,2.21117,1.23428},
{1.37107,2.21175,1.23467},
{1.37184,2.21233,1.23505},
{1.37262,2.2129,1.23544},
{1.3734,2.21348,1.23582},
{1.37418,2.21406,1.23621},
{1.37495,2.21464,1.2366},
{1.37573,2.21522,1.23698},
{1.37651,2.2158,1.23737},
{1.37729,2.21638,1.23776},
{1.37806,2.21696,1.23814},
{1.37884,2.21753,1.23853},
{1.37962,2.21811,1.23891},
{1.3804,2.21869,1.2393},
{1.38117,2.21927,1.23969},
{1.38195,2.21985,1.24007},
{1.38273,2.22043,1.24046},
{1.38901,2.22512,1.24351},
{1.38986,2.22579,1.24376},
{1.39071,2.22646,1.24402},
{1.39155,2.22713,1.24427},
{1.3924,2.2278,1.24453},
{1.39324,2.22847,1.24479},
{1.39409,2.22914,1.24504},
{1.39493,2.22981,1.2453},
{1.39578,2.23048,1.24556},
{1.39662,2.23115,1.24581},
{1.39747,2.23182,1.24607},
{1.39831,2.23249,1.24633},
{1.39916,2.23316,1.24658},
{1.4,2.23383,1.24684},
{1.40085,2.2345,1.24709},
{1.40169,2.23517,1.24735},
{1.40254,2.23584,1.24761},
{1.40339,2.23651,1.24786},
{1.40423,2.23718,1.24812},
{1.40508,2.23785,1.24838},
{1.40592,2.23852,1.24863},
{1.40677,2.23919,1.24889},
{1.40761,2.23986,1.24915},
{1.40846,2.24053,1.2494},
{1.4093,2.2412,1.24966},
{1.41015,2.24187,1.24992},
{1.41099,2.24254,1.25017},
{1.41184,2.24321,1.25043},
{1.41268,2.24388,1.25068},
{1.41353,2.24455,1.25094},
{1.41437,2.24522,1.2512},
{1.41522,2.24589,1.25145},
{1.41607,2.24656,1.25171},
{1.41691,2.24723,1.25197},
{1.41776,2.2479,1.25222},
{1.4186,2.24857,1.25248},
{1.41945,2.24924,1.25274},
{1.42029,2.24991,1.25299},
{1.42114,2.25058,1.25325},
{1.42198,2.25125,1.2535},
{1.42283,2.25191,1.25376},
{1.42367,2.25258,1.25402},
{1.42452,2.25325,1.25427},
{1.42536,2.25392,1.25453},
{1.42621,2.25459,1.25479},
{1.42705,2.25526,1.25504},
{1.4279,2.25593,1.2553},
{1.42874,2.2566,1.25556},
{1.42959,2.25727,1.25581},
{1.43044,2.25794,1.25607},
{1.43128,2.25861,1.25633},
{1.43213,2.25928,1.25658},
{1.43297,2.25995,1.25684},
{1.43382,2.26062,1.25709},
{1.43466,2.26129,1.25735},
{1.43551,2.26196,1.25761},
{1.43635,2.26263,1.25786},
{1.4372,2.2633,1.25812},
{1.43804,2.26397,1.25838},
{1.43889,2.26464,1.25863},
{1.43973,2.26531,1.25889},
{1.44058,2.26598,1.25915},
{1.44142,2.26665,1.2594},
{1.44227,2.26732,1.25966},
{1.44312,2.26799,1.25991},
{1.44396,2.26866,1.26017},
{1.44481,2.26933,1.26043},
{1.44565,2.27,1.26068},
{1.4465,2.27067,1.26094},
{1.44734,2.27134,1.2612},
{1.44819,2.27201,1.26145},
{1.44903,2.27268,1.26171},
{1.44988,2.27335,1.26197},
{1.45072,2.27402,1.26222},
{1.45157,2.27469,1.26248},
{1.45241,2.27536,1.26274},
{1.45326,2.27603,1.26299},
{1.4541,2.2767,1.26325},
{1.45495,2.27737,1.2635},
{1.4558,2.27804,1.26376},
{1.45664,2.27871,1.26402},
{1.45749,2.27938,1.26427},
{1.45833,2.28005,1.26453},
{1.45918,2.28072,1.26479},
{1.46002,2.28139,1.26504},
{1.46087,2.28206,1.2653},
{1.46171,2.28273,1.26556},
{1.46256,2.2834,1.26581},
{1.4634,2.28407,1.26607},
{1.46425,2.28474,1.26632},
{1.46509,2.28541,1.26658},
{1.46594,2.28608,1.26684},
{1.46678,2.28675,1.26709},
{1.46763,2.28742,1.26735},
{1.46847,2.28809,1.26761},
{1.46932,2.28875,1.26786},
{1.47017,2.28942,1.26812},
{1.47101,2.29009,1.26838},
{1.47186,2.29076,1.26863},
{1.4727,2.29143,1.26889},
{1.47355,2.2921,1.26914},
{1.47439,2.29277,1.2694},
{1.47524,2.29344,1.26966},
{1.47608,2.29411,1.26991},
{1.47693,2.29478,1.27017},
{1.47777,2.29545,1.27043},
{1.47862,2.29612,1.27068},
{1.47946,2.29679,1.27094},
{1.48031,2.29746,1.2712},
{1.48115,2.29813,1.27145},
{1.482,2.2988,1.27171},
{1.48285,2.29947,1.27197},
{1.48369,2.30014,1.27222},
{1.49016,2.30529,1.27408},
{1.49107,2.30604,1.27423},
{1.49198,2.30679,1.27439},
{1.4929,2.30754,1.27454},
{1.49381,2.30829,1.27469},
{1.49472,2.30905,1.27484},
