{3.0323,1.63229,-2.74172},
{3.03212,1.63232,-2.74248},
{3.03193,1.63234,-2.74325},
{3.03175,1.63237,-2.74401},
{3.03157,1.63239,-2.74478},
{3.03139,1.63242,-2.74554},
{3.03121,1.63244,-2.74631},
{3.03103,1.63247,-2.74707},
{3.03084,1.63249,-2.74784},
{3.03066,1.63252,-2.7486},
{3.03048,1.63254,-2.74937},
{3.0303,1.63257,-2.75013},
{3.03012,1.63259,-2.7509},
{3.02994,1.63262,-2.75166},
{3.02975,1.63264,-2.75243},
{3.02957,1.63267,-2.75319},
{3.02939,1.63269,-2.75396},
{3.02921,1.63272,-2.75472},
{3.02903,1.63274,-2.75548},
{3.02885,1.63277,-2.75625},
{3.02866,1.63279,-2.75701},
{3.02848,1.63282,-2.75778},
{3.0283,1.63285,-2.75854},
{3.02812,1.63287,-2.75931},
{3.02794,1.6329,-2.76007},
{3.02776,1.63292,-2.76084},
{3.02757,1.63295,-2.7616},
{3.02739,1.63297,-2.76237},
{3.02721,1.633,-2.76313},
{3.02703,1.63302,-2.7639},
{3.02685,1.63305,-2.76466},
{3.02515,1.63329,-2.77167},
{3.0249,1.63333,-2.77246},
{3.02466,1.63337,-2.77324},
{3.02441,1.63341,-2.77403},
{3.02416,1.63345,-2.77482},
{3.02392,1.63349,-2.7756},
{3.02367,1.63353,-2.77639},
{3.02342,1.63357,-2.77717},
{3.02318,1.63362,-2.77796},
{3.02293,1.63366,-2.77874},
{3.02268,1.6337,-2.77953},
{3.02244,1.63374,-2.78032},
{3.02219,1.63378,-2.7811},
{3.02195,1.63382,-2.78189},
{3.0217,1.63386,-2.78267},
{3.02145,1.6339,-2.78346},
{3.02121,1.63394,-2.78425},
{3.02096,1.63398,-2.78503},
{3.02071,1.63403,-2.78582},
{3.02047,1.63407,-2.7866},
{3.02022,1.63411,-2.78739},
{3.01997,1.63415,-2.78818},
{3.01973,1.63419,-2.78896},
{3.01948,1.63423,-2.78975},
{3.01924,1.63427,-2.79053},
{3.01899,1.63431,-2.79132},
{3.01874,1.63435,-2.79211},
{3.0185,1.63439,-2.79289},
{3.01825,1.63443,-2.79368},
{3.018,1.63448,-2.79446},
{3.01776,1.63452,-2.79525},
{3.01751,1.63456,-2.79604},
{3.01726,1.6346,-2.79682},
{3.01702,1.63464,-2.79761},
{3.01677,1.63468,-2.79839},
{3.01653,1.63472,-2.79918},
{3.01628,1.63476,-2.79997},
{3.01603,1.6348,-2.80075},
{3.01579,1.63484,-2.80154},
{3.01554,1.63489,-2.80232},
{3.01529,1.63493,-2.80311},
{3.01505,1.63497,-2.80389},
{3.0148,1.63501,-2.80468},
{3.01455,1.63505,-2.80547},
{3.01431,1.63509,-2.80625},
{3.01406,1.63513,-2.80704},
{3.01381,1.63517,-2.80782},
{3.01357,1.63521,-2.80861},
{3.01136,1.63558,-2.81565},
{3.01104,1.63565,-2.81643},
{3.01072,1.63571,-2.81722},
{3.0104,1.63577,-2.818},
{3.01008,1.63584,-2.81879},
{3.00977,1.6359,-2.81957},
{3.00945,1.63596,-2.82036},
{3.00913,1.63603,-2.82114},
{3.00881,1.63609,-2.82193},
{3.00849,1.63615,-2.82272},
{3.00817,1.63622,-2.8235},
{3.00786,1.63628,-2.82429},
{3.00754,1.63634,-2.82507},
{3.00722,1.63641,-2.82586},
{3.0069,1.63647,-2.82664},
{3.00658,1.63653,-2.82743},
{3.00627,1.6366,-2.82821},
{3.00595,1.63666,-2.829},
{3.00563,1.63672,-2.82979},
{3.00531,1.63679,-2.83057},
{3.00499,1.63685,-2.83136},
{3.00468,1.63691,-2.83214},
{3.00436,1.63698,-2.83293},
{3.00404,1.63704,-2.83371},
{3.00372,1.6371,-2.8345},
{3.0034,1.63717,-2.83528},
{3.00309,1.63723,-2.83607},
{3.00277,1.63729,-2.83686},
{3.00245,1.63736,-2.83764},
{3.00213,1.63742,-2.83843},
{3.00181,1.63748,-2.83921},
{3.00149,1.63755,-2.84},
{3.00118,1.63761,-2.84078},
{3.00086,1.63768,-2.84157},
{3.00054,1.63774,-2.84235},
{3.00022,1.6378,-2.84314},
{2.9999,1.63787,-2.84393},
{2.99959,1.63793,-2.84471},
{2.99927,1.63799,-2.8455},
{2.99895,1.63806,-2.84628},
{2.99863,1.63812,-2.84707},
{2.99831,1.63818,-2.84785},
{2.998,1.63825,-2.84864},
{2.99768,1.63831,-2.84942},
{2.99736,1.63837,-2.85021},
{2.99704,1.63844,-2.851},
{2.99672,1.6385,-2.85178},
{2.99641,1.63856,-2.85257},
{2.99609,1.63863,-2.85335},
{2.99577,1.63869,-2.85414},
{2.99545,1.63875,-2.85492},
{2.99513,1.63882,-2.85571},
{2.99481,1.63888,-2.85649},
{2.9945,1.63894,-2.85728},
{2.99418,1.63901,-2.85807},
{2.99386,1.63907,-2.85885},
{2.99354,1.63913,-2.85964},
{2.99072,1.63971,-2.86649},
{2.99032,1.6398,-2.86727},
{2.98992,1.6399,-2.86806},
{2.98953,1.63999,-2.86884},
{2.98913,1.64008,-2.86963},
{2.98874,1.64018,-2.87042},
{2.98834,1.64027,-2.8712},
{2.98795,1.64036,-2.87199},
{2.98755,1.64046,-2.87277},
{2.98716,1.64055,-2.87356},
{2.98676,1.64065,-2.87434},
{2.98637,1.64074,-2.87513},
{2.98597,1.64083,-2.87591},
{2.98558,1.64093,-2.8767},
{2.98518,1.64102,-2.87748},
{2.98479,1.64112,-2.87827},
{2.98439,1.64121,-2.87905},
{2.984,1.6413,-2.87984},
{2.9836,1.6414,-2.88062},
{2.98321,1.64149,-2.88141},
{2.98281,1.64158,-2.88219},
{2.98242,1.64168,-2.88298},
{2.98202,1.64177,-2.88376},
{2.98162,1.64187,-2.88455},
{2.98123,1.64196,-2.88533},
{2.98083,1.64205,-2.88612},
{2.98044,1.64215,-2.8869},
{2.98004,1.64224,-2.88769},
{2.97965,1.64234,-2.88847},
{2.97925,1.64243,-2.88926},
{2.97886,1.64252,-2.89004},
{2.97846,1.64262,-2.89083},
{2.97807,1.64271,-2.89161},
{2.97767,1.64281,-2.8924},
{2.97728,1.6429,-2.89318},
{2.97688,1.64299,-2.89397},
{2.97649,1.64309,-2.89476},
{2.97609,1.64318,-2.89554},
{2.9757,1.64327,-2.89633},
{2.9753,1.64337,-2.89711},
{2.97491,1.64346,-2.8979},
{2.97451,1.64356,-2.89868},
{2.97411,1.64365,-2.89947},
{2.97372,1.64374,-2.90025},
{2.97332,1.64384,-2.90104},
{2.97293,1.64393,-2.90182},
{2.97253,1.64403,-2.90261},
{2.97214,1.64412,-2.90339},
{2.97174,1.64421,-2.90418},
{2.97135,1.64431,-2.90496},
{2.97095,1.6444,-2.90575},
{2.97056,1.6445,-2.90653},
{2.97016,1.64459,-2.90732},
{2.96977,1.64468,-2.9081},
{2.96937,1.64478,-2.90889},
{2.96898,1.64487,-2.90967},
{2.96858,1.64496,-2.91046},
{2.96819,1.64506,-2.91124},
{2.96779,1.64515,-2.91203},
{2.9674,1.64525,-2.91281},
{2.967,1.64534,-2.9136},
{2.96661,1.64543,-2.91438},
{2.96621,1.64553,-2.91517},
{2.96581,1.64562,-2.91595},
{2.96243,1.64644,-2.9226},
{2.96195,1.64657,-2.92339},
{2.96148,1.6467,-2.92417},
{2.961,1.64684,-2.92496},
{2.96052,1.64697,-2.92574},
{2.96005,1.64711,-2.92653},
{2.95957,1.64724,-2.92731},
{2.9591,1.64737,-2.9281},
{2.95862,1.64751,-2.92889},
{2.95814,1.64764,-2.92967},
{2.95767,1.64777,-2.93046},
{2.95719,1.64791,-2.93124},
{2.95672,1.64804,-2.93203},
{2.95624,1.64818,-2.93281},
{2.95577,1.64831,-2.9336},
{2.95529,1.64844,-2.93439},
{2.95481,1.64858,-2.93517},
{2.95434,1.64871,-2.93596},
{2.95386,1.64884,-2.93674},
{2.95339,1.64898,-2.93753},
{2.95291,1.64911,-2.93831},
{2.95244,1.64925,-2.9391},
{2.95196,1.64938,-2.93988},
{2.95148,1.64951,-2.94067},
{2.95101,1.64965,-2.94146},
{2.95053,1.64978,-2.94224},
{2.95006,1.64991,-2.94303},
{2.94958,1.65005,-2.94381},
{2.9491,1.65018,-2.9446},
{2.94863,1.65031,-2.94538},
{2.94815,1.65045,-2.94617},
{2.94768,1.65058,-2.94696},
{2.9472,1.65072,-2.94774},
{2.94673,1.65085,-2.94853},
{2.94625,1.65098,-2.94931},
{2.94577,1.65112,-2.9501},
{2.9453,1.65125,-2.95088},
{2.94482,1.65138,-2.95167},
{2.94435,1.65152,-2.95246},
{2.94387,1.65165,-2.95324},
{2.9434,1.65179,-2.95403},
{2.94292,1.65192,-2.95481},
{2.94244,1.65205,-2.9556},
{2.94197,1.65219,-2.95638},
{2.94149,1.65232,-2.95717},
{2.94102,1.65245,-2.95795},
{2.94054,1.65259,-2.95874},
{2.94006,1.65272,-2.95953},
{2.93959,1.65286,-2.96031},
{2.93911,1.65299,-2.9611},
{2.93864,1.65312,-2.96188},
{2.93816,1.65326,-2.96267},
{2.93769,1.65339,-2.96345},
{2.93721,1.65352,-2.96424},
{2.93673,1.65366,-2.96503},
{2.93626,1.65379,-2.96581},
{2.93578,1.65392,-2.9666},
{2.93531,1.65406,-2.96738},
{2.93483,1.65419,-2.96817},
{2.93435,1.65433,-2.96895},
{2.93388,1.65446,-2.96974},
{2.9334,1.65459,-2.97052},
{2.93293,1.65473,-2.97131},
{2.93245,1.65486,-2.9721},
{2.93198,1.65499,-2.97288},
{2.9315,1.65513,-2.97367},
{2.93102,1.65526,-2.97445},
{2.93055,1.6554,-2.97524},
{2.93007,1.65553,-2.97602},
{2.9296,1.65566,-2.97681},
{2.92912,1.6558,-2.9776},
{2.92865,1.65593,-2.97838},
{2.92468,1.65707,-2.9848},
{2.92412,1.65725,-2.98559},
{2.92357,1.65744,-2.98637},
{2.92301,1.65762,-2.98716},
{2.92245,1.6578,-2.98795},
{2.92189,1.65799,-2.98873},
{2.92134,1.65817,-2.98952},
{2.92078,1.65836,-2.9903},
{2.92022,1.65854,-2.99109},
{2.91966,1.65872,-2.99187},
{2.91911,1.65891,-2.99266},
{2.91855,1.65909,-2.99344},
{2.91799,1.65928,-2.99423},
{2.91743,1.65946,-2.99501},
{2.91688,1.65964,-2.9958},
{2.91632,1.65983,-2.99658},
{2.91576,1.66001,-2.99737},
{2.9152,1.6602,-2.99815},
{2.91465,1.66038,-2.99894},
{2.91409,1.66056,-2.99972},
{2.91353,1.66075,-3.00051},
{2.91297,1.66093,-3.00129},
{2.91242,1.66112,-3.00208},
{2.91186,1.6613,-3.00286},
{2.9113,1.66148,-3.00365},
{2.91074,1.66167,-3.00443},
{2.91019,1.66185,-3.00522},
{2.90963,1.66204,-3.006},
{2.90907,1.66222,-3.00679},
{2.90851,1.6624,-3.00757},
{2.90796,1.66259,-3.00836},
{2.9074,1.66277,-3.00915},
{2.90684,1.66296,-3.00993},
{2.90629,1.66314,-3.01072},
{2.90573,1.66332,-3.0115},
{2.90517,1.66351,-3.01229},
{2.90461,1.66369,-3.01307},
{2.90406,1.66388,-3.01386},
{2.9035,1.66406,-3.01464},
{2.90294,1.66424,-3.01543},
{2.90238,1.66443,-3.01621},
{2.90183,1.66461,-3.017},
{2.90127,1.6648,-3.01778},
{2.90071,1.66498,-3.01857},
{2.90015,1.66516,-3.01935},
{2.8996,1.66535,-3.02014},
{2.89904,1.66553,-3.02092},
{2.89848,1.66572,-3.02171},
{2.89792,1.6659,-3.02249},
{2.89737,1.66608,-3.02328},
{2.89681,1.66627,-3.02406},
{2.89625,1.66645,-3.02485},
{2.89569,1.66664,-3.02563},
{2.89514,1.66682,-3.02642},
{2.89458,1.667,-3.0272},
{2.89402,1.66719,-3.02799},
{2.89346,1.66737,-3.02878},
{2.89291,1.66756,-3.02956},
{2.89235,1.66774,-3.03035},
{2.89179,1.66792,-3.03113},
{2.89123,1.66811,-3.03192},
{2.89068,1.66829,-3.0327},
{2.89012,1.66847,-3.03349},
{2.88956,1.66866,-3.03427},
{2.889,1.66884,-3.03506},
{2.88845,1.66903,-3.03584},
{2.88789,1.66921,-3.03663},
{2.88733,1.66939,-3.03741},
{2.88677,1.66958,-3.0382},
{2.88622,1.66976,-3.03898},
{2.88566,1.66995,-3.03977},
{2.8851,1.67013,-3.04055},
{2.88454,1.67031,-3.04134},
{2.88399,1.6705,-3.04212},
{2.88343,1.67068,-3.04291},
{2.88287,1.67087,-3.04369},
{2.88231,1.67105,-3.04448},
{2.88176,1.67123,-3.04526},
{2.87737,1.67269,-3.05144},
{2.87673,1.67293,-3.05222},
{2.87609,1.67318,-3.05301},
{2.87545,1.67342,-3.05379},
{2.87482,1.67367,-3.05458},
{2.87418,1.67391,-3.05536},
{2.87354,1.67416,-3.05615},
{2.8729,1.6744,-3.05693},
{2.87227,1.67465,-3.05772},
{2.87163,1.6749,-3.05851},
{2.87099,1.67514,-3.05929},
{2.87035,1.67539,-3.06008},
{2.86972,1.67563,-3.06086},
{2.86908,1.67588,-3.06165},
{2.86844,1.67612,-3.06243},
{2.8678,1.67637,-3.06322},
{2.86717,1.67661,-3.064},
{2.86653,1.67686,-3.06479},
{2.86589,1.6771,-3.06558},
{2.86525,1.67735,-3.06636},
{2.86462,1.6776,-3.06715},
{2.86398,1.67784,-3.06793},
{2.86334,1.67809,-3.06872},
{2.8627,1.67833,-3.0695},
{2.86206,1.67858,-3.07029},
{2.86143,1.67882,-3.07107},
{2.86079,1.67907,-3.07186},
{2.86015,1.67931,-3.07265},
{2.85951,1.67956,-3.07343},
{2.85888,1.6798,-3.07422},
{2.85824,1.68005,-3.075},
{2.8576,1.6803,-3.07579},
{2.85696,1.68054,-3.07657},
{2.85633,1.68079,-3.07736},
{2.85569,1.68103,-3.07815},
{2.85505,1.68128,-3.07893},
{2.85441,1.68152,-3.07972},
{2.85378,1.68177,-3.0805},
{2.85314,1.68201,-3.08129},
{2.8525,1.68226,-3.08207},
{2.85186,1.6825,-3.08286},
{2.85123,1.68275,-3.08364},
{2.85059,1.683,-3.08443},
{2.84995,1.68324,-3.08522},
{2.84931,1.68349,-3.086},
{2.84867,1.68373,-3.08679},
{2.84804,1.68398,-3.08757},
{2.8474,1.68422,-3.08836},
{2.84676,1.68447,-3.08914},
{2.84612,1.68471,-3.08993},
{2.84549,1.68496,-3.09071},
{2.84485,1.6852,-3.0915},
{2.84421,1.68545,-3.09229},
{2.84357,1.6857,-3.09307},
{2.84294,1.68594,-3.09386},
{2.8423,1.68619,-3.09464},
{2.84166,1.68643,-3.09543},
{2.84102,1.68668,-3.09621},
{2.84039,1.68692,-3.097},
{2.83975,1.68717,-3.09778},
{2.83911,1.68741,-3.09857},
{2.83847,1.68766,-3.09936},
{2.83784,1.6879,-3.10014},
{2.8372,1.68815,-3.10093},
{2.83656,1.6884,-3.10171},
{2.83592,1.68864,-3.1025},
{2.83529,1.68889,-3.10328},
{2.83465,1.68913,-3.10407},
{2.83401,1.68938,-3.10485},
{2.83337,1.68962,-3.10564},
{2.83273,1.68987,-3.10643},
{2.8321,1.69011,-3.10721},
{2.83146,1.69036,-3.108},
{2.83082,1.6906,-3.10878},
{2.83018,1.69085,-3.10957},
{2.82955,1.6911,-3.11035},
{2.82891,1.69134,-3.11114},
{2.82827,1.69159,-3.11193},
{2.82763,1.69183,-3.11271},
{2.827,1.69208,-3.1135},
{2.82636,1.69232,-3.11428},
{2.82572,1.69257,-3.11507},
{2.82508,1.69281,-3.11585},
{2.82445,1.69306,-3.11664},
{2.82381,1.6933,-3.11742},
{2.82317,1.69355,-3.11821},
{2.81835,1.69543,-3.12411},
{2.81763,1.69575,-3.1249},
{2.81692,1.69606,-3.12568},
{2.81621,1.69638,-3.12647},
{2.81549,1.6967,-3.12725},
{2.81478,1.69702,-3.12804},
{2.81406,1.69734,-3.12882},
{2.81335,1.69766,-3.12961},
{2.81264,1.69797,-3.1304},
{2.81192,1.69829,-3.13118},
{2.81121,1.69861,-3.13197},
{2.8105,1.69893,-3.13275},
{2.80978,1.69925,-3.13354},
{2.80907,1.69957,-3.13432},
{2.80836,1.69989,-3.13511},
{2.80764,1.7002,-3.13589},
{2.80693,1.70052,-3.13668},
{2.80622,1.70084,-3.13746},
{2.8055,1.70116,-3.13825},
{2.80479,1.70148,-3.13903},
{2.80408,1.7018,-3.13982},
{2.80336,1.70212,-3.1406},
{2.80265,1.70243,-3.14139},
{2.80194,1.70275,3.14101},
{2.80122,1.70307,3.14023},
{2.80051,1.70339,3.13944},
{2.7998,1.70371,3.13866},
{2.79908,1.70403,3.13787},
{2.79837,1.70434,3.13709},
{2.79766,1.70466,3.1363},
{2.79694,1.70498,3.13552},
{2.79623,1.7053,3.13473},
{2.79551,1.70562,3.13394},
{2.7948,1.70594,3.13316},
{2.79409,1.70626,3.13237},
{2.79337,1.70657,3.13159},
{2.79266,1.70689,3.1308},
{2.79195,1.70721,3.13002},
{2.79123,1.70753,3.12923},
{2.79052,1.70785,3.12845},
{2.78981,1.70817,3.12766},
{2.78909,1.70849,3.12688},
{2.78838,1.7088,3.12609},
{2.78767,1.70912,3.12531},
{2.78695,1.70944,3.12452},
{2.78624,1.70976,3.12374},
{2.78553,1.71008,3.12295},
{2.78481,1.7104,3.12217},
{2.7841,1.71071,3.12138},
{2.78339,1.71103,3.1206},
{2.78267,1.71135,3.11981},
{2.78196,1.71167,3.11903},
{2.78125,1.71199,3.11824},
{2.78053,1.71231,3.11745},
{2.77982,1.71263,3.11667},
{2.77911,1.71294,3.11588},
{2.77839,1.71326,3.1151},
{2.77768,1.71358,3.11431},
{2.77696,1.7139,3.11353},
{2.77625,1.71422,3.11274},
{2.77554,1.71454,3.11196},
{2.77482,1.71486,3.11117},
{2.77411,1.71517,3.11039},
{2.7734,1.71549,3.1096},
{2.77268,1.71581,3.10882},
{2.77197,1.71613,3.10803},
{2.77126,1.71645,3.10725},
{2.77054,1.71677,3.10646},
{2.76983,1.71708,3.10568},
{2.76912,1.7174,3.10489},
{2.7684,1.71772,3.10411},
{2.76769,1.71804,3.10332},
{2.76698,1.71836,3.10254},
{2.76626,1.71868,3.10175},
{2.76555,1.719,3.10096},
{2.76484,1.71931,3.10018},
{2.76412,1.71963,3.09939},
{2.76341,1.71995,3.09861},
{2.7627,1.72027,3.09782},
{2.76198,1.72059,3.09704},
{2.76127,1.72091,3.09625},
{2.76056,1.72123,3.09547},
{2.75984,1.72154,3.09468},
{2.75913,1.72186,3.0939},
{2.75841,1.72218,3.09311},
{2.7577,1.7225,3.09233},
{2.75699,1.72282,3.09154},
{2.75627,1.72314,3.09076},
{2.75556,1.72345,3.08997},
{2.75485,1.72377,3.08919},
{2.75413,1.72409,3.0884},
{2.75342,1.72441,3.08762},
{2.74831,1.72671,3.08201},
{2.74752,1.72711,3.08122},
{2.74674,1.72751,3.08044},
{2.74596,1.72792,3.07965},
{2.74518,1.72832,3.07886},
{2.7444,1.72872,3.07808},
{2.74361,1.72913,3.07729},
{2.74283,1.72953,3.07651},
{2.74205,1.72993,3.07572},
{2.74127,1.73033,3.07494},
{2.74049,1.73074,3.07415},
{2.7397,1.73114,3.07337},
{2.73892,1.73154,3.07258},
{2.73814,1.73195,3.07179},
{2.73736,1.73235,3.07101},
{2.73657,1.73275,3.07022},
{2.73579,1.73315,3.06944},
{2.73501,1.73356,3.06865},
{2.73423,1.73396,3.06787},
{2.73345,1.73436,3.06708},
{2.73266,1.73477,3.0663},
{2.73188,1.73517,3.06551},
{2.7311,1.73557,3.06472},
{2.73032,1.73597,3.06394},
{2.72954,1.73638,3.06315},
{2.72875,1.73678,3.06237},
{2.72797,1.73718,3.06158},
{2.72719,1.73759,3.0608},
{2.72641,1.73799,3.06001},
{2.72563,1.73839,3.05923},
{2.72484,1.73879,3.05844},
{2.72406,1.7392,3.05765},
{2.72328,1.7396,3.05687},
{2.7225,1.74,3.05608},
{2.72172,1.74041,3.0553},
{2.72093,1.74081,3.05451},
{2.72015,1.74121,3.05373},
{2.71937,1.74162,3.05294},
{2.71859,1.74202,3.05216},
{2.71781,1.74242,3.05137},
{2.71702,1.74282,3.05058},
{2.71624,1.74323,3.0498},
{2.71546,1.74363,3.04901},
{2.71468,1.74403,3.04823},
{2.7139,1.74444,3.04744},
{2.71311,1.74484,3.04666},
{2.71233,1.74524,3.04587},
{2.71155,1.74564,3.04509},
{2.71077,1.74605,3.0443},
{2.70999,1.74645,3.04352},
{2.7092,1.74685,3.04273},
{2.70842,1.74726,3.04194},
{2.70764,1.74766,3.04116},
{2.70686,1.74806,3.04037},
{2.70608,1.74846,3.03959},
{2.70529,1.74887,3.0388},
{2.70451,1.74927,3.03802},
{2.70373,1.74967,3.03723},
{2.70295,1.75008,3.03645},
{2.70217,1.75048,3.03566},
{2.70138,1.75088,3.03487},
{2.7006,1.75128,3.03409},
{2.69982,1.75169,3.0333},
{2.69904,1.75209,3.03252},
{2.69826,1.75249,3.03173},
{2.69747,1.7529,3.03095},
{2.69669,1.7533,3.03016},
{2.69591,1.7537,3.02938},
{2.69513,1.7541,3.02859},
{2.69434,1.75451,3.0278},
{2.69356,1.75491,3.02702},
{2.69278,1.75531,3.02623},
{2.692,1.75572,3.02545},
{2.69122,1.75612,3.02466},
{2.69043,1.75652,3.02388},
{2.68965,1.75692,3.02309},
{2.68887,1.75733,3.02231},
{2.68809,1.75773,3.02152},
{2.68731,1.75813,3.02073},
{2.68652,1.75854,3.01995},
{2.68574,1.75894,3.01916},
{2.68496,1.75934,3.01838},
{2.68418,1.75974,3.01759},
{2.6834,1.76015,3.01681},
{2.68261,1.76055,3.01602},
{2.68183,1.76095,3.01524},
{2.68105,1.76136,3.01445},
{2.68027,1.76176,3.01366},
{2.67949,1.76216,3.01288},
{2.6787,1.76257,3.01209},
{2.67792,1.76297,3.01131},
{2.67714,1.76337,3.01052},
{2.67636,1.76377,3.00974},
{2.67558,1.76418,3.00895},
{2.67479,1.76458,3.00817},
{2.67401,1.76498,3.00738},
{2.67323,1.76539,3.00659},
{2.67245,1.76579,3.00581},
{2.67167,1.76619,3.00502},
{2.66633,1.769,2.99972},
{2.66549,1.7695,2.99894},
{2.66465,1.77,2.99815},
{2.66381,1.77049,2.99737},
{2.66297,1.77099,2.99658},
{2.66213,1.77149,2.9958},
{2.66129,1.77199,2.99501},
{2.66045,1.77249,2.99423},
{2.65961,1.77298,2.99344},
{2.65877,1.77348,2.99266},
{2.65793,1.77398,2.99187},
{2.65709,1.77448,2.99109},
{2.65625,1.77498,2.9903},
{2.65541,1.77547,2.98951},
{2.65457,1.77597,2.98873},
{2.65373,1.77647,2.98794},
{2.65289,1.77697,2.98716},
{2.65205,1.77746,2.98637},
{2.65121,1.77796,2.98559},
{2.65037,1.77846,2.9848},
{2.64953,1.77896,2.98402},
{2.64869,1.77946,2.98323},
{2.64784,1.77995,2.98245},
{2.647,1.78045,2.98166},
{2.64616,1.78095,2.98088},
{2.64532,1.78145,2.98009},
{2.64448,1.78195,2.97931},
{2.64364,1.78244,2.97852},
{2.6428,1.78294,2.97774},
{2.64196,1.78344,2.97695},
{2.64112,1.78394,2.97616},
{2.64028,1.78444,2.97538},
{2.63944,1.78493,2.97459},
{2.6386,1.78543,2.97381},
{2.63776,1.78593,2.97302},
{2.63692,1.78643,2.97224},
{2.63608,1.78693,2.97145},
{2.63524,1.78742,2.97067},
{2.6344,1.78792,2.96988},
{2.63356,1.78842,2.9691},
{2.63272,1.78892,2.96831},
{2.63188,1.78941,2.96753},
{2.63104,1.78991,2.96674},
{2.6302,1.79041,2.96596},
{2.62936,1.79091,2.96517},
{2.62852,1.79141,2.96439},
{2.62768,1.7919,2.9636},
{2.62683,1.7924,2.96281},
{2.62599,1.7929,2.96203},
{2.62515,1.7934,2.96124},
{2.62431,1.7939,2.96046},
{2.62347,1.79439,2.95967},
{2.62263,1.79489,2.95889},
{2.62179,1.79539,2.9581},
{2.62095,1.79589,2.95732},
{2.62011,1.79639,2.95653},
{2.61927,1.79688,2.95575},
{2.61843,1.79738,2.95496},
{2.61759,1.79788,2.95418},
{2.61675,1.79838,2.95339},
{2.61591,1.79888,2.95261},
{2.61507,1.79937,2.95182},
{2.61423,1.79987,2.95104},
{2.61339,1.80037,2.95025},
{2.61255,1.80087,2.94946},
{2.61171,1.80136,2.94868},
{2.61087,1.80186,2.94789},
{2.61003,1.80236,2.94711},
{2.60919,1.80286,2.94632},
{2.60835,1.80336,2.94554},
{2.60751,1.80385,2.94475},
{2.60667,1.80435,2.94397},
{2.60583,1.80485,2.94318},
{2.60498,1.80535,2.9424},
{2.60414,1.80585,2.94161},
{2.6033,1.80634,2.94083},
{2.60246,1.80684,2.94004},
{2.60162,1.80734,2.93926},
{2.60078,1.80784,2.93847},
