{5.7631,4.47225,0.78727},
{5.76295,4.47229,0.787307},
{5.7628,4.47234,0.787344},
{5.76266,4.47239,0.787381},
{5.76251,4.47244,0.787418},
{5.76237,4.47248,0.787456},
{5.76222,4.47253,0.787493},
{5.76208,4.47258,0.78753},
{5.76193,4.47263,0.787567},
{5.76179,4.47267,0.787604},
{5.76164,4.47272,0.787641},
{5.7615,4.47277,0.787678},
{5.76135,4.47281,0.787715},
{5.7612,4.47286,0.787752},
{5.76106,4.47291,0.78779},
{5.76091,4.47296,0.787827},
{5.76077,4.473,0.787864},
{5.76062,4.47305,0.787901},
{5.75918,4.47352,0.788265},
{5.75897,4.47359,0.788315},
{5.75876,4.47365,0.788364},
{5.75855,4.47372,0.788414},
{5.75834,4.47379,0.788463},
{5.75813,4.47386,0.788512},
{5.75792,4.47392,0.788562},
{5.75771,4.47399,0.788611},
{5.7575,4.47406,0.788661},
{5.75729,4.47413,0.78871},
{5.75709,4.4742,0.78876},
{5.75688,4.47426,0.788809},
{5.75667,4.47433,0.788859},
{5.75646,4.4744,0.788908},
{5.75625,4.47447,0.788957},
{5.75604,4.47453,0.789007},
{5.75583,4.4746,0.789056},
{5.75562,4.47467,0.789106},
{5.75541,4.47474,0.789155},
{5.7552,4.4748,0.789205},
{5.75499,4.47487,0.789254},
{5.75478,4.47494,0.789303},
{5.75457,4.47501,0.789353},
{5.75436,4.47508,0.789402},
{5.75415,4.47514,0.789452},
{5.75394,4.47521,0.789501},
{5.75373,4.47528,0.789551},
{5.75352,4.47535,0.7896},
{5.75331,4.47541,0.78965},
{5.7531,4.47548,0.789699},
{5.75289,4.47555,0.789748},
{5.75268,4.47562,0.789798},
{5.75247,4.47568,0.789847},
{5.75226,4.47575,0.789897},
{5.75205,4.47582,0.789946},
{5.75184,4.47589,0.789996},
{5.75163,4.47596,0.790045},
{5.75143,4.47602,0.790095},
{5.75122,4.47609,0.790144},
{5.75101,4.47616,0.790193},
{5.7508,4.47623,0.790243},
{5.7488,4.47687,0.790711},
{5.74852,4.47696,0.790771},
{5.74823,4.47705,0.79083},
{5.74795,4.47714,0.79089},
{5.74767,4.47723,0.79095},
{5.74738,4.47733,0.79101},
{5.7471,4.47742,0.79107},
{5.74681,4.47751,0.79113},
{5.74653,4.4776,0.79119},
{5.74625,4.47769,0.79125},
{5.74596,4.47778,0.79131},
{5.74568,4.47787,0.79137},
{5.7454,4.47796,0.79143},
{5.74511,4.47805,0.79149},
{5.74483,4.47814,0.79155},
{5.74455,4.47823,0.79161},
{5.74426,4.47832,0.79167},
{5.74398,4.47842,0.79173},
{5.74369,4.47851,0.79179},
{5.74341,4.4786,0.79185},
{5.74313,4.47869,0.79191},
{5.74284,4.47878,0.79197},
{5.74256,4.47887,0.792029},
{5.74228,4.47896,0.792089},
{5.74199,4.47905,0.792149},
{5.74171,4.47914,0.792209},
{5.74143,4.47923,0.792269},
{5.74114,4.47932,0.792329},
{5.74086,4.47941,0.792389},
{5.74057,4.47951,0.792449},
{5.74029,4.4796,0.792509},
{5.74001,4.47969,0.792569},
{5.73972,4.47978,0.792629},
{5.73944,4.47987,0.792689},
{5.73916,4.47996,0.792749},
{5.73887,4.48005,0.792809},
{5.73859,4.48014,0.792869},
{5.73831,4.48023,0.792929},
{5.73802,4.48032,0.792989},
{5.73774,4.48041,0.793049},
{5.73745,4.4805,0.793109},
{5.73717,4.4806,0.793169},
{5.73689,4.48069,0.793228},
{5.7366,4.48078,0.793288},
{5.73632,4.48087,0.793348},
{5.73604,4.48096,0.793408},
{5.73575,4.48105,0.793468},
{5.73547,4.48114,0.793528},
{5.73518,4.48123,0.793588},
{5.7349,4.48132,0.793648},
{5.73225,4.48217,0.794203},
{5.73188,4.48229,0.794271},
{5.73151,4.4824,0.794339},
{5.73115,4.48252,0.794407},
{5.73078,4.48264,0.794475},
{5.73041,4.48275,0.794544},
{5.73005,4.48287,0.794612},
{5.72968,4.48298,0.79468},
{5.72931,4.4831,0.794748},
{5.72895,4.48322,0.794816},
{5.72858,4.48333,0.794884},
{5.72822,4.48345,0.794952},
{5.72785,4.48356,0.79502},
{5.72748,4.48368,0.795088},
{5.72712,4.4838,0.795157},
{5.72675,4.48391,0.795225},
{5.72638,4.48403,0.795293},
{5.72602,4.48414,0.795361},
{5.72565,4.48426,0.795429},
{5.72528,4.48438,0.795497},
{5.72492,4.48449,0.795565},
{5.72455,4.48461,0.795633},
{5.72418,4.48472,0.795701},
{5.72382,4.48484,0.79577},
{5.72345,4.48496,0.795838},
{5.72308,4.48507,0.795906},
{5.72272,4.48519,0.795974},
{5.72235,4.4853,0.796042},
{5.72199,4.48542,0.79611},
{5.72162,4.48554,0.796178},
{5.72125,4.48565,0.796246},
{5.72089,4.48577,0.796314},
{5.72052,4.48588,0.796383},
{5.72015,4.486,0.796451},
{5.71979,4.48612,0.796519},
{5.71942,4.48623,0.796587},
{5.71905,4.48635,0.796655},
{5.71869,4.48646,0.796723},
{5.71832,4.48658,0.796791},
{5.71795,4.4867,0.796859},
{5.71759,4.48681,0.796928},
{5.71722,4.48693,0.796996},
{5.71686,4.48704,0.797064},
{5.71649,4.48716,0.797132},
{5.71612,4.48727,0.7972},
{5.71576,4.48739,0.797268},
{5.71539,4.48751,0.797336},
{5.71502,4.48762,0.797404},
{5.71466,4.48774,0.797472},
{5.71429,4.48785,0.797541},
{5.71392,4.48797,0.797609},
{5.71356,4.48809,0.797677},
{5.71319,4.4882,0.797745},
{5.71282,4.48832,0.797813},
{5.71246,4.48843,0.797881},
{5.71209,4.48855,0.797949},
{5.71172,4.48867,0.798017},
{5.71136,4.48878,0.798085},
{5.70802,4.48984,0.798697},
{5.70756,4.48998,0.798769},
{5.70711,4.49012,0.798841},
{5.70665,4.49026,0.798913},
{5.70619,4.49041,0.798985},
{5.70574,4.49055,0.799057},
{5.70528,4.49069,0.799129},
{5.70482,4.49083,0.799201},
{5.70437,4.49098,0.799273},
{5.70391,4.49112,0.799345},
{5.70345,4.49126,0.799417},
{5.703,4.4914,0.799489},
{5.70254,4.49155,0.799562},
{5.70208,4.49169,0.799634},
{5.70163,4.49183,0.799706},
{5.70117,4.49197,0.799778},
{5.70071,4.49212,0.79985},
{5.70026,4.49226,0.799922},
{5.6998,4.4924,0.799994},
{5.69934,4.49254,0.800066},
{5.69889,4.49268,0.800138},
{5.69843,4.49283,0.80021},
{5.69797,4.49297,0.800282},
{5.69752,4.49311,0.800354},
{5.69706,4.49325,0.800427},
{5.6966,4.4934,0.800499},
{5.69615,4.49354,0.800571},
{5.69569,4.49368,0.800643},
{5.69523,4.49382,0.800715},
{5.69478,4.49397,0.800787},
{5.69432,4.49411,0.800859},
{5.69386,4.49425,0.800931},
{5.69341,4.49439,0.801003},
{5.69295,4.49454,0.801075},
{5.69249,4.49468,0.801147},
{5.69204,4.49482,0.801219},
{5.69158,4.49496,0.801291},
{5.69112,4.4951,0.801364},
{5.69067,4.49525,0.801436},
{5.69021,4.49539,0.801508},
{5.68975,4.49553,0.80158},
{5.6893,4.49567,0.801652},
{5.68884,4.49582,0.801724},
{5.68838,4.49596,0.801796},
{5.68793,4.4961,0.801868},
{5.68747,4.49624,0.80194},
{5.68701,4.49639,0.802012},
{5.68656,4.49653,0.802084},
{5.6861,4.49667,0.802156},
{5.68564,4.49681,0.802229},
{5.68519,4.49696,0.802301},
{5.68473,4.4971,0.802373},
{5.68427,4.49724,0.802445},
{5.68382,4.49738,0.802517},
{5.68336,4.49753,0.802589},
{5.6829,4.49767,0.802661},
{5.68245,4.49781,0.802733},
{5.68199,4.49795,0.802805},
{5.68153,4.49809,0.802877},
{5.68108,4.49824,0.802949},
{5.68062,4.49838,0.803021},
{5.68016,4.49852,0.803093},
{5.67971,4.49866,0.803166},
{5.67925,4.49881,0.803238},
{5.67879,4.49895,0.80331},
{5.67834,4.49909,0.803382},
{5.6743,4.50035,0.804006},
{5.67374,4.50052,0.804078},
{5.67319,4.50069,0.80415},
{5.67264,4.50086,0.804222},
{5.67208,4.50103,0.804294},
{5.67153,4.50119,0.804367},
{5.67098,4.50136,0.804439},
{5.67042,4.50153,0.804511},
{5.66987,4.5017,0.804583},
{5.66932,4.50187,0.804655},
{5.66877,4.50204,0.804727},
{5.66821,4.50221,0.804799},
{5.66766,4.50238,0.804871},
{5.66711,4.50255,0.804943},
{5.66655,4.50272,0.805015},
{5.666,4.50289,0.805087},
{5.66545,4.50306,0.805159},
{5.6649,4.50323,0.805231},
{5.66434,4.5034,0.805303},
{5.66379,4.50357,0.805375},
{5.66324,4.50373,0.805447},
{5.66268,4.5039,0.805519},
{5.66213,4.50407,0.805591},
{5.66158,4.50424,0.805663},
{5.66102,4.50441,0.805735},
{5.66047,4.50458,0.805807},
{5.65992,4.50475,0.805879},
{5.65937,4.50492,0.805951},
{5.65881,4.50509,0.806023},
{5.65826,4.50526,0.806095},
{5.65771,4.50543,0.806167},
{5.65715,4.5056,0.806239},
{5.6566,4.50577,0.806311},
{5.65605,4.50594,0.806383},
{5.6555,4.50611,0.806456},
{5.65494,4.50628,0.806528},
{5.65439,4.50644,0.8066},
{5.65384,4.50661,0.806672},
{5.65328,4.50678,0.806744},
{5.65273,4.50695,0.806816},
{5.65218,4.50712,0.806888},
{5.65162,4.50729,0.80696},
{5.65107,4.50746,0.807032},
{5.65052,4.50763,0.807104},
{5.64997,4.5078,0.807176},
{5.64941,4.50797,0.807248},
{5.64886,4.50814,0.80732},
{5.64831,4.50831,0.807392},
{5.64775,4.50848,0.807464},
{5.6472,4.50865,0.807536},
{5.64665,4.50882,0.807608},
{5.6461,4.50898,0.80768},
{5.64554,4.50915,0.807752},
{5.64499,4.50932,0.807824},
{5.64444,4.50949,0.807896},
{5.64388,4.50966,0.807968},
{5.64333,4.50983,0.80804},
{5.64278,4.51,0.808112},
{5.64222,4.51017,0.808184},
{5.64167,4.51034,0.808256},
{5.64112,4.51051,0.808328},
{5.64057,4.51068,0.8084},
{5.64001,4.51085,0.808472},
{5.63946,4.51102,0.808545},
{5.63891,4.51119,0.808617},
{5.63835,4.51136,0.808689},
{5.6378,4.51153,0.808761},
{5.63725,4.51169,0.808833},
{5.6367,4.51186,0.808905},
{5.63614,4.51203,0.808977},
{5.63559,4.5122,0.809049},
{5.63504,4.51237,0.809121},
{5.63448,4.51254,0.809193},
{5.62982,4.51397,0.809794},
{5.62917,4.51416,0.809862},
{5.62852,4.51436,0.809929},
{5.62786,4.51456,0.809996},
{5.62721,4.51475,0.810064},
{5.62656,4.51495,0.810131},
{5.6259,4.51515,0.810199},
{5.62525,4.51534,0.810266},
{5.62459,4.51554,0.810333},
{5.62394,4.51574,0.810401},
{5.62329,4.51593,0.810468},
{5.62263,4.51613,0.810536},
{5.62198,4.51632,0.810603},
{5.62133,4.51652,0.810671},
{5.62067,4.51672,0.810738},
{5.62002,4.51691,0.810805},
{5.61937,4.51711,0.810873},
{5.61871,4.51731,0.81094},
{5.61806,4.5175,0.811008},
{5.61741,4.5177,0.811075},
{5.61675,4.5179,0.811142},
{5.6161,4.51809,0.81121},
{5.61544,4.51829,0.811277},
{5.61479,4.51848,0.811345},
{5.61414,4.51868,0.811412},
{5.61348,4.51888,0.811479},
{5.61283,4.51907,0.811547},
{5.61218,4.51927,0.811614},
{5.61152,4.51947,0.811682},
{5.61087,4.51966,0.811749},
{5.61022,4.51986,0.811817},
{5.60956,4.52006,0.811884},
{5.60891,4.52025,0.811951},
{5.60825,4.52045,0.812019},
{5.6076,4.52065,0.812086},
{5.60695,4.52084,0.812154},
{5.60629,4.52104,0.812221},
{5.60564,4.52123,0.812288},
{5.60499,4.52143,0.812356},
{5.60433,4.52163,0.812423},
{5.60368,4.52182,0.812491},
{5.60303,4.52202,0.812558},
{5.60237,4.52222,0.812625},
{5.60172,4.52241,0.812693},
{5.60107,4.52261,0.81276},
{5.60041,4.52281,0.812828},
{5.59976,4.523,0.812895},
{5.5991,4.5232,0.812963},
{5.59845,4.5234,0.81303},
{5.5978,4.52359,0.813097},
{5.59714,4.52379,0.813165},
{5.59649,4.52398,0.813232},
{5.59584,4.52418,0.8133},
{5.59518,4.52438,0.813367},
{5.59453,4.52457,0.813434},
{5.59388,4.52477,0.813502},
{5.59322,4.52497,0.813569},
{5.59257,4.52516,0.813637},
{5.59191,4.52536,0.813704},
{5.59126,4.52556,0.813771},
{5.59061,4.52575,0.813839},
{5.58995,4.52595,0.813906},
{5.5893,4.52614,0.813974},
{5.58865,4.52634,0.814041},
{5.58799,4.52654,0.814109},
{5.58734,4.52673,0.814176},
{5.58669,4.52693,0.814243},
{5.58603,4.52713,0.814311},
{5.58538,4.52732,0.814378},
{5.58473,4.52752,0.814446},
{5.58407,4.52772,0.814513},
{5.58342,4.52791,0.81458},
{5.58276,4.52811,0.814648},
{5.58211,4.52831,0.814715},
{5.58146,4.5285,0.814783},
{5.5808,4.5287,0.81485},
{5.58015,4.52889,0.814917},
{5.5795,4.52909,0.814985},
{5.57884,4.52929,0.815052},
{5.57819,4.52948,0.81512},
{5.57754,4.52968,0.815187},
{5.57224,4.53127,0.815726},
{5.57148,4.53149,0.815785},
{5.57072,4.53172,0.815845},
{5.56996,4.53194,0.815904},
{5.56921,4.53216,0.815964},
{5.56845,4.53239,0.816023},
{5.56769,4.53261,0.816083},
{5.56694,4.53283,0.816142},
{5.56618,4.53306,0.816202},
{5.56542,4.53328,0.816261},
{5.56467,4.5335,0.81632},
{5.56391,4.53373,0.81638},
{5.56315,4.53395,0.816439},
{5.5624,4.53417,0.816499},
{5.56164,4.5344,0.816558},
{5.56088,4.53462,0.816618},
{5.56012,4.53484,0.816677},
{5.55937,4.53507,0.816736},
{5.55861,4.53529,0.816796},
{5.55785,4.53551,0.816855},
{5.5571,4.53574,0.816915},
{5.55634,4.53596,0.816974},
{5.55558,4.53618,0.817034},
{5.55483,4.5364,0.817093},
{5.55407,4.53663,0.817153},
{5.55331,4.53685,0.817212},
{5.55255,4.53707,0.817271},
{5.5518,4.5373,0.817331},
{5.55104,4.53752,0.81739},
{5.55028,4.53774,0.81745},
{5.54953,4.53797,0.817509},
{5.54877,4.53819,0.817569},
{5.54801,4.53841,0.817628},
{5.54726,4.53864,0.817687},
{5.5465,4.53886,0.817747},
{5.54574,4.53908,0.817806},
{5.54498,4.53931,0.817866},
{5.54423,4.53953,0.817925},
{5.54347,4.53975,0.817985},
{5.54271,4.53998,0.818044},
{5.54196,4.5402,0.818104},
{5.5412,4.54042,0.818163},
{5.54044,4.54065,0.818222},
{5.53969,4.54087,0.818282},
{5.53893,4.54109,0.818341},
{5.53817,4.54131,0.818401},
{5.53742,4.54154,0.81846},
{5.53666,4.54176,0.81852},
{5.5359,4.54198,0.818579},
{5.53514,4.54221,0.818638},
{5.53439,4.54243,0.818698},
{5.53363,4.54265,0.818757},
{5.53287,4.54288,0.818817},
{5.53212,4.5431,0.818876},
{5.53136,4.54332,0.818936},
{5.5306,4.54355,0.818995},
{5.52985,4.54377,0.819055},
{5.52909,4.54399,0.819114},
{5.52833,4.54422,0.819173},
{5.52757,4.54444,0.819233},
{5.52682,4.54466,0.819292},
{5.52606,4.54489,0.819352},
{5.5253,4.54511,0.819411},
{5.52455,4.54533,0.819471},
{5.52379,4.54556,0.81953},
{5.52303,4.54578,0.819589},
{5.52228,4.546,0.819649},
{5.52152,4.54623,0.819708},
{5.52076,4.54645,0.819768},
{5.52001,4.54667,0.819827},
{5.51925,4.54689,0.819887},
{5.51849,4.54712,0.819946},
{5.51773,4.54734,0.820006},
{5.51698,4.54756,0.820065},
{5.51622,4.54779,0.820124},
{5.51546,4.54801,0.820184},
{5.51471,4.54823,0.820243},
{5.51395,4.54846,0.820303},
{5.51319,4.54868,0.820362},
{5.51244,4.5489,0.820422},
{5.51168,4.54913,0.820481},
{5.51092,4.54935,0.82054},
{5.51016,4.54957,0.8206},
{5.50941,4.5498,0.820659},
{5.50865,4.55002,0.820719},
{5.50789,4.55024,0.820778},
{5.50714,4.55047,0.820838},
{5.50638,4.55069,0.820897},
{5.50051,4.55242,0.821349},
{5.49965,4.55267,0.821398},
{5.49879,4.55292,0.821447},
{5.49793,4.55317,0.821495},
{5.49707,4.55342,0.821544},
{5.4962,4.55367,0.821593},
{5.49534,4.55391,0.821642},
{5.49448,4.55416,0.821691},
{5.49362,4.55441,0.821739},
{5.49276,4.55466,0.821788},
{5.4919,4.55491,0.821837},
{5.49104,4.55516,0.821886},
{5.49018,4.55541,0.821934},
{5.48931,4.55566,0.821983},
{5.48845,4.55591,0.822032},
{5.48759,4.55616,0.822081},
{5.48673,4.55641,0.82213},
{5.48587,4.55666,0.822178},
{5.48501,4.55691,0.822227},
{5.48415,4.55716,0.822276},
{5.48329,4.55741,0.822325},
{5.48243,4.55766,0.822373},
{5.48156,4.55791,0.822422},
{5.4807,4.55816,0.822471},
{5.47984,4.55841,0.82252},
{5.47898,4.55866,0.822569},
{5.47812,4.55891,0.822617},
{5.47726,4.55915,0.822666},
{5.4764,4.5594,0.822715},
{5.47554,4.55965,0.822764},
{5.47467,4.5599,0.822813},
{5.47381,4.56015,0.822861},
{5.47295,4.5604,0.82291},
{5.47209,4.56065,0.822959},
{5.47123,4.5609,0.823008},
{5.47037,4.56115,0.823056},
{5.46951,4.5614,0.823105},
{5.46865,4.56165,0.823154},
{5.46778,4.5619,0.823203},
{5.46692,4.56215,0.823252},
{5.46606,4.5624,0.8233},
{5.4652,4.56265,0.823349},
{5.46434,4.5629,0.823398},
{5.46348,4.56315,0.823447},
{5.46262,4.5634,0.823495},
{5.46176,4.56365,0.823544},
{5.4609,4.5639,0.823593},
{5.46003,4.56414,0.823642},
{5.45917,4.56439,0.823691},
{5.45831,4.56464,0.823739},
{5.45745,4.56489,0.823788},
{5.45659,4.56514,0.823837},
{5.45573,4.56539,0.823886},
{5.45487,4.56564,0.823934},
{5.45401,4.56589,0.823983},
{5.45314,4.56614,0.824032},
{5.45228,4.56639,0.824081},
{5.45142,4.56664,0.82413},
{5.45056,4.56689,0.824178},
{5.4497,4.56714,0.824227},
{5.44884,4.56739,0.824276},
{5.44798,4.56764,0.824325},
{5.44712,4.56789,0.824373},
{5.44625,4.56814,0.824422},
{5.44539,4.56839,0.824471},
{5.44453,4.56864,0.82452},
{5.44367,4.56889,0.824569},
{5.44281,4.56913,0.824617},
{5.44195,4.56938,0.824666},
{5.44109,4.56963,0.824715},
{5.44023,4.56988,0.824764},
{5.43936,4.57013,0.824813},
{5.4385,4.57038,0.824861},
{5.43764,4.57063,0.82491},
{5.43678,4.57088,0.824959},
{5.43592,4.57113,0.825008},
{5.43506,4.57138,0.825056},
{5.4342,4.57163,0.825105},
{5.43334,4.57188,0.825154},
{5.43248,4.57213,0.825203},
{5.43161,4.57238,0.825252},
{5.43075,4.57263,0.8253},
{5.42989,4.57288,0.825349},
{5.42903,4.57313,0.825398},
{5.42817,4.57338,0.825447},
{5.42731,4.57363,0.825495},
{5.42645,4.57388,0.825544},
{5.42559,4.57413,0.825593},
{5.42472,4.57437,0.825642},
{5.42386,4.57462,0.825691},
{5.423,4.57487,0.825739},
{5.42214,4.57512,0.825788},
{5.42128,4.57537,0.825837},
{5.42042,4.57562,0.825886},
{5.41956,4.57587,0.825934},
{5.41318,4.57772,0.826281},
{5.41221,4.57799,0.826318},
{5.41125,4.57827,0.826355},
{5.41028,4.57854,0.826391},
{5.40932,4.57882,0.826428},
{5.40836,4.57909,0.826465},
{5.40739,4.57937,0.826502},
{5.40643,4.57964,0.826539},
{5.40546,4.57992,0.826575},
{5.4045,4.58019,0.826612},
{5.40353,4.58047,0.826649},
{5.40257,4.58075,0.826686},
{5.4016,4.58102,0.826723},
{5.40064,4.5813,0.82676},
{5.39968,4.58157,0.826796},
{5.39871,4.58185,0.826833},
{5.39775,4.58212,0.82687},
{5.39678,4.5824,0.826907},
{5.39582,4.58267,0.826944},
{5.39485,4.58295,0.82698},
{5.39389,4.58322,0.827017},
{5.39292,4.5835,0.827054},
{5.39196,4.58377,0.827091},
{5.391,4.58405,0.827128},
{5.39003,4.58432,0.827165},
{5.38907,4.5846,0.827201},
{5.3881,4.58488,0.827238},
{5.38714,4.58515,0.827275},
{5.38617,4.58543,0.827312},
{5.38521,4.5857,0.827349},
{5.38424,4.58598,0.827385},
{5.38328,4.58625,0.827422},
{5.38232,4.58653,0.827459},
{5.38135,4.5868,0.827496},
{5.38039,4.58708,0.827533},
{5.37942,4.58735,0.827569},
{5.37846,4.58763,0.827606},
{5.37749,4.5879,0.827643},
{5.37653,4.58818,0.82768},
{5.37556,4.58845,0.827717},
{5.3746,4.58873,0.827754},
{5.37363,4.58901,0.82779},
{5.37267,4.58928,0.827827},
{5.37171,4.58956,0.827864},
{5.37074,4.58983,0.827901},
{5.36978,4.59011,0.827938},
{5.36881,4.59038,0.827974},
{5.36785,4.59066,0.828011},
{5.36688,4.59093,0.828048},
{5.36592,4.59121,0.828085},
{5.36495,4.59148,0.828122},
{5.36399,4.59176,0.828159},
{5.36303,4.59203,0.828195},
{5.36206,4.59231,0.828232},
{5.3611,4.59259,0.828269},
{5.36013,4.59286,0.828306},
{5.35917,4.59314,0.828343},
{5.3582,4.59341,0.828379},
{5.35724,4.59369,0.828416},
{5.35627,4.59396,0.828453},
{5.35531,4.59424,0.82849},
{5.35435,4.59451,0.828527},
{5.35338,4.59479,0.828563},
{5.35242,4.59506,0.8286},
{5.35145,4.59534,0.828637},
{5.35049,4.59561,0.828674},
{5.34952,4.59589,0.828711},
{5.34856,4.59616,0.828748},
{5.34759,4.59644,0.828784},
{5.34663,4.59672,0.828821},
{5.34567,4.59699,0.828858},
{5.3447,4.59727,0.828895},
{5.34374,4.59754,0.828932},
{5.34277,4.59782,0.828968},
{5.34181,4.59809,0.829005},
{5.34084,4.59837,0.829042},
{5.33988,4.59864,0.829079},
{5.33891,4.59892,0.829116},
{5.33795,4.59919,0.829153},
{5.33699,4.59947,0.829189},
{5.33602,4.59974,0.829226},
{5.33506,4.60002,0.829263},
{5.33409,4.60029,0.8293},
{5.33313,4.60057,0.829337},
{5.33216,4.60085,0.829373},
{5.3312,4.60112,0.82941},
{5.33023,4.6014,0.829447},
{5.32927,4.60167,0.829484},
{5.32831,4.60195,0.829521},
{5.32734,4.60222,0.829557},
{5.32638,4.6025,0.829594},
{5.32541,4.60277,0.829631},
{5.32445,4.60305,0.829668},
{5.32348,4.60332,0.829705},
{5.32252,4.6036,0.829742},
{5.32155,4.60387,0.829778},
{5.32059,4.60415,0.829815},
{5.31963,4.60442,0.829852},
{5.31866,4.6047,0.829889},
{5.3177,4.60498,0.829926},
{5.31673,4.60525,0.829962},
{5.30999,4.60717,0.830205},
{5.30892,4.60747,0.830229},
{5.30786,4.60778,0.830253},
{5.30679,4.60808,0.830277},
{5.30573,4.60838,0.830302},
{5.30466,4.60868,0.830326},
{5.3036,4.60898,0.83035},
{5.30253,4.60928,0.830374},
{5.30147,4.60958,0.830398},
{5.3004,4.60988,0.830422},
{5.29934,4.61018,0.830446},
{5.29827,4.61048,0.83047},
{5.29721,4.61078,0.830494},
{5.29614,4.61108,0.830518},
{5.29508,4.61138,0.830542},
{5.29401,4.61168,0.830567},
{5.29295,4.61198,0.830591},
{5.29188,4.61229,0.830615},
{5.29082,4.61259,0.830639},
{5.28975,4.61289,0.830663},
{5.28869,4.61319,0.830687},
{5.28762,4.61349,0.830711},
{5.28656,4.61379,0.830735},
{5.28549,4.61409,0.830759},
{5.28443,4.61439,0.830783},
{5.28337,4.61469,0.830807},
{5.2823,4.61499,0.830832},
{5.28124,4.61529,0.830856},
{5.28017,4.61559,0.83088},
{5.27911,4.61589,0.830904},
{5.27804,4.61619,0.830928},
{5.27698,4.61649,0.830952},
{5.27591,4.6168,0.830976},
{5.27485,4.6171,0.831},
{5.27378,4.6174,0.831024},
{5.27272,4.6177,0.831048},
{5.27165,4.618,0.831072},
{5.27059,4.6183,0.831097},
{5.26952,4.6186,0.831121},
{5.26846,4.6189,0.831145},
{5.26739,4.6192,0.831169},
{5.26633,4.6195,0.831193},
{5.26526,4.6198,0.831217},
{5.2642,4.6201,0.831241},
{5.26313,4.6204,0.831265},
{5.26207,4.6207,0.831289},
{5.261,4.621,0.831313},
{5.25994,4.62131,0.831337},
{5.25887,4.62161,0.831362},
{5.25781,4.62191,0.831386},
{5.25674,4.62221,0.83141},
{5.25568,4.62251,0.831434},
{5.25461,4.62281,0.831458},
{5.25355,4.62311,0.831482},
{5.25248,4.62341,0.831506},
{5.25142,4.62371,0.83153},
{5.25035,4.62401,0.831554},
{5.24929,4.62431,0.831578},
{5.24822,4.62461,0.831602},
{5.24716,4.62491,0.831627},
{5.2461,4.62521,0.831651},
{5.24503,4.62552,0.831675},
{5.24397,4.62582,0.831699},
{5.2429,4.62612,0.831723},
{5.24184,4.62642,0.831747},
{5.24077,4.62672,0.831771},
{5.23971,4.62702,0.831795},
{5.23864,4.62732,0.831819},
{5.23758,4.62762,0.831843},
{5.23651,4.62792,0.831867},
{5.23545,4.62822,0.831892},
{5.23438,4.62852,0.831916},
{5.23332,4.62882,0.83194},
{5.23225,4.62912,0.831964},
{5.23119,4.62942,0.831988},
{5.23012,4.62972,0.832012},
{5.22906,4.63003,0.832036},
{5.22799,4.63033,0.83206},
{5.22693,4.63063,0.832084},
{5.22586,4.63093,0.832108},
{5.2248,4.63123,0.832132},
{5.22373,4.63153,0.832157},
{5.22267,4.63183,0.832181},
{5.2216,4.63213,0.832205},
{5.22054,4.63243,0.832229},
{5.21947,4.63273,0.832253},
{5.21841,4.63303,0.832277},
{5.21734,4.63333,0.832301},
{5.21628,4.63363,0.832325},
{5.21521,4.63393,0.832349},
{5.21415,4.63423,0.832373},
