{5,2,1.570796326794},
{5.00001,1.99998,1.570765729994},
{5.00002,1.99997,1.570748718694},
{5.00002,1.99996,1.570731707394},
{5.00006,1.99989,1.570622741794},
{5.00007,1.99986,1.570582276794},
{5.00009,1.99984,1.570541810794},
{5.0001,1.99981,1.570501344794},
{5.00011,1.99979,1.570460878794},
{5.00013,1.99976,1.570420412794},
{5.00014,1.99974,1.570379946794},
{5.00015,1.99971,1.570339480794},
{5.00017,1.99969,1.570299014794},
{5.00026,1.99952,1.570034675794},
{5.00028,1.99947,1.569962229794},
{5.00031,1.99942,1.569889783794},
{5.00033,1.99938,1.569817337794},
{5.00036,1.99933,1.569744896794},
{5.00038,1.99928,1.569672446794},
{5.00041,1.99924,1.569599996794},
{5.00043,1.99919,1.569527556794},
{5.00046,1.99914,1.569455106794},
{5.00048,1.9991,1.569382666794},
{5.00051,1.99905,1.569310216794},
{5.00053,1.999,1.569237766794},
{5.00056,1.99896,1.569165326794},
{5.00071,1.99867,1.568723746794},
{5.00075,1.9986,1.568612756794},
{5.00079,1.99852,1.568501756794},
{5.00083,1.99845,1.568390766794},
{5.00086,1.99838,1.568279776794},
{5.0009,1.9983,1.568168776794},
{5.00094,1.99823,1.568057786794},
{5.00098,1.99815,1.567946796794},
{5.00102,1.99808,1.567835796794},
{5.00106,1.99801,1.567724806794},
{5.0011,1.99793,1.567613816794},
{5.00114,1.99786,1.567502816794},
{5.00118,1.99779,1.567391826794},
{5.00122,1.99771,1.567280836794},
{5.00126,1.99764,1.567169836794},
{5.0013,1.99756,1.567058846794},
{5.00134,1.99749,1.566947856794},
{5.00137,1.99742,1.566836856794},
{5.00161,1.99698,1.566179936794},
{5.00166,1.99687,1.566026386794},
{5.00172,1.99676,1.565872846794},
{5.00178,1.99666,1.565719306794},
{5.00183,1.99655,1.565565766794},
{5.00189,1.99644,1.565412216794},
{5.00195,1.99634,1.565258676794},
{5.002,1.99623,1.565105136794},
{5.00206,1.99613,1.564951596794},
{5.00212,1.99602,1.564798046794},
{5.00217,1.99591,1.564644506794},
{5.00223,1.99581,1.564490966794},
{5.00229,1.9957,1.564337426794},
{5.00234,1.99559,1.564183876794},
{5.0024,1.99549,1.564030336794},
{5.00245,1.99538,1.563876796794},
{5.00251,1.99527,1.563723256794},
{5.00257,1.99517,1.563569706794},
{5.00262,1.99506,1.563416166794},
{5.00268,1.99495,1.563262626794},
{5.00274,1.99485,1.563109086794},
{5.00279,1.99474,1.562955536794},
{5.00285,1.99463,1.562801996794},
{5.00318,1.994,1.561903416794},
{5.00326,1.99386,1.561706136794},
{5.00333,1.99372,1.561508846794},
{5.00341,1.99357,1.561311566794},
{5.00349,1.99343,1.561114286794},
{5.00356,1.99328,1.560916996794},
{5.00364,1.99314,1.560719726794},
{5.00371,1.99299,1.560522426794},
{5.00379,1.99285,1.560325126794},
{5.00386,1.99271,1.560127826794},
{5.00394,1.99256,1.559930626794},
{5.00402,1.99242,1.559733326794},
{5.00409,1.99227,1.559536026794},
{5.00417,1.99213,1.559338726794},
{5.00424,1.99198,1.559141426794},
{5.00432,1.99184,1.558944126794},
{5.0044,1.9917,1.558746926794},
{5.00447,1.99155,1.558549626794},
{5.00455,1.99141,1.558352326794},
{5.00462,1.99126,1.558155026794},
{5.0047,1.99112,1.557957726794},
{5.00477,1.99097,1.557760426794},
{5.00485,1.99083,1.557563226794},
{5.00493,1.99069,1.557365926794},
{5.005,1.99054,1.557168626794},
{5.00508,1.9904,1.556971326794},
{5.00515,1.99025,1.556774026794},
{5.00558,1.98944,1.555666226794},
{5.00568,1.98925,1.555427226794},
{5.00578,1.98906,1.555188226794},
{5.00587,1.98887,1.554949226794},
{5.00597,1.98869,1.554710226794},
{5.00607,1.9885,1.554471126794},
{5.00616,1.98831,1.554232126794},
{5.00626,1.98813,1.553993126794},
{5.00636,1.98794,1.553754126794},
{5.00646,1.98775,1.553515026794},
{5.00655,1.98757,1.553276026794},
{5.00665,1.98738,1.553037026794},
{5.00675,1.98719,1.552798026794},
{5.00684,1.98701,1.552558926794},
{5.00694,1.98682,1.552319926794},
{5.00704,1.98663,1.552080926794},
{5.00713,1.98645,1.551841926794},
{5.00723,1.98626,1.551602826794},
{5.00733,1.98607,1.551363826794},
{5.00742,1.98588,1.551124826794},
{5.00752,1.9857,1.550885826794},
{5.00762,1.98551,1.550646726794},
{5.00772,1.98532,1.550407726794},
{5.00781,1.98514,1.550168726794},
{5.00791,1.98495,1.549929726794},
{5.00801,1.98476,1.549690626794},
{5.0081,1.98458,1.549451626794},
{5.0082,1.98439,1.549212626794},
{5.0083,1.9842,1.548973626794},
{5.00839,1.98402,1.548734526794},
{5.00849,1.98383,1.548495526794},
{5.00859,1.98364,1.548256526794},
{5.00913,1.9826,1.546944926794},
{5.00925,1.98237,1.546669126794},
{5.00936,1.98213,1.546393426794},
{5.00948,1.9819,1.546117626794},
{5.0096,1.98167,1.545841926794},
{5.00972,1.98143,1.545566126794},
{5.00984,1.9812,1.545290326794},
{5.00996,1.98097,1.545014626794},
{5.01008,1.98073,1.544738826794},
{5.0102,1.9805,1.544463026794},
{5.01032,1.98026,1.544187326794},
{5.01044,1.98003,1.543911526794},
{5.01055,1.9798,1.543635826794},
{5.01067,1.97956,1.543360026794},
{5.01079,1.97933,1.543084226794},
{5.01091,1.9791,1.542808526794},
{5.01103,1.97886,1.542532726794},
{5.01115,1.97863,1.542256926794},
{5.01127,1.9784,1.541981226794},
{5.01139,1.97816,1.541705426794},
{5.01151,1.97793,1.541429726794},
{5.01163,1.97769,1.541153926794},
{5.01175,1.97746,1.540878126794},
{5.01186,1.97723,1.540602426794},
{5.01198,1.97699,1.540326626794},
{5.0121,1.97676,1.540050926794},
{5.01222,1.97653,1.539775126794},
{5.01234,1.97629,1.539499326794},
{5.01246,1.97606,1.539223626794},
{5.01258,1.97583,1.538947826794},
{5.0127,1.97559,1.538672026794},
{5.01282,1.97536,1.538396326794},
{5.01294,1.97512,1.538120526794},
{5.01305,1.97489,1.537844826794},
{5.01317,1.97466,1.537569026794},
{5.01329,1.97442,1.537293226794},
{5.01393,1.97317,1.535835326794},
{5.01407,1.97288,1.535530726794},
{5.01421,1.9726,1.535226126794},
{5.01435,1.97231,1.534921526794},
{5.0145,1.97203,1.534616926794},
{5.01464,1.97175,1.534312326794},
{5.01478,1.97146,1.534007726794},
{5.01492,1.97118,1.533703126794},
{5.01506,1.97089,1.533398526794},
{5.0152,1.97061,1.533093926794},
{5.01534,1.97033,1.532789326794},
{5.01549,1.97004,1.532484726794},
{5.01563,1.96976,1.532180126794},
{5.01577,1.96947,1.531875526794},
{5.01591,1.96919,1.531570926794},
{5.01605,1.9689,1.531266326794},
{5.01619,1.96862,1.530961726794},
{5.01633,1.96834,1.530657126794},
{5.01647,1.96805,1.530352526794},
{5.01662,1.96777,1.530047926794},
{5.01676,1.96748,1.529743326794},
{5.0169,1.9672,1.529438726794},
{5.01704,1.96692,1.529134126794},
{5.01718,1.96663,1.528829526794},
{5.01732,1.96635,1.528524926794},
{5.01746,1.96606,1.528220326794},
{5.01761,1.96578,1.527915726794},
{5.01775,1.9655,1.527611126794},
{5.01789,1.96521,1.527306526794},
{5.01803,1.96493,1.527001926794},
{5.01817,1.96464,1.526697326794},
{5.01831,1.96436,1.526392726794},
{5.01845,1.96408,1.526088026794},
