{4.65,0.55,1.570796326794},
{4.65001,0.550013,1.570796401914},
{4.65002,0.55002,1.570796444909},
{4.65003,0.550027,1.570796487905},
{4.65008,0.550074,1.570796744284},
{4.6501,0.550091,1.570796823300},
{4.65012,0.550109,1.570796902315},
{4.65014,0.550126,1.570796981331},
{4.65015,0.550143,1.570797060347},
{4.65017,0.55016,1.570797139363},
{4.65019,0.550178,1.570797218378},
{4.6503,0.550274,1.570797639114},
{4.65033,0.550306,1.570797740504},
{4.65036,0.550337,1.570797841894},
{4.6504,0.550369,1.570797943274},
{4.65043,0.5504,1.570798044664},
{4.65047,0.550432,1.570798146054},
{4.6505,0.550464,1.570798247444},
{4.65053,0.550495,1.570798348834},
{4.65057,0.550527,1.570798450214},
{4.6506,0.550558,1.570798551604},
{4.65064,0.55059,1.570798652994},
{4.65067,0.550622,1.570798754384},
{4.65086,0.550799,1.570799296904},
{4.65092,0.550849,1.570799422664},
{4.65097,0.550899,1.570799548424},
{4.65102,0.550949,1.570799674184},
{4.65108,0.550999,1.570799799944},
{4.65113,0.551049,1.570799925714},
{4.65118,0.551099,1.570800051474},
{4.65124,0.551149,1.570800177234},
{4.65129,0.551198,1.570800302994},
{4.65135,0.551248,1.570800428754},
{4.6514,0.551298,1.570800554524},
{4.65145,0.551348,1.570800680284},
{4.65151,0.551398,1.570800806044},
{4.65156,0.551448,1.570800931804},
{4.65161,0.551498,1.570801057564},
{4.65189,0.551753,1.570801698864},
{4.65197,0.551825,1.570801847434},
{4.65205,0.551897,1.570801996004},
{4.65212,0.551968,1.570802144564},
{4.6522,0.55204,1.570802293134},
{4.65228,0.552112,1.570802441704},
{4.65236,0.552184,1.570802590274},
{4.65243,0.552256,1.570802738844},
{4.65251,0.552328,1.570802887404},
{4.65259,0.5524,1.570803035974},
{4.65267,0.552472,1.570803184544},
{4.65274,0.552544,1.570803333114},
{4.65282,0.552616,1.570803481684},
{4.6529,0.552687,1.570803630244},
{4.65298,0.552759,1.570803778814},
{4.65305,0.552831,1.570803927384},
{4.65313,0.552903,1.570804075954},
{4.65321,0.552975,1.570804224524},
{4.65329,0.553047,1.570804373084},
{4.65336,0.553119,1.570804521654},
{4.65376,0.553484,1.570805270984},
{4.65386,0.553581,1.570805446154},
{4.65397,0.553678,1.570805621324},
{4.65407,0.553776,1.570805796504},
{4.65418,0.553873,1.570805971674},
{4.65428,0.55397,1.570806146854},
{4.65439,0.554067,1.570806322024},
{4.65449,0.554165,1.570806497194},
{4.6546,0.554262,1.570806672394},
{4.6547,0.554359,1.570806847594},
{4.65481,0.554457,1.570807022694},
{4.65491,0.554554,1.570807197894},
{4.65502,0.554651,1.570807373094},
{4.65512,0.554748,1.570807548294},
{4.65523,0.554846,1.570807723394},
{4.65533,0.554943,1.570807898594},
{4.65544,0.55504,1.570808073794},
{4.65554,0.555137,1.570808248994},
{4.65565,0.555235,1.570808424094},
{4.65575,0.555332,1.570808599294},
{4.65586,0.555429,1.570808774494},
{4.65596,0.555527,1.570808949694},
{4.65607,0.555624,1.570809124794},
{4.65617,0.555721,1.570809299994},
{4.65669,0.556208,1.570810166194},
{4.65683,0.556334,1.570810358394},
{4.65697,0.556459,1.570810550594},
{4.6571,0.556585,1.570810742794},
{4.65724,0.55671,1.570810934994},
{4.65737,0.556836,1.570811127194},
{4.65751,0.556962,1.570811319394},
{4.65764,0.557087,1.570811511594},
{4.65778,0.557213,1.570811703794},
{4.65791,0.557338,1.570811895994},
{4.65805,0.557464,1.570812088194},
{4.65819,0.55759,1.570812280394},
{4.65832,0.557715,1.570812472594},
{4.65846,0.557841,1.570812664794},
{4.65859,0.557967,1.570812856994},
{4.65873,0.558092,1.570813049194},
{4.65886,0.558218,1.570813241394},
{4.659,0.558343,1.570813433594},
{4.65913,0.558469,1.570813625794},
{4.65927,0.558595,1.570813817994},
{4.6594,0.55872,1.570814010194},
{4.65954,0.558846,1.570814202394},
{4.65968,0.558971,1.570814394594},
{4.65981,0.559097,1.570814586794},
{4.65995,0.559223,1.570814778994},
{4.66008,0.559348,1.570814971194},
{4.66022,0.559474,1.570815163394},
{4.66035,0.5596,1.570815355594},
{4.66102,0.560219,1.570816290694},
{4.66119,0.560375,1.570816505794},
{4.66136,0.560532,1.570816720894},
{4.66153,0.560688,1.570816935994},
{4.6617,0.560845,1.570817151094},
{4.66186,0.561001,1.570817366194},
{4.66203,0.561158,1.570817581394},
{4.6622,0.561314,1.570817796494},
{4.66237,0.56147,1.570818011594},
{4.66254,0.561627,1.570818226694},
{4.66271,0.561783,1.570818441794},
{4.66288,0.56194,1.570818656894},
{4.66305,0.562096,1.570818872094},
{4.66321,0.562253,1.570819087194},
{4.66338,0.562409,1.570819302294},
{4.66355,0.562566,1.570819517394},
{4.66372,0.562722,1.570819732494},
{4.66389,0.562879,1.570819947694},
{4.66406,0.563035,1.570820162794},
{4.66423,0.563191,1.570820377894},
{4.6644,0.563348,1.570820592994},
{4.66456,0.563504,1.570820808094},
{4.66473,0.563661,1.570821023194},
{4.6649,0.563817,1.570821238394},
{4.66507,0.563974,1.570821453494},
{4.66524,0.56413,1.570821668594},
{4.66541,0.564287,1.570821883694},
{4.66558,0.564443,1.570822098794},
{4.66575,0.5646,1.570822313994},
{4.66591,0.564756,1.570822529094},
{4.66608,0.564912,1.570822744194},
{4.66625,0.565069,1.570822959294},
{4.66707,0.565831,1.570823975194},
{4.66728,0.56602,1.570824201194},
{4.66748,0.566209,1.570824427194},
{4.66769,0.566399,1.570824653194},
{4.66789,0.566588,1.570824879094},
{4.66809,0.566777,1.570825105094},
{4.6683,0.566967,1.570825331094},
{4.6685,0.567156,1.570825556994},
{4.66871,0.567345,1.570825782994},
{4.66891,0.567535,1.570826008994},
{4.66912,0.567724,1.570826234894},
{4.66932,0.567913,1.570826460894},
{4.66952,0.568102,1.570826686894},
{4.66973,0.568292,1.570826912794},
{4.66993,0.568481,1.570827138794},
{4.67014,0.56867,1.570827364794},
{4.67034,0.56886,1.570827590694},
{4.67054,0.569049,1.570827816694},
{4.67075,0.569238,1.570828042694},
{4.67095,0.569428,1.570828268594},
{4.67116,0.569617,1.570828494594},
{4.67136,0.569806,1.570828720594},
{4.67157,0.569995,1.570828946494},
{4.67177,0.570185,1.570829172494},
{4.67197,0.570374,1.570829398494},
{4.67218,0.570563,1.570829624394},
{4.67238,0.570753,1.570829850394},
{4.67259,0.570942,1.570830076394},
{4.67279,0.571131,1.570830302394},
{4.673,0.571321,1.570830528294},
{4.6732,0.57151,1.570830754294},
{4.6734,0.571699,1.570830980294},
{4.67361,0.571888,1.570831206194},
{4.67381,0.572078,1.570831432194},
{4.67402,0.572267,1.570831658194},
{4.67497,0.573148,1.570832683494},
{4.67521,0.573371,1.570832910594},
{4.67545,0.573595,1.570833137694},
{4.67569,0.573819,1.570833364894},
{4.67593,0.574042,1.570833591994},
{4.67617,0.574266,1.570833819094},
{4.67641,0.574489,1.570834046194},
{4.67665,0.574713,1.570834273294},
{4.6769,0.574937,1.570834500394},
{4.67714,0.57516,1.570834727594},
{4.67738,0.575384,1.570834954694},
{4.67762,0.575608,1.570835181794},
{4.67786,0.575831,1.570835408894},
{4.6781,0.576055,1.570835635994},
{4.67834,0.576278,1.570835863094},
{4.67858,0.576502,1.570836090294},
{4.67883,0.576726,1.570836317394},
{4.67907,0.576949,1.570836544494},
{4.67931,0.577173,1.570836771594},
{4.67955,0.577397,1.570836998694},
{4.67979,0.57762,1.570837225794},
{4.68003,0.577844,1.570837452894},
{4.68027,0.578067,1.570837680094},
{4.68051,0.578291,1.570837907194},
{4.68075,0.578515,1.570838134294},
{4.681,0.578738,1.570838361394},
{4.68124,0.578962,1.570838588494},
{4.68148,0.579186,1.570838815594},
{4.68172,0.579409,1.570839042794},
{4.68196,0.579633,1.570839269894},
{4.6822,0.579856,1.570839496994},
{4.68244,0.58008,1.570839724094},
{4.68268,0.580304,1.570839951194},
{4.68293,0.580527,1.570840178294},
{4.68317,0.580751,1.570840405394},
{4.68341,0.580975,1.570840632594},
{4.68365,0.581198,1.570840859694},
{4.68389,0.581422,1.570841086794},
{4.68413,0.581645,1.570841313894},
{4.68522,0.582654,1.570842312694},
{4.6855,0.582913,1.570842544994},
{4.68578,0.583172,1.570842777294},
{4.68606,0.583431,1.570843009694},
{4.68634,0.58369,1.570843241994},
{4.68662,0.583949,1.570843474394},
{4.68689,0.584208,1.570843706694},
{4.68717,0.584466,1.570843938994},
{4.68745,0.584725,1.570844171394},
{4.68773,0.584984,1.570844403694},
{4.68801,0.585243,1.570844636094},
