{5.754,0.462,1.151917326794},
{5.75399,0.462023,1.151945326794},
{5.75399,0.462035,1.151960326794},
{5.75399,0.462047,1.151975326794},
{5.75396,0.462125,1.152070326794},
{5.75395,0.462154,1.152105326794},
{5.75394,0.462182,1.152141326794},
{5.75393,0.462211,1.152177326794},
{5.75393,0.46224,1.152212326794},
{5.75392,0.462269,1.152248326794},
{5.75391,0.462298,1.152284326794},
{5.7539,0.462327,1.152319326794},
{5.75389,0.462356,1.152355326794},
{5.75383,0.462536,1.152577326794},
{5.75382,0.462589,1.152643326794},
{5.7538,0.462642,1.152709326794},
{5.75378,0.462695,1.152775326794},
{5.75377,0.462748,1.152841326794},
{5.75375,0.4628,1.152907326794},
{5.75373,0.462853,1.152973326794},
{5.75372,0.462906,1.153039326794},
{5.7537,0.462959,1.153105326794},
{5.75369,0.463012,1.153171326794},
{5.75367,0.463065,1.153238326794},
{5.75365,0.463118,1.153304326794},
{5.75364,0.463171,1.153370326794},
{5.75362,0.463224,1.153436326794},
{5.75352,0.463545,1.153836326794},
{5.75349,0.463629,1.153942326794},
{5.75347,0.463713,1.154047326794},
{5.75344,0.463797,1.154153326794},
{5.75341,0.463881,1.154259326794},
{5.75339,0.463965,1.154365326794},
{5.75336,0.464049,1.154470326794},
{5.75334,0.464132,1.154576326794},
{5.75331,0.464216,1.154682326794},
{5.75328,0.4643,1.154788326794},
{5.75326,0.464384,1.154893326794},
{5.75323,0.464468,1.154999326794},
{5.7532,0.464552,1.155105326794},
{5.75318,0.464636,1.155210326794},
{5.75315,0.46472,1.155316326794},
{5.75313,0.464804,1.155422326794},
{5.7531,0.464888,1.155528326794},
{5.75307,0.464972,1.155633326794},
{5.75305,0.465056,1.155739326794},
{5.75302,0.46514,1.155845326794},
{5.75285,0.465673,1.156515326794},
{5.75282,0.465794,1.156666326794},
{5.75278,0.465916,1.156817326794},
{5.75274,0.466037,1.156968326794},
{5.7527,0.466159,1.157119326794},
{5.75266,0.46628,1.157270326794},
{5.75263,0.466401,1.157421326794},
{5.75259,0.466523,1.157572326794},
{5.75255,0.466644,1.157723326794},
{5.75251,0.466766,1.157874326794},
{5.75247,0.466887,1.158025326794},
{5.75243,0.467008,1.158176326794},
{5.7524,0.46713,1.158327326794},
{5.75236,0.467251,1.158478326794},
{5.75232,0.467372,1.158629326794},
{5.75228,0.467494,1.158780326794},
{5.75224,0.467615,1.158931326794},
{5.75221,0.467737,1.159082326794},
{5.75217,0.467858,1.159233326794},
{5.75213,0.467979,1.159384326794},
{5.75209,0.468101,1.159535326794},
{5.75205,0.468222,1.159686326794},
{5.75201,0.468344,1.159837326794},
{5.75198,0.468465,1.159988326794},
{5.75174,0.469208,1.160907326794},
{5.75169,0.469372,1.161104326794},
{5.75164,0.469537,1.161301326794},
{5.75159,0.469701,1.161498326794},
{5.75153,0.469866,1.161696326794},
{5.75148,0.47003,1.161893326794},
{5.75143,0.470194,1.162090326794},
{5.75138,0.470359,1.162287326794},
{5.75132,0.470523,1.162485326794},
{5.75127,0.470688,1.162682326794},
{5.75122,0.470852,1.162879326794},
{5.75117,0.471016,1.163076326794},
{5.75111,0.471181,1.163274326794},
{5.75106,0.471345,1.163471326794},
{5.75101,0.47151,1.163668326794},
{5.75096,0.471674,1.163865326794},
{5.7509,0.471839,1.164062326794},
{5.75085,0.472003,1.164260326794},
{5.7508,0.472167,1.164457326794},
{5.75075,0.472332,1.164654326794},
{5.75069,0.472496,1.164851326794},
{5.75064,0.472661,1.165049326794},
{5.75059,0.472825,1.165246326794},
{5.75054,0.47299,1.165443326794},
{5.75049,0.473154,1.165640326794},
