{5.702,0.8,1.570796326794},
{5.70199,0.800018,1.570796507102},
{5.70198,0.800028,1.570796562919},
{5.70198,0.800038,1.570796618737},
{5.70194,0.800103,1.570796944825},
{5.70193,0.800127,1.570797019597},
{5.70191,0.800151,1.570797094370},
{5.7019,0.800176,1.570797169142},
{5.70188,0.8002,1.570797243915},
{5.70187,0.800224,1.570797318687},
{5.70186,0.800248,1.570797393464},
{5.70184,0.800272,1.570797468234},
{5.70176,0.800415,1.570797900104},
{5.70173,0.800459,1.570798005324},
{5.70171,0.800503,1.570798110554},
{5.70168,0.800547,1.570798215774},
{5.70165,0.800591,1.570798321004},
{5.70163,0.800635,1.570798426224},
{5.7016,0.800679,1.570798531444},
{5.70158,0.800723,1.570798636674},
{5.70155,0.800767,1.570798741894},
{5.70153,0.80081,1.570798847124},
{5.7015,0.800854,1.570798952344},
{5.70148,0.800898,1.570799057564},
{5.70145,0.800942,1.570799162794},
{5.7013,0.801204,1.570799766074},
{5.70126,0.801273,1.570799898354},
{5.70122,0.801343,1.570800030634},
{5.70117,0.801412,1.570800162924},
{5.70113,0.801481,1.570800295204},
{5.70109,0.801551,1.570800427484},
{5.70105,0.80162,1.570800559774},
{5.70101,0.801689,1.570800692054},
{5.70097,0.801759,1.570800824334},
{5.70093,0.801828,1.570800956624},
{5.70089,0.801897,1.570801088904},
{5.70085,0.801967,1.570801221184},
{5.70081,0.802036,1.570801353474},
{5.70077,0.802105,1.570801485754},
{5.70073,0.802175,1.570801618034},
{5.70069,0.802244,1.570801750314},
{5.70065,0.802313,1.570801882604},
{5.70042,0.802707,1.570802628514},
{5.70036,0.802807,1.570802805964},
{5.7003,0.802907,1.570802983424},
{5.70024,0.803007,1.570803160874},
{5.70018,0.803107,1.570803338334},
{5.70013,0.803207,1.570803515794},
{5.70007,0.803307,1.570803693244},
{5.70001,0.803407,1.570803870704},
{5.69995,0.803506,1.570804048164},
{5.69989,0.803606,1.570804225614},
{5.69983,0.803706,1.570804403074},
{5.69977,0.803806,1.570804580534},
{5.69972,0.803906,1.570804757984},
{5.69966,0.804006,1.570804935444},
{5.6996,0.804106,1.570805112904},
{5.69954,0.804206,1.570805290354},
{5.69948,0.804306,1.570805467814},
{5.69942,0.804405,1.570805645274},
{5.69937,0.804505,1.570805822724},
{5.69931,0.804605,1.570806000184},
{5.69925,0.804705,1.570806177634},
{5.69919,0.804805,1.570806355094},
{5.69886,0.80537,1.570807336894},
{5.69878,0.805505,1.570807548594},
{5.6987,0.80564,1.570807760294},
{5.69862,0.805775,1.570807971894},
{5.69854,0.80591,1.570808183594},
{5.69847,0.806045,1.570808395294},
{5.69839,0.80618,1.570808606994},
{5.69831,0.806316,1.570808818694},
{5.69823,0.806451,1.570809030294},
{5.69815,0.806586,1.570809241994},
{5.69807,0.806721,1.570809453694},
{5.69799,0.806856,1.570809665394},
{5.69791,0.806991,1.570809877094},
{5.69783,0.807126,1.570810088694},
{5.69775,0.807262,1.570810300394},
{5.69768,0.807397,1.570810512094},
{5.6976,0.807532,1.570810723794},
{5.69752,0.807667,1.570810935494},
{5.69744,0.807802,1.570811147094},
{5.69736,0.807937,1.570811358794},
{5.69728,0.808072,1.570811570494},
{5.6972,0.808207,1.570811782194},
{5.69712,0.808343,1.570811993894},
{5.69704,0.808478,1.570812205494},
{5.69696,0.808613,1.570812417194},
{5.69689,0.808748,1.570812628894},
{5.69645,0.809487,1.570813777894},
{5.69635,0.809661,1.570814038194},
{5.69625,0.809836,1.570814298494},
{5.69615,0.81001,1.570814558794},
{5.69604,0.810185,1.570814818994},
{5.69594,0.810359,1.570815079294},
{5.69584,0.810534,1.570815339594},
{5.69574,0.810708,1.570815599894},
{5.69564,0.810883,1.570815860194},
{5.69553,0.811057,1.570816120494},
{5.69543,0.811232,1.570816380794},
{5.69533,0.811406,1.570816641094},
{5.69523,0.811581,1.570816901394},
{5.69513,0.811755,1.570817161694},
{5.69502,0.81193,1.570817421994},
{5.69492,0.812104,1.570817682294},
