{5.702,0.53,1.570796326794},
{5.70199,0.530021,1.570796210992},
{5.70198,0.530033,1.570796058688},
{5.70198,0.530044,1.570795906383},
{5.70194,0.530117,1.570794907574},
{5.70193,0.530145,1.570794454374},
{5.70192,0.530172,1.570794001174},
{5.7019,0.530199,1.570793547974},
{5.70189,0.530226,1.570793094774},
{5.70188,0.530253,1.570792641574},
{5.70187,0.530281,1.570792188374},
{5.70185,0.530308,1.570791735164},
{5.70184,0.530335,1.570791281964},
{5.70176,0.530508,1.570788398194},
{5.70173,0.530558,1.570787583444},
{5.70171,0.530608,1.570786768694},
{5.70169,0.530657,1.570785953894},
{5.70166,0.530707,1.570785139194},
{5.70164,0.530757,1.570784324394},
{5.70161,0.530806,1.570783509694},
{5.70159,0.530856,1.570782694894},
{5.70157,0.530905,1.570781880194},
{5.70154,0.530955,1.570781065394},
{5.70152,0.531005,1.570780250694},
{5.70149,0.531054,1.570779435894},
{5.70147,0.531104,1.570778621194},
{5.70145,0.531153,1.570777806394},
{5.7013,0.531468,1.570772670894},
{5.70126,0.531547,1.570771428794},
{5.70122,0.531625,1.570770186794},
{5.70118,0.531703,1.570768944694},
{5.70115,0.531782,1.570767702694},
{5.70111,0.53186,1.570766460594},
{5.70107,0.531938,1.570765218594},
{5.70103,0.532017,1.570763976494},
{5.701,0.532095,1.570762734394},
{5.70096,0.532173,1.570761492394},
{5.70092,0.532252,1.570760250294},
{5.70088,0.53233,1.570759008294},
{5.70085,0.532409,1.570757766194},
{5.70081,0.532487,1.570756524194},
{5.70077,0.532565,1.570755282094},
{5.70073,0.532644,1.570754039994},
{5.7007,0.532722,1.570752797994},
{5.70066,0.5328,1.570751555894},
{5.70044,0.53326,1.570744271694},
{5.70038,0.533373,1.570742587994},
{5.70033,0.533486,1.570740904294},
{5.70028,0.533599,1.570739220694},
{5.70022,0.533712,1.570737536994},
{5.70017,0.533825,1.570735853394},
{5.70011,0.533938,1.570734169694},
{5.70006,0.534051,1.570732486094},
{5.70001,0.534164,1.570730802394},
{5.69995,0.534277,1.570729118794},
{5.6999,0.53439,1.570727435094},
{5.69984,0.534502,1.570725751494},
{5.69979,0.534615,1.570724067794},
{5.69974,0.534728,1.570722384194},
{5.69968,0.534841,1.570720700494},
{5.69963,0.534954,1.570719016894},
{5.69957,0.535067,1.570717333194},
{5.69952,0.53518,1.570715649594},
{5.69946,0.535293,1.570713965894},
{5.69941,0.535406,1.570712282294},
{5.69936,0.535519,1.570710598594},
{5.6993,0.535632,1.570708914994},
{5.69925,0.535745,1.570707231294},
{5.69919,0.535858,1.570705547594},
{5.69887,0.536528,1.570695625794},
{5.6988,0.536681,1.570693492794},
{5.69873,0.536834,1.570691360794},
{5.69865,0.536987,1.570689228794},
{5.69858,0.53714,1.570687095794},
{5.69851,0.537292,1.570684963794},
{5.69843,0.537445,1.570682831794},
{5.69836,0.537598,1.570680698794},
{5.69829,0.537751,1.570678566794},
{5.69821,0.537904,1.570676434794},
{5.69814,0.538056,1.570674301794},
{5.69807,0.538209,1.570672169794},
{5.69799,0.538362,1.570670037794},
{5.69792,0.538515,1.570667904794},
{5.69785,0.538668,1.570665772794},
{5.69778,0.53882,1.570663640794},
{5.6977,0.538973,1.570661507794},
{5.69763,0.539126,1.570659375794},
{5.69756,0.539279,1.570657242794},
{5.69748,0.539432,1.570655110794},
{5.69741,0.539584,1.570652978794},
{5.69734,0.539737,1.570650845794},
{5.69726,0.53989,1.570648713794},
{5.69719,0.540043,1.570646581794},
{5.69712,0.540196,1.570644448794},
{5.69704,0.540348,1.570642316794},
{5.69697,0.540501,1.570640184794},
{5.6969,0.540654,1.570638051794},
{5.69648,0.541527,1.570625928794},
{5.69638,0.541725,1.570623406794},
{5.69629,0.541922,1.570620883794},
{5.6962,0.542119,1.570618360794},
{5.6961,0.542316,1.570615837794},
{5.69601,0.542514,1.570613315794},
{5.69591,0.542711,1.570610792794},
{5.69582,0.542908,1.570608269794},
{5.69572,0.543106,1.570605747794},
{5.69563,0.543303,1.570603224794},
{5.69553,0.5435,1.570600701794},
{5.69544,0.543698,1.570598179794},
{5.69535,0.543895,1.570595656794},
{5.69525,0.544092,1.570593133794},
{5.69516,0.544289,1.570590611794},
{5.69506,0.544487,1.570588088794},
{5.69497,0.544684,1.570585565794},
{5.69487,0.544881,1.570583043794},
{5.69478,0.545079,1.570580520794},
{5.69468,0.545276,1.570577997794},
{5.69459,0.545473,1.570575474794},
{5.6945,0.545671,1.570572952794},
{5.6944,0.545868,1.570570429794},
{5.69431,0.546065,1.570567906794},
{5.69421,0.546262,1.570565384794},
{5.69412,0.54646,1.570562861794},
{5.69402,0.546657,1.570560338794},
{5.69393,0.546854,1.570557816794},
{5.69383,0.547052,1.570555293794},
{5.69374,0.547249,1.570552770794},
{5.69365,0.547446,1.570550248794},
{5.69355,0.547644,1.570547725794},
{5.69346,0.547841,1.570545202794},
{5.69293,0.548944,1.570531200794},
{5.69281,0.54919,1.570528354794},
{5.69269,0.549436,1.570525507794},
{5.69258,0.549682,1.570522660794},
{5.69246,0.549927,1.570519814794},
{5.69234,0.550173,1.570516967794},
{5.69222,0.550419,1.570514120794},
{5.6921,0.550665,1.570511274794},
{5.69199,0.55091,1.570508427794},
{5.69187,0.551156,1.570505580794},
{5.69175,0.551402,1.570502733794},
{5.69163,0.551647,1.570499887794},
{5.69152,0.551893,1.570497040794},
{5.6914,0.552139,1.570494193794},
{5.69128,0.552385,1.570491347794},
{5.69116,0.55263,1.570488500794},
{5.69105,0.552876,1.570485653794},
{5.69093,0.553122,1.570482807794},
{5.69081,0.553368,1.570479960794},
{5.69069,0.553613,1.570477113794},
{5.69058,0.553859,1.570474266794},
{5.69046,0.554105,1.570471420794},
{5.69034,0.554351,1.570468573794},
{5.69022,0.554596,1.570465726794},
{5.69011,0.554842,1.570462880794},
{5.68999,0.555088,1.570460033794},
{5.68987,0.555334,1.570457186794},
{5.68975,0.555579,1.570454340794},
{5.68964,0.555825,1.570451493794},
{5.68952,0.556071,1.570448646794},
{5.6894,0.556316,1.570445799794},
{5.68928,0.556562,1.570442953794},
{5.68916,0.556808,1.570440106794},
{5.68905,0.557054,1.570437259794},
{5.68893,0.557299,1.570434413794},
{5.68881,0.557545,1.570431566794},
{5.68869,0.557791,1.570428719794},
{5.68858,0.558037,1.570425873794},
{5.68792,0.559401,1.570410450794},
{5.68778,0.559699,1.570407410794},
{5.68764,0.559996,1.570404370794},
{5.6875,0.560293,1.570401329794},
{5.68735,0.560591,1.570398289794},
{5.68721,0.560888,1.570395249794},
{5.68707,0.561185,1.570392209794},
{5.68693,0.561483,1.570389169794},
{5.68679,0.56178,1.570386129794},
{5.68664,0.562078,1.570383089794},
{5.6865,0.562375,1.570380049794},
{5.68636,0.562672,1.570377009794},
{5.68622,0.56297,1.570373969794},
{5.68607,0.563267,1.570370929794},
{5.68593,0.563564,1.570367889794},
{5.68579,0.563862,1.570364849794},
{5.68565,0.564159,1.570361809794},
{5.6855,0.564456,1.570358769794},
{5.68536,0.564754,1.570355729794},
{5.68522,0.565051,1.570352689794},
{5.68508,0.565348,1.570349649794},
{5.68494,0.565646,1.570346609794},
{5.68479,0.565943,1.570343569794},
{5.68465,0.56624,1.570340528794},
{5.68451,0.566538,1.570337488794},
{5.68437,0.566835,1.570334448794},
{5.68422,0.567133,1.570331408794},
{5.68408,0.56743,1.570328368794},
{5.68394,0.567727,1.570325328794},
{5.6838,0.568025,1.570322288794},
{5.68366,0.568322,1.570319248794},
{5.68351,0.568619,1.570316208794},
{5.68337,0.568917,1.570313168794},
{5.68323,0.569214,1.570310128794},
{5.68309,0.569511,1.570307088794},
{5.68294,0.569809,1.570304048794},
{5.6828,0.570106,1.570301008794},
{5.68266,0.570403,1.570297968794},
{5.68252,0.570701,1.570294928794},
{5.68237,0.570998,1.570291888794},
{5.68223,0.571296,1.570288848794},
{5.68149,0.572848,1.570273070794},
{5.68132,0.573199,1.570269952794},
{5.68115,0.57355,1.570266833794},
{5.68099,0.573902,1.570263714794},
{5.68082,0.574253,1.570260595794},
{5.68065,0.574604,1.570257476794},
{5.68048,0.574956,1.570254358794},
{5.68031,0.575307,1.570251239794},
{5.68015,0.575658,1.570248120794},
{5.67998,0.57601,1.570245001794},
{5.67981,0.576361,1.570241882794},
{5.67964,0.576712,1.570238763794},
{5.67947,0.577064,1.570235645794},
{5.67931,0.577415,1.570232526794},
{5.67914,0.577766,1.570229407794},
{5.67897,0.578117,1.570226288794},
{5.6788,0.578469,1.570223169794},
{5.67863,0.57882,1.570220051794},
{5.67846,0.579171,1.570216932794},
{5.6783,0.579523,1.570213813794},
{5.67813,0.579874,1.570210694794},
{5.67796,0.580225,1.570207575794},
{5.67779,0.580577,1.570204457794},
{5.67762,0.580928,1.570201338794},
{5.67746,0.581279,1.570198219794},
{5.67729,0.581631,1.570195100794},
{5.67712,0.581982,1.570191981794},
{5.67695,0.582333,1.570188863794},
{5.67678,0.582685,1.570185744794},
{5.67662,0.583036,1.570182625794},
{5.67645,0.583387,1.570179506794},
{5.67628,0.583739,1.570176387794},
{5.67611,0.58409,1.570173269794},
{5.67594,0.584441,1.570170150794},
{5.67578,0.584793,1.570167031794},
{5.67561,0.585144,1.570163912794},
{5.67544,0.585495,1.570160793794},
{5.67527,0.585847,1.570157674794},
{5.6751,0.586198,1.570154556794},
{5.67494,0.586549,1.570151437794},
{5.67477,0.5869,1.570148318794},
{5.6746,0.587252,1.570145199794},
{5.67443,0.587603,1.570142080794},
{5.67426,0.587954,1.570138962794},
{5.6741,0.588306,1.570135843794},
{5.67393,0.588657,1.570132724794},
{5.67308,0.590427,1.570117153794},
{5.67289,0.590834,1.570114122794},
{5.67269,0.591241,1.570111091794},
{5.6725,0.591648,1.570108060794},
{5.6723,0.592054,1.570105029794},
{5.67211,0.592461,1.570101998794},
{5.67191,0.592868,1.570098967794},
{5.67172,0.593274,1.570095936794},
{5.67152,0.593681,1.570092905794},
{5.67133,0.594088,1.570089875794},
{5.67114,0.594495,1.570086844794},
{5.67094,0.594901,1.570083813794},
{5.67075,0.595308,1.570080782794},
{5.67055,0.595715,1.570077751794},
{5.67036,0.596122,1.570074720794},
{5.67016,0.596528,1.570071689794},
