{5.76173,7.12528,0.84361},
{5.7616,7.1252,0.84440},
{5.76146,7.12512,0.845},
{5.76132,7.12504,0.84599},
{5.76119,7.12496,0.84678},
{5.76105,7.12487,0.84757},
{5.76092,7.12479,0.84836},
{5.76078,7.12471,0.84915},
{5.76064,7.12463,0.84994},
{5.76051,7.12455,0.8507},
{5.76037,7.12446,0.85153},
{5.76024,7.12438,0.85232},
{5.7601,7.1243,0.85311},
{5.75997,7.12422,0.85390},
{5.75983,7.12414,0.85469},
{5.75969,7.12405,0.85548},
{5.75956,7.12397,0.8562},
{5.75942,7.12389,0.85707},
{5.75929,7.12381,0.85786},
{5.75915,7.12372,0.85865},
{5.75901,7.12364,0.85944},
{5.75888,7.12356,0.86023},
{5.75874,7.12348,0.86102},
{5.75861,7.1234,0.8618},
{5.75847,7.12331,0.86261},
{5.75833,7.12323,0.86340},
{5.7582,7.12315,0.86419},
{5.75806,7.12307,0.86498},
{5.75793,7.12299,0.86577},
{5.75712,7.1225,0.87027},
{5.75695,7.12239,0.87105},
{5.75678,7.12228,0.87184},
{5.75661,7.12217,0.87262},
{5.75644,7.12206,0.87340},
{5.75627,7.12196,0.87418},
{5.7561,7.12185,0.87497},
{5.75593,7.12174,0.87575},
{5.75576,7.12163,0.87653},
{5.75559,7.12153,0.8773},
{5.75542,7.12142,0.87810},
{5.75525,7.12131,0.87888},
{5.75508,7.1212,0.87966},
{5.75491,7.12109,0.88045},
{5.75474,7.12099,0.88123},
{5.75456,7.12088,0.88201},
{5.75439,7.12077,0.882},
{5.75422,7.12066,0.88358},
{5.75405,7.12056,0.88436},
{5.75388,7.12045,0.88514},
{5.75371,7.12034,0.88593},
{5.75354,7.12023,0.88671},
{5.75337,7.12012,0.88749},
{5.7532,7.12002,0.88827},
{5.75303,7.11991,0.88906},
{5.75286,7.1198,0.88984},
{5.75269,7.11969,0.89062},
{5.75252,7.11959,0.8914},
{5.75235,7.11948,0.89219},
{5.75218,7.11937,0.89297},
{5.75201,7.11926,0.89375},
{5.75184,7.11915,0.89454},
{5.75166,7.11905,0.89532},
{5.75149,7.11894,0.89610},
{5.75132,7.11883,0.8968},
{5.75115,7.11872,0.89767},
{5.75098,7.11862,0.89845},
{5.75001,7.118,0.90286},
{5.7498,7.11786,0.90364},
{5.74959,7.11772,0.90443},
{5.74938,7.11758,0.90522},
{5.74918,7.11745,0.90600},
{5.74897,7.11731,0.90679},
{5.74876,7.11717,0.90758},
{5.74855,7.11703,0.90836},
{5.74834,7.11689,0.90915},
{5.74814,7.11676,0.90994},
{5.74793,7.11662,0.9107},
{5.74772,7.11648,0.91151},
{5.74751,7.11634,0.91230},
{5.74731,7.11621,0.91309},
{5.7471,7.11607,0.91387},
{5.74689,7.11593,0.91466},
{5.74668,7.11579,0.91545},
{5.74647,7.11565,0.91623},
{5.74627,7.11552,0.91702},
{5.74606,7.11538,0.91781},
{5.74585,7.11524,0.918},
{5.74564,7.1151,0.91938},
{5.74544,7.11497,0.92017},
{5.74523,7.11483,0.9209},
{5.74502,7.11469,0.92174},
{5.74481,7.11455,0.92253},
{5.7446,7.11442,0.92332},
{5.7444,7.11428,0.92410},
{5.74419,7.11414,0.92489},
{5.74398,7.114,0.92568},
{5.74377,7.11386,0.92646},
{5.74356,7.11373,0.92725},
{5.74336,7.11359,0.92804},
{5.74315,7.11345,0.9288},
{5.74294,7.11331,0.92961},
{5.74273,7.11318,0.93040},
{5.74253,7.11304,0.9311},
{5.74232,7.1129,0.93197},
{5.74211,7.11276,0.93276},
{5.7419,7.11262,0.93355},
{5.74169,7.11249,0.93433},
{5.74149,7.11235,0.93512},
{5.74032,7.11157,0.93949},
{5.74007,7.1114,0.94027},
{5.73983,7.11123,0.94106},
{5.73958,7.11106,0.94184},
{5.73933,7.11088,0.9426},
{5.73909,7.11071,0.94341},
{5.73884,7.11054,0.94419},
{5.73859,7.11037,0.94498},
{5.73834,7.1102,0.94576},
{5.7381,7.11002,0.94655},
{5.73785,7.10985,0.94733},
{5.7376,7.10968,0.9481},
{5.73736,7.10951,0.94890},
{5.73711,7.10934,0.94968},
{5.73686,7.10916,0.95047},
{5.73662,7.10899,0.95125},
{5.73637,7.10882,0.95204},
{5.73612,7.10865,0.95282},
{5.73588,7.10847,0.9536},
{5.73563,7.1083,0.95439},
{5.73538,7.10813,0.95517},
{5.73513,7.10796,0.95596},
{5.73489,7.10779,0.95674},
{5.73464,7.10761,0.95753},
{5.73439,7.10744,0.95831},
{5.73415,7.10727,0.95910},
{5.7339,7.1071,0.95988},
{5.73365,7.10692,0.96066},
{5.73341,7.10675,0.96145},
{5.73316,7.10658,0.96223},
{5.73291,7.10641,0.96302},
{5.73266,7.10624,0.96380},
{5.73242,7.10606,0.96459},
{5.73217,7.10589,0.96537},
{5.73192,7.10572,0.9661},
{5.73168,7.10555,0.96694},
{5.73143,7.10537,0.96772},
{5.73118,7.1052,0.96851},
{5.73094,7.10503,0.96929},
{5.73069,7.10486,0.97008},
{5.73044,7.10469,0.97086},
{5.73019,7.10451,0.9716},
{5.72995,7.10434,0.97243},
{5.7297,7.10417,0.97321},
{5.72945,7.104,0.97400},
{5.72921,7.10383,0.97478},
{5.72896,7.10365,0.97557},
{5.72758,7.10268,0.97986},
{5.7273,7.10247,0.98064},
{5.72701,7.10226,0.98143},
{5.72672,7.10205,0.9822},
{5.72643,7.10184,0.98300},
{5.72615,7.10163,0.98379},
{5.72586,7.10142,0.98457},
{5.72557,7.10121,0.98536},
{5.72528,7.10099,0.98615},
{5.725,7.10078,0.98693},
{5.72471,7.10057,0.98772},
{5.72442,7.10036,0.9885},
{5.72413,7.10015,0.98929},
{5.72385,7.09994,0.99008},
{5.72356,7.09973,0.99086},
{5.72327,7.09951,0.99165},
{5.72299,7.0993,0.99244},
{5.7227,7.09909,0.99322},
{5.72241,7.09888,0.99401},
{5.72212,7.09867,0.99479},
{5.72184,7.09846,0.99558},
{5.72155,7.09825,0.99637},
{5.72126,7.09803,0.99715},
{5.72097,7.09782,0.99794},
{5.72069,7.09761,0.9987},
{5.7204,7.0974,0.99951},
{5.72011,7.09719,1.000},
{5.71983,7.09698,1.0010},
{5.71954,7.09677,1.0018},
{5.71925,7.09656,1.0026},
{5.71896,7.09634,1.0034},
{5.71868,7.09613,1.0042},
{5.71839,7.09592,1.0050},
{5.7181,7.09571,1.0058},
{5.71781,7.0955,1.0065},
{5.71753,7.09529,1.0073},
{5.71724,7.09508,1.0081},
{5.71695,7.09486,1.0089},
{5.71666,7.09465,1.0097},
{5.71638,7.09444,1.0105},
{5.71609,7.09423,1.0113},
{5.7158,7.09402,1.012},
{5.71552,7.09381,1.0128},
{5.71523,7.0936,1.0136},
{5.71494,7.09338,1.0144},
{5.71465,7.09317,1.0152},
{5.71437,7.09296,1.0160},
{5.71408,7.09275,1.0168},
{5.71379,7.09254,1.017},
{5.7135,7.09233,1.0183},
{5.71322,7.09212,1.0191},
{5.71165,7.09095,1.023},
{5.71132,7.0907,1.0241},
{5.71099,7.09044,1.0249},
{5.71066,7.09019,1.0257},
{5.71034,7.08993,1.0265},
{5.71001,7.08968,1.0273},
{5.70968,7.08942,1.0281},
{5.70935,7.08917,1.0288},
{5.70902,7.08891,1.0296},
{5.7087,7.08866,1.0304},
{5.70837,7.0884,1.0312},
{5.70804,7.08814,1.0320},
{5.70771,7.08789,1.0328},
{5.70738,7.08763,1.033},
{5.70706,7.08738,1.0343},
{5.70673,7.08712,1.0351},
{5.7064,7.08687,1.0359},
{5.70607,7.08661,1.0367},
{5.70574,7.08636,1.0375},
{5.70541,7.0861,1.0383},
{5.70509,7.08585,1.0390},
{5.70476,7.08559,1.0398},
{5.70443,7.08533,1.0406},
{5.7041,7.08508,1.0414},
{5.70377,7.08482,1.0422},
{5.70345,7.08457,1.0430},
{5.70312,7.08431,1.043},
{5.70279,7.08406,1.0445},
{5.70246,7.0838,1.0453},
{5.70213,7.08355,1.0461},
{5.70181,7.08329,1.0469},
{5.70148,7.08304,1.0477},
{5.70115,7.08278,1.0485},
{5.70082,7.08252,1.0492},
{5.70049,7.08227,1.0500},
{5.70016,7.08201,1.0508},
{5.69984,7.08176,1.0516},
{5.69951,7.0815,1.0524},
{5.69918,7.08125,1.0532},
{5.69885,7.08099,1.05},
{5.69852,7.08074,1.0547},
{5.6982,7.08048,1.0555},
{5.69787,7.08023,1.0563},
{5.69754,7.07997,1.0571},
{5.69721,7.07971,1.0579},
{5.69688,7.07946,1.0587},
{5.69656,7.0792,1.059},
{5.69623,7.07895,1.0602},
{5.6959,7.07869,1.0610},
{5.69557,7.07844,1.0618},
{5.69524,7.07818,1.0626},
{5.69491,7.07793,1.0634},
{5.69459,7.07767,1.064},
{5.69426,7.07742,1.0649},
{5.69393,7.07716,1.0657},
{5.69219,7.07581,1.0699},
{5.69183,7.0755,1.070},
{5.69146,7.0752,1.0714},
{5.69109,7.07489,1.0722},
{5.69072,7.07459,1.0730},
{5.69035,7.07428,1.0738},
{5.68998,7.07398,1.0746},
{5.68961,7.07367,1.0754},
{5.68925,7.07337,1.076},
{5.68888,7.07307,1.0769},
{5.68851,7.07276,1.0777},
{5.68814,7.07246,1.0785},
{5.68777,7.07215,1.0793},
{5.6874,7.07185,1.0801},
{5.68703,7.07154,1.0809},
{5.68667,7.07124,1.0817},
{5.6863,7.07093,1.0824},
{5.68593,7.07063,1.0832},
{5.68556,7.07032,1.0840},
{5.68519,7.07002,1.0848},
{5.68482,7.06971,1.0856},
{5.68445,7.06941,1.0864},
{5.68409,7.06911,1.0872},
{5.68372,7.0688,1.0879},
{5.68335,7.0685,1.0887},
{5.68298,7.06819,1.0895},
{5.68261,7.06789,1.0903},
{5.68224,7.06758,1.0911},
{5.68187,7.06728,1.0919},
{5.6815,7.06697,1.0927},
{5.68114,7.06667,1.0934},
{5.68077,7.06636,1.0942},
{5.6804,7.06606,1.0950},
{5.68003,7.06575,1.0958},
{5.67966,7.06545,1.0966},
{5.67929,7.06515,1.0974},
{5.67892,7.06484,1.0982},
{5.67856,7.06454,1.09},
{5.67819,7.06423,1.0997},
{5.67782,7.06393,1.1005},
{5.67745,7.06362,1.1013},
{5.67708,7.06332,1.1021},
{5.67671,7.06301,1.1029},
{5.67634,7.06271,1.1037},
{5.67598,7.0624,1.104},
{5.67561,7.0621,1.1052},
{5.67524,7.06179,1.1060},
{5.67487,7.06149,1.1068},
{5.6745,7.06118,1.1076},
{5.67413,7.06088,1.1084},
{5.67376,7.06058,1.1092},
{5.6734,7.06027,1.1},
{5.67303,7.05997,1.1107},
{5.67266,7.05966,1.1115},
{5.67229,7.05936,1.1123},
{5.67192,7.05905,1.1131},
{5.67155,7.05875,1.1139},
{5.67118,7.05844,1.1147},
{5.67082,7.05814,1.115},
{5.67045,7.05783,1.1162},
{5.66853,7.05624,1.1203},
{5.66812,7.05588,1.1211},
{5.66771,7.05552,1.1219},
{5.6673,7.05516,1.1227},
{5.6669,7.05481,1.1234},
{5.66649,7.05445,1.1242},
{5.66608,7.05409,1.1250},
{5.66567,7.05373,1.1258},
{5.66526,7.05337,1.1266},
{5.66486,7.05301,1.1274},
{5.66445,7.05265,1.128},
{5.66404,7.05229,1.1289},
{5.66363,7.05193,1.1297},
{5.66322,7.05158,1.1305},
{5.66282,7.05122,1.1313},
{5.66241,7.05086,1.1321},
{5.662,7.0505,1.1329},
{5.66159,7.05014,1.133},
{5.66118,7.04978,1.1344},
{5.66078,7.04942,1.1352},
{5.66037,7.04906,1.1360},
{5.65996,7.0487,1.1368},
{5.65955,7.04835,1.1376},
{5.65915,7.04799,1.138},
{5.65874,7.04763,1.1391},
{5.65833,7.04727,1.1399},
{5.65792,7.04691,1.1407},
{5.65751,7.04655,1.1415},
{5.65711,7.04619,1.1423},
{5.6567,7.04583,1.1431},
{5.65629,7.04547,1.143},
{5.65588,7.04512,1.1446},
{5.65547,7.04476,1.1454},
{5.65507,7.0444,1.1462},
{5.65466,7.04404,1.1470},
{5.65425,7.04368,1.1478},
{5.65384,7.04332,1.1486},
{5.65343,7.04296,1.1493},
{5.65303,7.0426,1.1501},
{5.65262,7.04224,1.1509},
{5.65221,7.04189,1.1517},
{5.6518,7.04153,1.1525},
{5.65139,7.04117,1.1533},
{5.65099,7.04081,1.154},
{5.65058,7.04045,1.1548},
{5.65017,7.04009,1.1556},
{5.64976,7.03973,1.1564},
{5.64936,7.03937,1.1572},
{5.64895,7.03901,1.1580},
{5.64854,7.03866,1.1588},
{5.64813,7.0383,1.159},
{5.64772,7.03794,1.1603},
{5.64732,7.03758,1.1611},
{5.64691,7.03722,1.1619},
{5.6465,7.03686,1.1627},
{5.64609,7.0365,1.1635},
{5.64568,7.03614,1.1643},
{5.64528,7.03579,1.1650},
{5.64487,7.03543,1.1658},
{5.64446,7.03507,1.1666},
{5.64405,7.03471,1.1674},
{5.64364,7.03435,1.1682},
{5.64324,7.03399,1.1690},
{5.64283,7.03363,1.169},
{5.64075,7.03179,1.1737},
{5.64031,7.03137,1.1745},
{5.63986,7.03096,1.1753},
{5.63942,7.03054,1.1761},
{5.63897,7.03012,1.1769},
{5.63853,7.0297,1.177},
{5.63808,7.02928,1.1784},
{5.63763,7.02887,1.1792},
{5.63719,7.02845,1.1800},
{5.63674,7.02803,1.1808},
{5.6363,7.02761,1.1816},
{5.63585,7.02719,1.1824},
{5.63541,7.02677,1.183},
{5.63496,7.02636,1.1839},
{5.63452,7.02594,1.1847},
{5.63407,7.02552,1.1855},
{5.63363,7.0251,1.1863},
{5.63318,7.02468,1.1871},
{5.63274,7.02427,1.1879},
{5.63229,7.02385,1.188},
{5.63185,7.02343,1.1894},
{5.6314,7.02301,1.1902},
{5.63096,7.02259,1.1910},
{5.63051,7.02217,1.1918},
{5.63007,7.02176,1.1926},
{5.62962,7.02134,1.1934},
{5.62918,7.02092,1.194},
{5.62873,7.0205,1.1949},
{5.62829,7.02008,1.1957},
{5.62784,7.01967,1.1965},
{5.6274,7.01925,1.1973},
{5.62695,7.01883,1.1981},
{5.62651,7.01841,1.1989},
{5.62606,7.01799,1.199},
{5.62562,7.01757,1.2004},
{5.62517,7.01716,1.2012},
{5.62473,7.01674,1.2020},
{5.62428,7.01632,1.2028},
{5.62384,7.0159,1.2036},
{5.62339,7.01548,1.2044},
{5.62295,7.01507,1.205},
{5.6225,7.01465,1.2059},
{5.62206,7.01423,1.2067},
{5.62161,7.01381,1.2075},
{5.62117,7.01339,1.2083},
{5.62072,7.01297,1.2091},
{5.62028,7.01256,1.2099},
{5.61983,7.01214,1.2107},
{5.61938,7.01172,1.2114},
{5.61894,7.0113,1.2122},
{5.61849,7.01088,1.2130},
{5.61805,7.01047,1.2138},
{5.6176,7.01005,1.2146},
{5.61716,7.00963,1.2154},
{5.61671,7.00921,1.2162},
{5.61627,7.00879,1.2169},
{5.61582,7.00837,1.2177},
{5.61538,7.00796,1.2185},
{5.61493,7.00754,1.2193},
{5.61449,7.00712,1.2201},
{5.61404,7.0067,1.2209},
{5.6136,7.00628,1.2217},
{5.61315,7.00587,1.2224},
{5.61271,7.00545,1.2232},
{5.61226,7.00503,1.2240},
{5.61182,7.00461,1.2248},
{5.61137,7.00419,1.2256},
{5.61093,7.00377,1.2264},
{5.60872,7.00168,1.230},
{5.60824,7.0012,1.2310},
{5.60776,7.00072,1.2318},
{5.60728,7.00024,1.2326},
{5.6068,6.99975,1.2334},
{5.60632,6.99927,1.2342},
{5.60584,6.99879,1.2350},
{5.60536,6.99831,1.235},
{5.60488,6.99782,1.2365},
{5.6044,6.99734,1.2373},
{5.60392,6.99686,1.2381},
{5.60344,6.99638,1.2389},
{5.60296,6.99589,1.2397},
{5.60248,6.99541,1.2405},
{5.602,6.99493,1.2412},
{5.60153,6.99445,1.2420},
{5.60105,6.99397,1.2428},
{5.60057,6.99348,1.2436},
{5.60009,6.993,1.2444},
{5.59961,6.99252,1.2452},
{5.59913,6.99204,1.24},
{5.59865,6.99155,1.2467},
{5.59817,6.99107,1.2475},
{5.59769,6.99059,1.2483},
{5.59721,6.99011,1.2491},
{5.59673,6.98962,1.2499},
{5.59625,6.98914,1.2507},
{5.59577,6.98866,1.251},
{5.59529,6.98818,1.2522},
{5.59481,6.98769,1.2530},
{5.59434,6.98721,1.2538},
{5.59386,6.98673,1.2546},
{5.59338,6.98625,1.2554},
{5.5929,6.98576,1.2562},
{5.59242,6.98528,1.2569},
{5.59194,6.9848,1.2577},
{5.59146,6.98432,1.2585},
{5.59098,6.98384,1.2593},
{5.5905,6.98335,1.2601},
{5.59002,6.98287,1.2609},
{5.58954,6.98239,1.261},
{5.58906,6.98191,1.2624},
{5.58858,6.98142,1.2632},
{5.5881,6.98094,1.2640},
{5.58762,6.98046,1.2648},
{5.58714,6.97998,1.2656},
{5.58667,6.97949,1.2664},
{5.58619,6.97901,1.267},
{5.58571,6.97853,1.2679},
{5.58523,6.97805,1.2687},
{5.58475,6.97756,1.2695},
{5.58427,6.97708,1.2703},
{5.58379,6.9766,1.2711},
{5.58331,6.97612,1.2719},
{5.58283,6.97563,1.2726},
{5.58235,6.97515,1.2734},
{5.58187,6.97467,1.2742},
{5.58139,6.97419,1.2750},
{5.58091,6.9737,1.2758},
{5.58043,6.97322,1.2766},
{5.57995,6.97274,1.277},
{5.57948,6.97226,1.2781},
{5.579,6.97178,1.2789},
{5.57852,6.97129,1.2797},
{5.57804,6.97081,1.2805},
{5.57756,6.97033,1.2813},
{5.57708,6.96985,1.2821},
{5.5766,6.96936,1.282},
{5.57612,6.96888,1.2836},
{5.57564,6.9684,1.2844},
{5.57516,6.96792,1.2852},
{5.57468,6.96743,1.2860},
{5.57236,6.96508,1.2898},
{5.57185,6.96453,1.290},
{5.57134,6.96398,1.2913},
{5.57083,6.96343,1.2921},
{5.57032,6.96288,1.2929},
{5.56981,6.96232,1.2937},
{5.5693,6.96177,1.2945},
{5.56879,6.96122,1.2953},
{5.56828,6.96067,1.296},
{5.56777,6.96012,1.2968},
{5.56727,6.95957,1.2976},
{5.56676,6.95902,1.2984},
{5.56625,6.95847,1.2992},
{5.56574,6.95791,1.3000},
{5.56523,6.95736,1.3008},
{5.56472,6.95681,1.301},
{5.56421,6.95626,1.3023},
{5.5637,6.95571,1.3031},
{5.56319,6.95516,1.3039},
{5.56268,6.95461,1.3047},
{5.56217,6.95406,1.3055},
{5.56166,6.9535,1.3063},
{5.56115,6.95295,1.307},
{5.56064,6.9524,1.3078},
{5.56013,6.95185,1.3086},
{5.55962,6.9513,1.3094},
{5.55911,6.95075,1.3102},
{5.5586,6.9502,1.3110},
{5.55809,6.94965,1.3118},
{5.55758,6.94909,1.312},
{5.55707,6.94854,1.3133},
{5.55656,6.94799,1.3141},
{5.55605,6.94744,1.3149},
{5.55554,6.94689,1.3157},
{5.55503,6.94634,1.3165},
{5.55452,6.94579,1.3173},
{5.55401,6.94524,1.318},
{5.5535,6.94468,1.3188},
{5.553,6.94413,1.3196},
{5.55249,6.94358,1.3204},
{5.55198,6.94303,1.3212},
{5.55147,6.94248,1.3220},
{5.55096,6.94193,1.3228},
{5.55045,6.94138,1.323},
{5.54994,6.94083,1.3243},
{5.54943,6.94028,1.3251},
{5.54892,6.93972,1.3259},
{5.54841,6.93917,1.3267},
{5.5479,6.93862,1.3275},
{5.54739,6.93807,1.3283},
{5.54688,6.93752,1.329},
{5.54637,6.93697,1.3298},
{5.54586,6.93642,1.3306},
{5.54535,6.93587,1.3314},
{5.54484,6.93531,1.3322},
{5.54433,6.93476,1.3330},
{5.54382,6.93421,1.3338},
{5.54331,6.93366,1.334},
{5.5428,6.93311,1.3353},
{5.54229,6.93256,1.3361},
{5.54178,6.93201,1.3369},
{5.54127,6.93146,1.3377},
{5.54076,6.9309,1.3385},
{5.54025,6.93035,1.3393},
{5.53974,6.9298,1.340},
{5.53923,6.92925,1.3408},
{5.53872,6.9287,1.3416},
{5.53822,6.92815,1.3424},
{5.53771,6.9276,1.3432},
{5.5372,6.92705,1.3440},
{5.53669,6.92649,1.3448},
{5.53618,6.92594,1.345},
{5.53567,6.92539,1.3463},
{5.53516,6.92484,1.3471},
{5.53465,6.92429,1.3479},
{5.53414,6.92374,1.3487},
{5.53174,6.92111,1.3524},
{5.5312,6.92048,1.353},
{5.53067,6.91986,1.3539},
{5.53013,6.91923,1.3547},
{5.5296,6.91861,1.3555},
{5.52906,6.91799,1.3563},
{5.52853,6.91736,1.3571},
{5.52799,6.91674,1.3579},
{5.52746,6.91611,1.358},
{5.52692,6.91549,1.3594},
{5.52639,6.91486,1.3602},
{5.52585,6.91424,1.3610},
{5.52531,6.91362,1.3618},
{5.52478,6.91299,1.3626},
{5.52424,6.91237,1.3634},
{5.52371,6.91174,1.3641},
{5.52317,6.91112,1.3649},
{5.52264,6.91049,1.3657},
{5.5221,6.90987,1.3665},
{5.52157,6.90925,1.3673},
{5.52103,6.90862,1.3681},
{5.5205,6.908,1.368},
{5.51996,6.90737,1.3696},
{5.51943,6.90675,1.3704},
{5.51889,6.90612,1.3712},
{5.51836,6.9055,1.3720},
{5.51782,6.90488,1.3728},
{5.51729,6.90425,1.3736},
{5.51675,6.90363,1.374},
{5.51622,6.903,1.3751},
{5.51568,6.90238,1.3759},
{5.51515,6.90175,1.3767},
{5.51461,6.90113,1.3775},
{5.51408,6.90051,1.3783},
{5.51354,6.89988,1.3791},
{5.51301,6.89926,1.3798},
{5.51247,6.89863,1.3806},
{5.51194,6.89801,1.3814},
{5.5114,6.89738,1.3822},
{5.51087,6.89676,1.3830},
{5.51033,6.89614,1.3838},
{5.5098,6.89551,1.3846},
{5.50926,6.89489,1.3853},
{5.50873,6.89426,1.3861},
{5.50819,6.89364,1.3869},
{5.50766,6.89301,1.3877},
{5.50712,6.89239,1.3885},
{5.50659,6.89177,1.3893},
{5.50605,6.89114,1.390},
{5.50551,6.89052,1.3908},
{5.50498,6.88989,1.3916},
{5.50444,6.88927,1.3924},
{5.50391,6.88864,1.3932},
{5.50337,6.88802,1.3940},
{5.50284,6.8874,1.3948},
{5.5023,6.88677,1.395},
{5.50177,6.88615,1.3963},
{5.50123,6.88552,1.3971},
{5.5007,6.8849,1.3979},
{5.50016,6.88427,1.3987},
{5.49963,6.88365,1.3995},
{5.49909,6.88303,1.4003},
{5.49856,6.8824,1.4010},
{5.49802,6.88178,1.4018},
{5.49749,6.88115,1.4026},
{5.49695,6.88053,1.4034},
{5.49642,6.8799,1.4042},
{5.49588,6.87928,1.4050},
{5.49535,6.87866,1.405},
{5.49481,6.87803,1.4065},
{5.49428,6.87741,1.4073},
{5.49374,6.87678,1.4081},
{5.49321,6.87616,1.4089},
{5.49267,6.87553,1.4097},
{5.49214,6.87491,1.4105},
{5.4916,6.87429,1.411},
{5.49107,6.87366,1.4120},
{5.49053,6.87304,1.4128},
{5.49,6.87241,1.4136},
{5.48756,6.86956,1.4172},
{5.48701,6.86886,1.41},
{5.48645,6.86815,1.4187},
{5.4859,6.86745,1.4195},
{5.48534,6.86675,1.4203},
{5.48479,6.86605,1.4211},
{5.48423,6.86535,1.4219},
{5.48368,6.86465,1.4227},
{5.48312,6.86395,1.423},
{5.48257,6.86325,1.4242},
{5.48201,6.86255,1.4250},
{5.48146,6.86185,1.4258},
{5.4809,6.86114,1.4266},
{5.48035,6.86044,1.4274},
{5.47979,6.85974,1.4282},
{5.47924,6.85904,1.42},
{5.47868,6.85834,1.4297},
{5.47813,6.85764,1.4305},
{5.47757,6.85694,1.4313},
{5.47702,6.85624,1.4321},
{5.47646,6.85554,1.4329},
{5.47591,6.85484,1.4337},
{5.47535,6.85413,1.434},
{5.4748,6.85343,1.4352},
{5.47425,6.85273,1.4360},
{5.47369,6.85203,1.4368},
{5.47314,6.85133,1.4376},
{5.47258,6.85063,1.4384},
{5.47203,6.84993,1.4392},
{5.47147,6.84923,1.4},
{5.47092,6.84853,1.4407},
{5.47036,6.84783,1.4415},
{5.46981,6.84712,1.4423},
{5.46925,6.84642,1.4431},
{5.4687,6.84572,1.4439},
{5.46814,6.84502,1.4447},
{5.46759,6.84432,1.445},
{5.46703,6.84362,1.4462},
{5.46648,6.84292,1.4470},
{5.46592,6.84222,1.4478},
{5.46537,6.84152,1.4486},
{5.46481,6.84082,1.4494},
{5.46426,6.84011,1.4502},
{5.4637,6.83941,1.45},
{5.46315,6.83871,1.4517},
{5.46259,6.83801,1.4525},
{5.46204,6.83731,1.4533},
{5.46148,6.83661,1.4541},
