{5.75763,7.12482,0.768562},
{5.75742,7.12474,0.768309},
{5.75721,7.12465,0.768057},
{5.75701,7.12457,0.767804},
{5.7568,7.12448,0.767551},
{5.75659,7.1244,0.767299},
{5.75639,7.12432,0.767046},
{5.75618,7.12423,0.766794},
{5.75597,7.12415,0.766541},
{5.75577,7.12406,0.766288},
{5.75556,7.12398,0.766036},
{5.75535,7.12389,0.765783},
{5.75515,7.12381,0.765531},
{5.75494,7.12373,0.765278},
{5.75473,7.12364,0.765025},
{5.75453,7.12356,0.764773},
{5.75432,7.12347,0.76452},
{5.75411,7.12339,0.764268},
{5.7539,7.1233,0.764015},
{5.7537,7.12322,0.763763},
{5.75349,7.12314,0.76351},
{5.75328,7.12305,0.763257},
{5.75308,7.12297,0.763005},
{5.75287,7.12288,0.762752},
{5.75266,7.1228,0.7625},
{5.75246,7.12271,0.762247},
{5.75225,7.12263,0.761994},
{5.75204,7.12255,0.761742},
{5.75184,7.12246,0.761489},
{5.75163,7.12238,0.761237},
{5.75142,7.12229,0.760984},
{5.75122,7.12221,0.760731},
{5.75101,7.12212,0.760479},
{5.7508,7.12204,0.760226},
{5.74882,7.12123,0.757808},
{5.74853,7.12112,0.757501},
{5.74825,7.12101,0.757194},
{5.74797,7.1209,0.756887},
{5.74769,7.12079,0.75658},
{5.74741,7.12068,0.756273},
{5.74713,7.12057,0.755966},
{5.74685,7.12046,0.755659},
{5.74657,7.12035,0.755352},
{5.74628,7.12024,0.755045},
{5.746,7.12013,0.754738},
{5.74572,7.12002,0.754431},
{5.74544,7.11991,0.754124},
{5.74516,7.1198,0.753817},
{5.74488,7.11969,0.75351},
{5.7446,7.11958,0.753203},
{5.74432,7.11947,0.752896},
{5.74403,7.11935,0.752589},
{5.74375,7.11924,0.752282},
{5.74347,7.11913,0.751975},
{5.74319,7.11902,0.751667},
{5.74291,7.11891,0.75136},
{5.74263,7.1188,0.751053},
{5.74235,7.11869,0.750746},
{5.74207,7.11858,0.750439},
{5.74178,7.11847,0.750132},
{5.7415,7.11836,0.749825},
{5.74122,7.11825,0.749518},
{5.74094,7.11814,0.749211},
{5.74066,7.11803,0.748904},
{5.74038,7.11792,0.748597},
{5.7401,7.11781,0.74829},
{5.73981,7.1177,0.747983},
{5.73953,7.11759,0.747676},
{5.73925,7.11748,0.747369},
{5.73897,7.11737,0.747062},
{5.73869,7.11726,0.746755},
{5.73841,7.11715,0.746448},
{5.73813,7.11704,0.746141},
{5.73785,7.11693,0.745834},
{5.73756,7.11682,0.745527},
{5.73728,7.11671,0.74522},
{5.737,7.1166,0.744913},
{5.73672,7.11649,0.744606},
{5.73644,7.11638,0.744299},
{5.73616,7.11626,0.743992},
{5.73588,7.11615,0.743685},
{5.7356,7.11604,0.743378},
{5.73531,7.11593,0.743071},
{5.73503,7.11582,0.742764},
{5.73475,7.11571,0.742457},
{5.73208,7.11467,0.739574},
{5.73172,7.11453,0.739228},
{5.73135,7.1144,0.738881},
{5.73099,7.11426,0.738534},
{5.73062,7.11413,0.738187},
{5.73025,7.11399,0.737841},
{5.72989,7.11385,0.737494},
{5.72952,7.11372,0.737147},
{5.72916,7.11358,0.7368},
{5.72879,7.11345,0.736454},
{5.72842,7.11331,0.736107},
{5.72806,7.11317,0.73576},
{5.72769,7.11304,0.735414},
{5.72733,7.1129,0.735067},
{5.72696,7.11277,0.73472},
{5.7266,7.11263,0.734373},
{5.72623,7.1125,0.734027},
{5.72586,7.11236,0.73368},
{5.7255,7.11222,0.733333},
{5.72513,7.11209,0.732986},
{5.72477,7.11195,0.73264},
{5.7244,7.11182,0.732293},
{5.72404,7.11168,0.731946},
{5.72367,7.11154,0.731599},
{5.7233,7.11141,0.731253},
{5.72294,7.11127,0.730906},
{5.72257,7.11114,0.730559},
{5.72221,7.111,0.730213},
{5.72184,7.11086,0.729866},
{5.72147,7.11073,0.729519},
{5.72111,7.11059,0.729172},
{5.72074,7.11046,0.728826},
{5.72038,7.11032,0.728479},
{5.72001,7.11018,0.728132},
{5.71965,7.11005,0.727785},
{5.71928,7.10991,0.727439},
{5.71891,7.10978,0.727092},
{5.71855,7.10964,0.726745},
{5.71818,7.1095,0.726399},
{5.71782,7.10937,0.726052},
{5.71745,7.10923,0.725705},
{5.71709,7.1091,0.725358},
{5.71672,7.10896,0.725012},
{5.71635,7.10882,0.724665},
{5.71599,7.10869,0.724318},
{5.71562,7.10855,0.723971},
{5.71526,7.10842,0.723625},
{5.71489,7.10828,0.723278},
{5.71453,7.10815,0.722931},
{5.71416,7.10801,0.722584},
{5.71379,7.10787,0.722238},
{5.71343,7.10774,0.721891},
{5.71306,7.1076,0.721544},
{5.7127,7.10747,0.721198},
{5.71233,7.10733,0.720851},
{5.71196,7.10719,0.720504},
{5.7116,7.10706,0.720157},
{5.71123,7.10692,0.719811},
{5.71087,7.10679,0.719464},
{5.70749,7.10554,0.716306},
{5.70703,7.10538,0.71594},
{5.70657,7.10522,0.715574},
{5.70611,7.10506,0.715208},
{5.70565,7.1049,0.714842},
{5.70519,7.10474,0.714475},
{5.70474,7.10458,0.714109},
{5.70428,7.10442,0.713743},
{5.70382,7.10427,0.713377},
{5.70336,7.10411,0.713011},
{5.7029,7.10395,0.712645},
{5.70244,7.10379,0.712279},
{5.70198,7.10363,0.711913},
{5.70152,7.10347,0.711546},
{5.70106,7.10331,0.71118},
{5.7006,7.10315,0.710814},
{5.70014,7.10299,0.710448},
{5.69968,7.10283,0.710082},
{5.69922,7.10268,0.709716},
{5.69876,7.10252,0.70935},
{5.6983,7.10236,0.708984},
{5.69785,7.1022,0.708617},
{5.69739,7.10204,0.708251},
{5.69693,7.10188,0.707885},
{5.69647,7.10172,0.707519},
{5.69601,7.10156,0.707153},
{5.69555,7.1014,0.706787},
{5.69509,7.10124,0.706421},
{5.69463,7.10109,0.706055},
{5.69417,7.10093,0.705688},
{5.69371,7.10077,0.705322},
{5.69325,7.10061,0.704956},
{5.69279,7.10045,0.70459},
{5.69233,7.10029,0.704224},
{5.69187,7.10013,0.703858},
{5.69141,7.09997,0.703492},
{5.69095,7.09981,0.703126},
{5.6905,7.09965,0.702759},
{5.69004,7.09949,0.702393},
{5.68958,7.09934,0.702027},
{5.68912,7.09918,0.701661},
{5.68866,7.09902,0.701295},
{5.6882,7.09886,0.700929},
{5.68774,7.0987,0.700563},
{5.68728,7.09854,0.700197},
{5.68682,7.09838,0.69983},
{5.68636,7.09822,0.699464},
{5.6859,7.09806,0.699098},
{5.68544,7.0979,0.698732},
{5.68498,7.09775,0.698366},
{5.68452,7.09759,0.698},
{5.68406,7.09743,0.697634},
{5.68361,7.09727,0.697268},
{5.68315,7.09711,0.696902},
{5.68269,7.09695,0.696535},
{5.68223,7.09679,0.696169},
{5.68177,7.09663,0.695803},
{5.68131,7.09647,0.695437},
{5.68085,7.09631,0.695071},
{5.68039,7.09616,0.694705},
{5.67993,7.096,0.694339},
{5.67947,7.09584,0.693973},
{5.67901,7.09568,0.693606},
{5.67855,7.09552,0.69324},
{5.67809,7.09536,0.692874},
{5.67763,7.0952,0.692508},
{5.67717,7.09504,0.692142},
{5.67307,7.09363,0.688921},
{5.67251,7.09345,0.688558},
{5.67195,7.09328,0.688196},
{5.67139,7.0931,0.687833},
{5.67083,7.09292,0.687471},
{5.67027,7.09274,0.687108},
{5.66971,7.09256,0.686745},
{5.66915,7.09238,0.686383},
{5.66859,7.09221,0.68602},
{5.66803,7.09203,0.685658},
{5.66747,7.09185,0.685295},
{5.66691,7.09167,0.684933},
{5.66635,7.09149,0.68457},
{5.66579,7.09132,0.684208},
{5.66523,7.09114,0.683845},
{5.66467,7.09096,0.683483},
{5.66411,7.09078,0.68312},
{5.66354,7.0906,0.682757},
{5.66298,7.09043,0.682395},
{5.66242,7.09025,0.682032},
{5.66186,7.09007,0.68167},
{5.6613,7.08989,0.681307},
{5.66074,7.08971,0.680945},
{5.66018,7.08953,0.680582},
{5.65962,7.08936,0.68022},
{5.65906,7.08918,0.679857},
{5.6585,7.089,0.679494},
{5.65794,7.08882,0.679132},
{5.65738,7.08864,0.678769},
{5.65682,7.08847,0.678407},
{5.65626,7.08829,0.678044},
{5.6557,7.08811,0.677682},
{5.65514,7.08793,0.677319},
{5.65457,7.08775,0.676957},
{5.65401,7.08758,0.676594},
{5.65345,7.0874,0.676231},
{5.65289,7.08722,0.675869},
{5.65233,7.08704,0.675506},
{5.65177,7.08686,0.675144},
{5.65121,7.08668,0.674781},
{5.65065,7.08651,0.674419},
{5.65009,7.08633,0.674056},
{5.64953,7.08615,0.673694},
{5.64897,7.08597,0.673331},
{5.64841,7.08579,0.672969},
{5.64785,7.08562,0.672606},
{5.64729,7.08544,0.672243},
{5.64673,7.08526,0.671881},
{5.64617,7.08508,0.671518},
{5.6456,7.0849,0.671156},
{5.64504,7.08473,0.670793},
{5.64448,7.08455,0.670431},
{5.64392,7.08437,0.670068},
{5.64336,7.08419,0.669706},
{5.6428,7.08401,0.669343},
{5.64224,7.08384,0.66898},
{5.64168,7.08366,0.668618},
{5.64112,7.08348,0.668255},
{5.64056,7.0833,0.667893},
{5.64,7.08312,0.66753},
{5.63944,7.08294,0.667168},
{5.63888,7.08277,0.666805},
{5.63832,7.08259,0.666443},
{5.63776,7.08241,0.66608},
{5.6372,7.08223,0.665717},
{5.63663,7.08205,0.665355},
{5.63607,7.08188,0.664992},
{5.63551,7.0817,0.66463},
{5.63495,7.08152,0.664267},
{5.63439,7.08134,0.663905},
{5.63383,7.08116,0.663542},
{5.63327,7.08099,0.66318},
{5.63271,7.08081,0.662817},
{5.63215,7.08063,0.662454},
{5.63159,7.08045,0.662092},
{5.62675,7.07893,0.659027},
{5.62608,7.07873,0.658691},
{5.62541,7.07854,0.658354},
{5.62475,7.07835,0.658017},
{5.62408,7.07816,0.657681},
{5.62341,7.07796,0.657344},
{5.62274,7.07777,0.657007},
{5.62207,7.07758,0.656671},
{5.62141,7.07739,0.656334},
{5.62074,7.07719,0.655997},
{5.62007,7.077,0.655661},
{5.6194,7.07681,0.655324},
{5.61874,7.07662,0.654987},
{5.61807,7.07642,0.654651},
{5.6174,7.07623,0.654314},
{5.61673,7.07604,0.653977},
{5.61606,7.07585,0.653641},
{5.6154,7.07565,0.653304},
{5.61473,7.07546,0.652967},
{5.61406,7.07527,0.65263},
{5.61339,7.07508,0.652294},
{5.61273,7.07488,0.651957},
{5.61206,7.07469,0.65162},
{5.61139,7.0745,0.651284},
{5.61072,7.07431,0.650947},
{5.61005,7.07411,0.65061},
{5.60939,7.07392,0.650274},
{5.60872,7.07373,0.649937},
{5.60805,7.07354,0.6496},
{5.60738,7.07335,0.649264},
{5.60672,7.07315,0.648927},
{5.60605,7.07296,0.64859},
{5.60538,7.07277,0.648254},
{5.60471,7.07258,0.647917},
{5.60404,7.07238,0.64758},
{5.60338,7.07219,0.647244},
{5.60271,7.072,0.646907},
{5.60204,7.07181,0.64657},
{5.60137,7.07161,0.646233},
{5.60071,7.07142,0.645897},
{5.60004,7.07123,0.64556},
{5.59937,7.07104,0.645223},
{5.5987,7.07084,0.644887},
{5.59803,7.07065,0.64455},
{5.59737,7.07046,0.644213},
{5.5967,7.07027,0.643877},
{5.59603,7.07007,0.64354},
{5.59536,7.06988,0.643203},
{5.5947,7.06969,0.642867},
{5.59403,7.0695,0.64253},
{5.59336,7.0693,0.642193},
{5.59269,7.06911,0.641857},
{5.59202,7.06892,0.64152},
{5.59136,7.06873,0.641183},
{5.59069,7.06853,0.640847},
{5.59002,7.06834,0.64051},
{5.58935,7.06815,0.640173},
{5.58869,7.06796,0.639836},
{5.58802,7.06776,0.6395},
{5.58735,7.06757,0.639163},
{5.58668,7.06738,0.638826},
{5.58601,7.06719,0.63849},
{5.58535,7.06699,0.638153},
{5.58468,7.0668,0.637816},
{5.58401,7.06661,0.63748},
{5.58334,7.06642,0.637143},
{5.58268,7.06622,0.636806},
{5.58201,7.06603,0.63647},
{5.58134,7.06584,0.636133},
{5.58067,7.06565,0.635796},
{5.58,7.06545,0.63546},
{5.57934,7.06526,0.635123},
{5.57867,7.06507,0.634786},
{5.578,7.06488,0.63445},
{5.57733,7.06468,0.634113},
{5.57667,7.06449,0.633776},
{5.576,7.0643,0.633439},
{5.57533,7.06411,0.633103},
{5.57466,7.06391,0.632766},
{5.57399,7.06372,0.632429},
{5.57333,7.06353,0.632093},
{5.57266,7.06334,0.631756},
{5.56717,7.06176,0.62902},
{5.56639,7.06156,0.628727},
{5.56561,7.06136,0.628434},
{5.56483,7.06115,0.628141},
{5.56405,7.06095,0.627848},
{5.56327,7.06075,0.627555},
{5.56249,7.06055,0.627262},
{5.56172,7.06034,0.626969},
{5.56094,7.06014,0.626676},
{5.56016,7.05994,0.626383},
{5.55938,7.05974,0.626091},
{5.5586,7.05953,0.625798},
{5.55782,7.05933,0.625505},
{5.55704,7.05913,0.625212},
{5.55626,7.05893,0.624919},
{5.55549,7.05872,0.624626},
{5.55471,7.05852,0.624333},
{5.55393,7.05832,0.62404},
{5.55315,7.05812,0.623747},
{5.55237,7.05791,0.623454},
{5.55159,7.05771,0.623161},
{5.55081,7.05751,0.622869},
{5.55004,7.05731,0.622576},
{5.54926,7.0571,0.622283},
{5.54848,7.0569,0.62199},
{5.5477,7.0567,0.621697},
{5.54692,7.0565,0.621404},
{5.54614,7.05629,0.621111},
{5.54536,7.05609,0.620818},
{5.54458,7.05589,0.620525},
{5.54381,7.05569,0.620232},
{5.54303,7.05548,0.61994},
{5.54225,7.05528,0.619647},
{5.54147,7.05508,0.619354},
{5.54069,7.05488,0.619061},
{5.53991,7.05467,0.618768},
{5.53913,7.05447,0.618475},
{5.53835,7.05427,0.618182},
{5.53758,7.05407,0.617889},
{5.5368,7.05386,0.617596},
{5.53602,7.05366,0.617303},
{5.53524,7.05346,0.617011},
{5.53446,7.05326,0.616718},
{5.53368,7.05305,0.616425},
{5.5329,7.05285,0.616132},
{5.53213,7.05265,0.615839},
{5.53135,7.05245,0.615546},
{5.53057,7.05224,0.615253},
{5.52979,7.05204,0.61496},
{5.52901,7.05184,0.614667},
{5.52823,7.05164,0.614374},
{5.52745,7.05143,0.614082},
{5.52667,7.05123,0.613789},
{5.5259,7.05103,0.613496},
{5.52512,7.05083,0.613203},
{5.52434,7.05062,0.61291},
{5.52356,7.05042,0.612617},
{5.52278,7.05022,0.612324},
{5.522,7.05002,0.612031},
{5.52122,7.04981,0.611738},
{5.52045,7.04961,0.611445},
{5.51967,7.04941,0.611152},
{5.51889,7.04921,0.61086},
{5.51811,7.049,0.610567},
{5.51733,7.0488,0.610274},
{5.51655,7.0486,0.609981},
{5.51577,7.0484,0.609688},
{5.51499,7.04819,0.609395},
{5.51422,7.04799,0.609102},
{5.51344,7.04779,0.608809},
{5.51266,7.04759,0.608516},
{5.51188,7.04738,0.608223},
{5.5111,7.04718,0.607931},
{5.51032,7.04698,0.607638},
{5.50954,7.04678,0.607345},
{5.50876,7.04657,0.607052},
{5.50799,7.04637,0.606759},
{5.50721,7.04617,0.606466},
{5.50643,7.04597,0.606173},
{5.50565,7.04577,0.60588},
{5.50487,7.04556,0.605587},
{5.50409,7.04536,0.605294},
{5.50331,7.04516,0.605002},
{5.50254,7.04496,0.604709},
{5.50176,7.04475,0.604416},
{5.50098,7.04455,0.604123},
{5.5002,7.04435,0.60383},
{5.49942,7.04415,0.603537},
{5.49864,7.04394,0.603244},
{5.49786,7.04374,0.602951},
{5.49169,7.04215,0.600707},
{5.4908,7.04194,0.600469},
{5.48991,7.04173,0.600231},
{5.48902,7.04153,0.599994},
{5.48813,7.04132,0.599756},
{5.48724,7.04111,0.599518},
{5.48635,7.0409,0.59928},
{5.48546,7.04069,0.599042},
{5.48457,7.04048,0.598804},
{5.48367,7.04027,0.598566},
{5.48278,7.04006,0.598328},
{5.48189,7.03985,0.59809},
{5.481,7.03964,0.597853},
{5.48011,7.03943,0.597615},
{5.47922,7.03922,0.597377},
{5.47833,7.03901,0.597139},
{5.47744,7.0388,0.596901},
{5.47655,7.03859,0.596663},
{5.47565,7.03838,0.596425},
{5.47476,7.03817,0.596187},
{5.47387,7.03796,0.595949},
{5.47298,7.03775,0.595712},
{5.47209,7.03755,0.595474},
{5.4712,7.03734,0.595236},
{5.47031,7.03713,0.594998},
{5.46942,7.03692,0.59476},
{5.46853,7.03671,0.594522},
{5.46764,7.0365,0.594284},
{5.46674,7.03629,0.594046},
{5.46585,7.03608,0.593808},
{5.46496,7.03587,0.593571},
{5.46407,7.03566,0.593333},
{5.46318,7.03545,0.593095},
{5.46229,7.03524,0.592857},
{5.4614,7.03503,0.592619},
{5.46051,7.03482,0.592381},
{5.45962,7.03461,0.592143},
{5.45873,7.0344,0.591905},
{5.45783,7.03419,0.591667},
{5.45694,7.03398,0.59143},
{5.45605,7.03378,0.591192},
{5.45516,7.03357,0.590954},
{5.45427,7.03336,0.590716},
{5.45338,7.03315,0.590478},
{5.45249,7.03294,0.59024},
{5.4516,7.03273,0.590002},
{5.45071,7.03252,0.589764},
{5.44982,7.03231,0.589526},
{5.44892,7.0321,0.589288},
{5.44803,7.03189,0.589051},
{5.44714,7.03168,0.588813},
{5.44625,7.03147,0.588575},
{5.44536,7.03126,0.588337},
{5.44447,7.03105,0.588099},
{5.44358,7.03084,0.587861},
{5.44269,7.03063,0.587623},
{5.4418,7.03042,0.587385},
{5.44091,7.03021,0.587147},
{5.44001,7.03001,0.58691},
{5.43912,7.0298,0.586672},
{5.43823,7.02959,0.586434},
{5.43734,7.02938,0.586196},
{5.43645,7.02917,0.585958},
{5.43556,7.02896,0.58572},
{5.43467,7.02875,0.585482},
{5.43378,7.02854,0.585244},
{5.43289,7.02833,0.585006},
{5.432,7.02812,0.584769},
{5.4311,7.02791,0.584531},
{5.43021,7.0277,0.584293},
{5.42932,7.02749,0.584055},
{5.42843,7.02728,0.583817},
{5.42754,7.02707,0.583579},
{5.42665,7.02686,0.583341},
{5.42576,7.02665,0.583103},
{5.42487,7.02644,0.582865},
{5.42398,7.02623,0.582628},
{5.42309,7.02603,0.58239},
{5.42219,7.02582,0.582152},
{5.4213,7.02561,0.581914},
{5.42041,7.0254,0.581676},
{5.41952,7.02519,0.581438},
{5.41863,7.02498,0.5812},
{5.41774,7.02477,0.580962},
{5.41685,7.02456,0.580724},
{5.41596,7.02435,0.580487},
{5.41507,7.02414,0.580249},
{5.41418,7.02393,0.580011},
{5.41328,7.02372,0.579773},
{5.41239,7.02351,0.579535},
{5.4115,7.0233,0.579297},
{5.41061,7.02309,0.579059},
{5.40972,7.02288,0.578821},
{5.40883,7.02267,0.578583},
{5.40794,7.02246,0.578346},
{5.40705,7.02226,0.578108},
{5.40038,7.0207,0.576368},
{5.39938,7.02048,0.576189},
{5.39838,7.02027,0.57601},
{5.39738,7.02005,0.575831},
{5.39638,7.01984,0.575652},
{5.39537,7.01962,0.575473},
{5.39437,7.01941,0.575294},
{5.39337,7.01919,0.575115},
{5.39237,7.01898,0.574936},
{5.39136,7.01876,0.574756},
{5.39036,7.01855,0.574577},
{5.38936,7.01833,0.574398},
{5.38836,7.01811,0.574219},
{5.38735,7.0179,0.57404},
{5.38635,7.01768,0.573861},
{5.38535,7.01747,0.573682},
{5.38435,7.01725,0.573503},
{5.38334,7.01704,0.573324},
{5.38234,7.01682,0.573145},
{5.38134,7.01661,0.572966},
{5.38034,7.01639,0.572786},
{5.37933,7.01618,0.572607},
{5.37833,7.01596,0.572428},
{5.37733,7.01575,0.572249},
{5.37633,7.01553,0.57207},
{5.37532,7.01532,0.571891},
{5.37432,7.0151,0.571712},
{5.37332,7.01488,0.571533},
{5.37232,7.01467,0.571354},
{5.37131,7.01445,0.571175},
{5.37031,7.01424,0.570996},
{5.36931,7.01402,0.570816},
{5.36831,7.01381,0.570637},
{5.3673,7.01359,0.570458},
{5.3663,7.01338,0.570279},
{5.3653,7.01316,0.5701},
{5.3643,7.01295,0.569921},
{5.36329,7.01273,0.569742},
{5.36229,7.01252,0.569563},
{5.36129,7.0123,0.569384},
{5.36029,7.01209,0.569205},
{5.35928,7.01187,0.569026},
{5.35828,7.01166,0.568846},
{5.35728,7.01144,0.568667},
{5.35628,7.01122,0.568488},
{5.35527,7.01101,0.568309},
{5.35427,7.01079,0.56813},
{5.35327,7.01058,0.567951},
{5.35227,7.01036,0.567772},
{5.35127,7.01015,0.567593},
{5.35026,7.00993,0.567414},
{5.34926,7.00972,0.567235},
{5.34826,7.0095,0.567055},
{5.34726,7.00929,0.566876},
{5.34625,7.00907,0.566697},
{5.34525,7.00886,0.566518},
{5.34425,7.00864,0.566339},
{5.34325,7.00843,0.56616},
{5.34224,7.00821,0.565981},
{5.34124,7.00799,0.565802},
{5.34024,7.00778,0.565623},
{5.33924,7.00756,0.565444},
{5.33823,7.00735,0.565265},
{5.33723,7.00713,0.565085},
{5.33623,7.00692,0.564906},
{5.33523,7.0067,0.564727},
{5.33422,7.00649,0.564548},
{5.33322,7.00627,0.564369},
{5.33222,7.00606,0.56419},
{5.33122,7.00584,0.564011},
{5.33021,7.00563,0.563832},
{5.32921,7.00541,0.563653},
{5.32821,7.0052,0.563474},
{5.32721,7.00498,0.563295},
{5.3262,7.00477,0.563115},
{5.3252,7.00455,0.562936},
{5.3242,7.00433,0.562757},
{5.3232,7.00412,0.562578},
{5.32219,7.0039,0.562399},
{5.32119,7.00369,0.56222},
{5.32019,7.00347,0.562041},
{5.31919,7.00326,0.561862},
{5.31818,7.00304,0.561683},
{5.31718,7.00283,0.561504},
{5.31618,7.00261,0.561324},
{5.31518,7.0024,0.561145},
{5.31417,7.00218,0.560966},
{5.31317,7.00197,0.560787},
{5.31217,7.00175,0.560608},
{5.31117,7.00154,0.560429},
{5.31016,7.00132,0.56025},
{5.30916,7.0011,0.560071},
{5.30816,7.00089,0.559892},
{5.30716,7.00067,0.559713},
{5.30616,7.00046,0.559534},
{5.30515,7.00024,0.559354},
{5.30415,7.00003,0.559175},
{5.30315,6.99981,0.558996},
{5.30215,6.9996,0.558817},
{5.30114,6.99938,0.558638},
{5.30014,6.99917,0.558459},
{5.29914,6.99895,0.55828},
{5.29814,6.99874,0.558101},
{5.29104,6.99722,0.556884},
{5.28993,6.997,0.556762},
{5.28882,6.99678,0.55664},
{5.2877,6.99656,0.556518},
{5.28659,6.99634,0.556396},
{5.28548,6.99611,0.556273},
{5.28437,6.99589,0.556151},
{5.28326,6.99567,0.556029},
{5.28215,6.99545,0.555907},
{5.28104,6.99523,0.555784},
{5.27993,6.995,0.555662},
{5.27882,6.99478,0.55554},
{5.27771,6.99456,0.555418},
{5.2766,6.99434,0.555296},
{5.27548,6.99412,0.555173},
{5.27437,6.99389,0.555051},
{5.27326,6.99367,0.554929},
{5.27215,6.99345,0.554807},
{5.27104,6.99323,0.554684},
{5.26993,6.99301,0.554562},
{5.26882,6.99278,0.55444},
{5.26771,6.99256,0.554318},
{5.2666,6.99234,0.554195},
{5.26549,6.99212,0.554073},
{5.26438,6.9919,0.553951},
{5.26326,6.99167,0.553829},
{5.26215,6.99145,0.553707},
{5.26104,6.99123,0.553584},
{5.25993,6.99101,0.553462},
{5.25882,6.99079,0.55334},
{5.25771,6.99057,0.553218},
{5.2566,6.99034,0.553095},
{5.25549,6.99012,0.552973},
{5.25438,6.9899,0.552851},
{5.25327,6.98968,0.552729},
{5.25216,6.98946,0.552607},
{5.25104,6.98923,0.552484},
{5.24993,6.98901,0.552362},
{5.24882,6.98879,0.55224},
{5.24771,6.98857,0.552118},
{5.2466,6.98835,0.551995},
{5.24549,6.98812,0.551873},
{5.24438,6.9879,0.551751},
{5.24327,6.98768,0.551629},
{5.24216,6.98746,0.551506},
{5.24105,6.98724,0.551384},
{5.23994,6.98701,0.551262},
{5.23882,6.98679,0.55114},
{5.23771,6.98657,0.551018},
{5.2366,6.98635,0.550895},
{5.23549,6.98613,0.550773},
{5.23438,6.9859,0.550651},
{5.23327,6.98568,0.550529},
{5.23216,6.98546,0.550406},
{5.23105,6.98524,0.550284},
{5.22994,6.98502,0.550162},
{5.22883,6.9848,0.55004},
{5.22772,6.98457,0.549918},
{5.22661,6.98435,0.549795},
{5.22549,6.98413,0.549673},
{5.22438,6.98391,0.549551},
{5.22327,6.98369,0.549429},
{5.22216,6.98346,0.549306},
{5.22105,6.98324,0.549184},
{5.21994,6.98302,0.549062},
{5.21883,6.9828,0.54894},
{5.21772,6.98258,0.548817},
{5.21661,6.98235,0.548695},
{5.2155,6.98213,0.548573},
{5.21439,6.98191,0.548451},
{5.21327,6.98169,0.548329},
{5.21216,6.98147,0.548206},
{5.21105,6.98124,0.548084},
{5.20994,6.98102,0.547962},
{5.20883,6.9808,0.54784},
{5.20772,6.98058,0.547717},
{5.20661,6.98036,0.547595},
{5.2055,6.98013,0.547473},
