{1.07944,2.08027,0.66818},
{1.07985,2.08065,0.667762},
{1.08026,2.08102,0.667343},
{1.08068,2.0814,0.666924},
{1.08109,2.08178,0.666505},
{1.0815,2.08216,0.666086},
{1.08191,2.08254,0.665668},
{1.08232,2.08292,0.665249},
{1.08274,2.0833,0.66483},
{1.08315,2.08368,0.664411},
{1.08356,2.08405,0.663992},
{1.08397,2.08443,0.663574},
{1.08438,2.08481,0.663155},
{1.0848,2.08519,0.662736},
{1.08521,2.08557,0.662317},
{1.08562,2.08595,0.661898},
{1.08603,2.08633,0.66148},
{1.08644,2.08671,0.661061},
{1.08685,2.08709,0.660642},
{1.08727,2.08746,0.660223},
{1.08768,2.08784,0.659804},
{1.08809,2.08822,0.659386},
{1.0885,2.0886,0.658967},
{1.08891,2.08898,0.658548},
{1.08933,2.08936,0.658129},
{1.08974,2.08974,0.65771},
{1.09015,2.09012,0.657292},
{1.09056,2.0905,0.656873},
{1.09097,2.09087,0.656454},
{1.09139,2.09125,0.656035},
{1.0918,2.09163,0.655616},
{1.09221,2.09201,0.655198},
{1.09262,2.09239,0.654779},
{1.09303,2.09277,0.65436},
{1.09345,2.09315,0.653941},
{1.09386,2.09353,0.653522},
{1.09427,2.0939,0.653104},
{1.09468,2.09428,0.652685},
{1.09509,2.09466,0.652266},
{1.09551,2.09504,0.651847},
{1.09592,2.09542,0.651428},
{1.09633,2.0958,0.65101},
{1.1006,2.09972,0.646704},
{1.10111,2.10016,0.646309},
{1.10163,2.1006,0.645914},
{1.10214,2.10104,0.645518},
{1.10266,2.10148,0.645123},
{1.10317,2.10192,0.644728},
{1.10368,2.10236,0.644332},
{1.1042,2.1028,0.643937},
{1.10471,2.10324,0.643542},
{1.10523,2.10369,0.643146},
{1.10574,2.10413,0.642751},
{1.10626,2.10457,0.642356},
{1.10677,2.10501,0.64196},
{1.10728,2.10545,0.641565},
{1.1078,2.10589,0.64117},
{1.10831,2.10633,0.640774},
{1.10883,2.10677,0.640379},
{1.10934,2.10721,0.639984},
{1.10985,2.10765,0.639588},
{1.11037,2.1081,0.639193},
{1.11088,2.10854,0.638797},
{1.1114,2.10898,0.638402},
{1.11191,2.10942,0.638007},
{1.11242,2.10986,0.637611},
{1.11294,2.1103,0.637216},
{1.11345,2.11074,0.636821},
{1.11397,2.11118,0.636425},
{1.11448,2.11162,0.63603},
{1.115,2.11206,0.635635},
{1.11551,2.11251,0.635239},
{1.11602,2.11295,0.634844},
{1.11654,2.11339,0.634449},
{1.11705,2.11383,0.634053},
{1.11757,2.11427,0.633658},
{1.11808,2.11471,0.633263},
{1.11859,2.11515,0.632867},
{1.11911,2.11559,0.632472},
{1.11962,2.11603,0.632077},
{1.12014,2.11647,0.631681},
{1.12065,2.11691,0.631286},
{1.12117,2.11736,0.630891},
{1.12168,2.1178,0.630495},
{1.12219,2.11824,0.6301},
{1.12271,2.11868,0.629705},
{1.12322,2.11912,0.629309},
{1.12374,2.11956,0.628914},
{1.12425,2.12,0.628519},
{1.12476,2.12044,0.628123},
{1.12528,2.12088,0.627728},
{1.12579,2.12132,0.627333},
{1.12631,2.12177,0.626937},
{1.12682,2.12221,0.626542},
{1.12733,2.12265,0.626147},
{1.12785,2.12309,0.625751},
{1.12836,2.12353,0.625356},
{1.12888,2.12397,0.624961},
{1.12939,2.12441,0.624565},
{1.12991,2.12485,0.62417},
{1.13042,2.12529,0.623775},
{1.13093,2.12573,0.623379},
{1.13145,2.12618,0.622984},
{1.13196,2.12662,0.622588},
{1.13248,2.12706,0.622193},
{1.13299,2.1275,0.621798},
{1.1335,2.12794,0.621402},
{1.13402,2.12838,0.621007},
{1.13453,2.12882,0.620612},
{1.13505,2.12926,0.620216},
{1.13556,2.1297,0.619821},
{1.13608,2.13014,0.619426},
{1.13659,2.13059,0.61903},
{1.1371,2.13103,0.618635},
{1.13762,2.13147,0.61824},
{1.13813,2.13191,0.617844},
{1.13865,2.13235,0.617449},
{1.13916,2.13279,0.617054},
{1.13967,2.13323,0.616658},
{1.14019,2.13367,0.616263},
{1.1407,2.13411,0.615868},
{1.14122,2.13455,0.615472},
{1.14173,2.135,0.615077},
{1.14224,2.13544,0.614682},
{1.14276,2.13588,0.614286},
{1.14327,2.13632,0.613891},
{1.14379,2.13676,0.613496},
{1.1443,2.1372,0.6131},
{1.14482,2.13764,0.612705},
{1.14533,2.13808,0.61231},
{1.14584,2.13852,0.611914},
{1.15096,2.14291,0.607991},
{1.15159,2.14341,0.607648},
{1.15221,2.14391,0.607305},
{1.15284,2.14441,0.606962},
{1.15346,2.14491,0.606619},
{1.15409,2.14541,0.606275},
{1.15472,2.14591,0.605932},
{1.15534,2.14641,0.605589},
{1.15597,2.14691,0.605246},
{1.15659,2.14741,0.604903},
{1.15722,2.14791,0.60456},
{1.15784,2.14841,0.604217},
{1.15847,2.14891,0.603873},
{1.15909,2.14941,0.60353},
{1.15972,2.14991,0.603187},
{1.16034,2.15041,0.602844},
{1.16097,2.15091,0.602501},
{1.16159,2.15141,0.602158},
{1.16222,2.15191,0.601814},
{1.16284,2.15241,0.601471},
{1.16347,2.15291,0.601128},
{1.16409,2.15341,0.600785},
{1.16472,2.15391,0.600442},
{1.16534,2.15441,0.600099},
{1.16597,2.15491,0.599755},
{1.16659,2.15541,0.599412},
{1.16722,2.15591,0.599069},
{1.16784,2.15641,0.598726},
{1.16847,2.15691,0.598383},
{1.16909,2.15741,0.59804},
{1.16972,2.15791,0.597696},
{1.17035,2.15841,0.597353},
{1.17097,2.15891,0.59701},
{1.1716,2.15941,0.596667},
{1.17222,2.15991,0.596324},
{1.17285,2.16041,0.595981},
{1.17347,2.16091,0.595637},
{1.1741,2.16141,0.595294},
{1.17472,2.16191,0.594951},
{1.17535,2.16241,0.594608},
{1.17597,2.16291,0.594265},
{1.1766,2.16341,0.593922},
{1.17722,2.16391,0.593578},
{1.17785,2.16441,0.593235},
{1.17847,2.16491,0.592892},
{1.1791,2.16541,0.592549},
{1.17972,2.16591,0.592206},
{1.18035,2.16641,0.591863},
{1.18097,2.16691,0.591519},
{1.1816,2.16741,0.591176},
{1.18222,2.16791,0.590833},
{1.18285,2.16841,0.59049},
{1.18347,2.1689,0.590147},
{1.1841,2.1694,0.589804},
{1.18473,2.1699,0.589461},
{1.18535,2.1704,0.589117},
{1.18598,2.1709,0.588774},
{1.1866,2.1714,0.588431},
{1.18723,2.1719,0.588088},
{1.18785,2.1724,0.587745},
{1.18848,2.1729,0.587402},
{1.1891,2.1734,0.587058},
{1.18973,2.1739,0.586715},
{1.19035,2.1744,0.586372},
{1.19098,2.1749,0.586029},
{1.1916,2.1754,0.585686},
{1.19223,2.1759,0.585343},
{1.19285,2.1764,0.584999},
{1.19348,2.1769,0.584656},
{1.1941,2.1774,0.584313},
{1.19473,2.1779,0.58397},
{1.19535,2.1784,0.583627},
{1.19598,2.1789,0.583284},
{1.1966,2.1794,0.58294},
{1.19723,2.1799,0.582597},
{1.19785,2.1804,0.582254},
{1.19848,2.1809,0.581911},
{1.19911,2.1814,0.581568},
{1.19973,2.1819,0.581225},
{1.20036,2.1824,0.580881},
{1.20098,2.1829,0.580538},
{1.20161,2.1834,0.580195},
{1.20223,2.1839,0.579852},
{1.20286,2.1844,0.579509},
{1.20348,2.1849,0.579166},
{1.20411,2.1854,0.578822},
{1.20473,2.1859,0.578479},
{1.20536,2.1864,0.578136},
{1.20598,2.1869,0.577793},
{1.20661,2.1874,0.57745},
{1.20723,2.1879,0.577107},
{1.20786,2.1884,0.576764},
{1.20848,2.1889,0.57642},
{1.20911,2.1894,0.576077},
{1.20973,2.1899,0.575734},
{1.21036,2.1904,0.575391},
{1.21098,2.1909,0.575048},
{1.21161,2.1914,0.574705},
{1.21223,2.1919,0.574361},
{1.21831,2.19672,0.571154},
{1.21906,2.19728,0.570878},
{1.2198,2.19784,0.570603},
{1.22054,2.19839,0.570328},
{1.22128,2.19895,0.570052},
{1.22202,2.19951,0.569777},
{1.22276,2.20006,0.569501},
{1.2235,2.20062,0.569226},
{1.22425,2.20118,0.56895},
{1.22499,2.20173,0.568675},
{1.22573,2.20229,0.568399},
{1.22647,2.20284,0.568124},
{1.22721,2.2034,0.567849},
{1.22795,2.20396,0.567573},
{1.22869,2.20451,0.567298},
{1.22944,2.20507,0.567022},
{1.23018,2.20563,0.566747},
{1.23092,2.20618,0.566471},
{1.23166,2.20674,0.566196},
{1.2324,2.2073,0.56592},
{1.23314,2.20785,0.565645},
{1.23388,2.20841,0.565369},
{1.23463,2.20896,0.565094},
{1.23537,2.20952,0.564819},
{1.23611,2.21008,0.564543},
{1.23685,2.21063,0.564268},
{1.23759,2.21119,0.563992},
{1.23833,2.21175,0.563717},
{1.23907,2.2123,0.563441},
{1.23982,2.21286,0.563166},
{1.24056,2.21342,0.56289},
{1.2413,2.21397,0.562615},
{1.24204,2.21453,0.56234},
{1.24278,2.21508,0.562064},
{1.24352,2.21564,0.561789},
{1.24426,2.2162,0.561513},
{1.24501,2.21675,0.561238},
{1.24575,2.21731,0.560962},
{1.24649,2.21787,0.560687},
{1.24723,2.21842,0.560411},
{1.24797,2.21898,0.560136},
{1.24871,2.21954,0.55986},
{1.24945,2.22009,0.559585},
{1.2502,2.22065,0.55931},
{1.25094,2.2212,0.559034},
{1.25168,2.22176,0.558759},
{1.25242,2.22232,0.558483},
{1.25316,2.22287,0.558208},
{1.2539,2.22343,0.557932},
{1.25464,2.22399,0.557657},
{1.25539,2.22454,0.557381},
{1.25613,2.2251,0.557106},
{1.25687,2.22566,0.556831},
{1.25761,2.22621,0.556555},
{1.25835,2.22677,0.55628},
{1.25909,2.22732,0.556004},
{1.25983,2.22788,0.555729},
{1.26058,2.22844,0.555453},
{1.26132,2.22899,0.555178},
{1.26206,2.22955,0.554902},
{1.2628,2.23011,0.554627},
{1.26354,2.23066,0.554351},
{1.26428,2.23122,0.554076},
{1.26502,2.23178,0.553801},
{1.26577,2.23233,0.553525},
{1.26651,2.23289,0.55325},
{1.26725,2.23344,0.552974},
{1.26799,2.234,0.552699},
{1.26873,2.23456,0.552423},
{1.26947,2.23511,0.552148},
{1.27021,2.23567,0.551872},
{1.27096,2.23623,0.551597},
{1.2717,2.23678,0.551322},
{1.27244,2.23734,0.551046},
{1.27318,2.23789,0.550771},
{1.27392,2.23845,0.550495},
{1.27466,2.23901,0.55022},
{1.2754,2.23956,0.549944},
{1.27615,2.24012,0.549669},
{1.27689,2.24068,0.549393},
{1.27763,2.24123,0.549118},
{1.27837,2.24179,0.548843},
{1.27911,2.24235,0.548567},
{1.27985,2.2429,0.548292},
{1.28059,2.24346,0.548016},
{1.28134,2.24401,0.547741},
{1.28208,2.24457,0.547465},
{1.28282,2.24513,0.54719},
{1.28356,2.24568,0.546914},
{1.2843,2.24624,0.546639},
{1.28504,2.2468,0.546363},
{1.28578,2.24735,0.546088},
{1.28653,2.24791,0.545813},
{1.28727,2.24847,0.545537},
{1.28801,2.24902,0.545262},
{1.28875,2.24958,0.544986},
{1.28949,2.25013,0.544711},
{1.29023,2.25069,0.544435},
{1.29097,2.25125,0.54416},
{1.29172,2.2518,0.543884},
{1.29246,2.25236,0.543609},
{1.2932,2.25292,0.543334},
{1.29394,2.25347,0.543058},
{1.29468,2.25403,0.542783},
{1.29542,2.25459,0.542507},
{1.29616,2.25514,0.542232},
{1.30296,2.26023,0.539746},
{1.30382,2.26084,0.539546},
{1.30468,2.26145,0.539346},
{1.30554,2.26206,0.539145},
{1.3064,2.26268,0.538945},
{1.30726,2.26329,0.538744},
{1.30812,2.2639,0.538544},
{1.30897,2.26451,0.538343},
{1.30983,2.26512,0.538143},
{1.31069,2.26573,0.537942},
{1.31155,2.26635,0.537742},
{1.31241,2.26696,0.537541},
{1.31327,2.26757,0.537341},
{1.31413,2.26818,0.53714},
{1.31499,2.26879,0.53694},
{1.31585,2.2694,0.536739},
{1.31671,2.27002,0.536539},
{1.31757,2.27063,0.536338},
{1.31843,2.27124,0.536138},
{1.31929,2.27185,0.535937},
{1.32015,2.27246,0.535737},
{1.32101,2.27307,0.535536},
{1.32187,2.27369,0.535336},
{1.32272,2.2743,0.535135},
{1.32358,2.27491,0.534935},
{1.32444,2.27552,0.534734},
{1.3253,2.27613,0.534534},
{1.32616,2.27674,0.534333},
{1.32702,2.27736,0.534133},
{1.32788,2.27797,0.533932},
{1.32874,2.27858,0.533732},
{1.3296,2.27919,0.533531},
{1.33046,2.2798,0.533331},
{1.33132,2.28041,0.53313},
{1.33218,2.28103,0.53293},
{1.33304,2.28164,0.532729},
{1.3339,2.28225,0.532529},
{1.33476,2.28286,0.532328},
{1.33562,2.28347,0.532128},
{1.33647,2.28408,0.531927},
{1.33733,2.2847,0.531727},
{1.33819,2.28531,0.531526},
{1.33905,2.28592,0.531326},
{1.33991,2.28653,0.531125},
{1.34077,2.28714,0.530925},
{1.34163,2.28775,0.530724},
{1.34249,2.28837,0.530524},
{1.34335,2.28898,0.530323},
{1.34421,2.28959,0.530123},
{1.34507,2.2902,0.529922},
{1.34593,2.29081,0.529722},
{1.34679,2.29142,0.529521},
{1.34765,2.29204,0.529321},
{1.34851,2.29265,0.52912},
{1.34937,2.29326,0.52892},
{1.35022,2.29387,0.528719},
{1.35108,2.29448,0.528519},
{1.35194,2.29509,0.528318},
{1.3528,2.29571,0.528118},
{1.35366,2.29632,0.527917},
{1.35452,2.29693,0.527717},
{1.35538,2.29754,0.527516},
{1.35624,2.29815,0.527316},
{1.3571,2.29876,0.527115},
{1.35796,2.29938,0.526915},
{1.35882,2.29999,0.526715},
{1.35968,2.3006,0.526514},
{1.36054,2.30121,0.526314},
{1.3614,2.30182,0.526113},
{1.36226,2.30243,0.525913},
{1.36312,2.30305,0.525712},
{1.36398,2.30366,0.525512},
{1.36483,2.30427,0.525311},
{1.36569,2.30488,0.525111},
{1.36655,2.30549,0.52491},
{1.36741,2.3061,0.52471},
{1.36827,2.30672,0.524509},
{1.36913,2.30733,0.524309},
{1.36999,2.30794,0.524108},
{1.37085,2.30855,0.523908},
{1.37171,2.30916,0.523707},
{1.37257,2.30977,0.523507},
{1.37343,2.31039,0.523306},
{1.37429,2.311,0.523106},
{1.37515,2.31161,0.522905},
{1.37601,2.31222,0.522705},
{1.37687,2.31283,0.522504},
{1.37773,2.31344,0.522304},
{1.37858,2.31406,0.522103},
{1.37944,2.31467,0.521903},
{1.3803,2.31528,0.521702},
{1.38116,2.31589,0.521502},
{1.38202,2.3165,0.521301},
{1.38288,2.31711,0.521101},
{1.38374,2.31773,0.5209},
{1.3846,2.31834,0.5207},
{1.38546,2.31895,0.520499},
{1.38632,2.31956,0.520299},
{1.38718,2.32017,0.520098},
{1.38804,2.32078,0.519898},
{1.3889,2.3214,0.519697},
{1.38976,2.32201,0.519497},
{1.39062,2.32262,0.519296},
{1.39148,2.32323,0.519096},
{1.39233,2.32384,0.518895},
{1.39319,2.32445,0.518695},
{1.39405,2.32507,0.518494},
{1.39491,2.32568,0.518294},
{1.39577,2.32629,0.518093},
{1.39663,2.3269,0.517893},
{1.39749,2.32751,0.517692},
{1.39835,2.32812,0.517492},
{1.39921,2.32874,0.517291},
{1.40007,2.32935,0.517091},
{1.40093,2.32996,0.51689},
{1.40843,2.33528,0.515195},
{1.4094,2.33595,0.515064},
{1.41038,2.33662,0.514933},
{1.41135,2.33729,0.514801},
{1.41233,2.33795,0.51467},
{1.4133,2.33862,0.514539},
{1.41428,2.33929,0.514408},
{1.41525,2.33996,0.514277},
{1.41623,2.34063,0.514145},
{1.4172,2.34129,0.514014},
{1.41818,2.34196,0.513883},
{1.41915,2.34263,0.513752},
{1.42013,2.3433,0.513621},
{1.4211,2.34397,0.513489},
{1.42208,2.34463,0.513358},
{1.42305,2.3453,0.513227},
{1.42403,2.34597,0.513096},
{1.425,2.34664,0.512965},
{1.42598,2.34731,0.512833},
{1.42695,2.34797,0.512702},
{1.42793,2.34864,0.512571},
{1.4289,2.34931,0.51244},
{1.42988,2.34998,0.512309},
{1.43085,2.35065,0.512177},
{1.43183,2.35132,0.512046},
{1.4328,2.35198,0.511915},
{1.43378,2.35265,0.511784},
{1.43475,2.35332,0.511653},
{1.43573,2.35399,0.511521},
{1.4367,2.35466,0.51139},
{1.43768,2.35532,0.511259},
{1.43865,2.35599,0.511128},
{1.43963,2.35666,0.510997},
{1.4406,2.35733,0.510865},
{1.44158,2.358,0.510734},
{1.44255,2.35866,0.510603},
{1.44353,2.35933,0.510472},
{1.4445,2.36,0.510341},
{1.44548,2.36067,0.510209},
{1.44645,2.36134,0.510078},
{1.44743,2.36201,0.509947},
{1.4484,2.36267,0.509816},
{1.44938,2.36334,0.509685},
{1.45035,2.36401,0.509553},
{1.45133,2.36468,0.509422},
{1.4523,2.36535,0.509291},
{1.45328,2.36601,0.50916},
{1.45425,2.36668,0.509029},
{1.45523,2.36735,0.508897},
{1.4562,2.36802,0.508766},
{1.45718,2.36869,0.508635},
{1.45815,2.36935,0.508504},
{1.45913,2.37002,0.508373},
{1.4601,2.37069,0.508241},
{1.46108,2.37136,0.50811},
{1.46205,2.37203,0.507979},
{1.46303,2.3727,0.507848},
{1.464,2.37336,0.507717},
