{5.75199,3.15665,0.730223},
{5.75178,3.15686,0.729634},
{5.75156,3.15707,0.729046},
{5.75135,3.15728,0.728457},
{5.75113,3.15749,0.727868},
{5.75092,3.1577,0.72728},
{5.7507,3.1579,0.726691},
{5.75048,3.15811,0.726102},
{5.75027,3.15832,0.725514},
{5.75005,3.15853,0.724925},
{5.74984,3.15874,0.724336},
{5.74962,3.15894,0.723748},
{5.74941,3.15915,0.723159},
{5.74919,3.15936,0.72257},
{5.74898,3.15957,0.721982},
{5.74876,3.15978,0.721393},
{5.74855,3.15999,0.720804},
{5.74833,3.16019,0.720216},
{5.74812,3.1604,0.719627},
{5.7479,3.16061,0.719038},
{5.74769,3.16082,0.718449},
{5.74747,3.16103,0.717861},
{5.74726,3.16124,0.717272},
{5.74704,3.16144,0.716683},
{5.74682,3.16165,0.716095},
{5.74661,3.16186,0.715506},
{5.74639,3.16207,0.714917},
{5.74618,3.16228,0.714329},
{5.74381,3.16458,0.707885},
{5.74353,3.16487,0.707221},
{5.74325,3.16516,0.706558},
{5.74297,3.16545,0.705894},
{5.74269,3.16574,0.70523},
{5.74241,3.16602,0.704567},
{5.74213,3.16631,0.703903},
{5.74185,3.1666,0.703239},
{5.74157,3.16689,0.702575},
{5.74129,3.16718,0.701912},
{5.74101,3.16747,0.701248},
{5.74074,3.16776,0.700584},
{5.74046,3.16805,0.699921},
{5.74018,3.16834,0.699257},
{5.7399,3.16863,0.698593},
{5.73962,3.16892,0.697929},
{5.73934,3.16921,0.697266},
{5.73906,3.1695,0.696602},
{5.73878,3.16979,0.695938},
{5.7385,3.17008,0.695274},
{5.73822,3.17037,0.694611},
{5.73794,3.17066,0.693947},
{5.73766,3.17094,0.693283},
{5.73738,3.17123,0.69262},
{5.7371,3.17152,0.691956},
{5.73683,3.17181,0.691292},
{5.73655,3.1721,0.690628},
{5.73627,3.17239,0.689965},
{5.73599,3.17268,0.689301},
{5.73571,3.17297,0.688637},
{5.73543,3.17326,0.687973},
{5.73515,3.17355,0.68731},
{5.73487,3.17384,0.686646},
{5.73459,3.17413,0.685982},
{5.73431,3.17442,0.685319},
{5.73403,3.17471,0.684655},
{5.73375,3.175,0.683991},
{5.73347,3.17529,0.683327},
{5.73319,3.17558,0.682664},
{5.73292,3.17586,0.682},
{5.73264,3.17615,0.681336},
{5.73236,3.17644,0.680673},
{5.73208,3.17673,0.680009},
{5.7318,3.17702,0.679345},
{5.73152,3.17731,0.678681},
{5.73124,3.1776,0.678018},
{5.73096,3.17789,0.677354},
{5.73068,3.17818,0.67669},
{5.7304,3.17847,0.676026},
{5.73012,3.17876,0.675363},
{5.72984,3.17905,0.674699},
{5.72956,3.17934,0.674035},
{5.72928,3.17963,0.673372},
{5.72901,3.17992,0.672708},
{5.72873,3.18021,0.672044},
{5.72845,3.1805,0.67138},
{5.72817,3.18078,0.670717},
{5.72789,3.18107,0.670053},
{5.72761,3.18136,0.669389},
{5.7246,3.1845,0.66231},
{5.72426,3.18488,0.661633},
{5.72392,3.18527,0.660956},
{5.72358,3.18566,0.660278},
{5.72323,3.18604,0.659601},
{5.72289,3.18643,0.658924},
{5.72255,3.18681,0.658247},
{5.72221,3.1872,0.65757},
{5.72187,3.18758,0.656892},
{5.72153,3.18797,0.656215},
{5.72119,3.18835,0.655538},
{5.72084,3.18874,0.654861},
{5.7205,3.18912,0.654184},
{5.72016,3.18951,0.653507},
{5.71982,3.1899,0.652829},
{5.71948,3.19028,0.652152},
{5.71914,3.19067,0.651475},
{5.7188,3.19105,0.650798},
{5.71845,3.19144,0.650121},
{5.71811,3.19182,0.649444},
{5.71777,3.19221,0.648766},
{5.71743,3.19259,0.648089},
{5.71709,3.19298,0.647412},
{5.71675,3.19336,0.646735},
{5.71641,3.19375,0.646058},
{5.71606,3.19414,0.645381},
{5.71572,3.19452,0.644703},
{5.71538,3.19491,0.644026},
{5.71504,3.19529,0.643349},
{5.7147,3.19568,0.642672},
{5.71436,3.19606,0.641995},
{5.71402,3.19645,0.641318},
{5.71368,3.19683,0.64064},
{5.71333,3.19722,0.639963},
{5.71299,3.1976,0.639286},
{5.71265,3.19799,0.638609},
{5.71231,3.19837,0.637932},
{5.71197,3.19876,0.637255},
{5.71163,3.19915,0.636577},
{5.71129,3.19953,0.6359},
{5.71094,3.19992,0.635223},
{5.7106,3.2003,0.634546},
{5.71026,3.20069,0.633869},
{5.70992,3.20107,0.633192},
{5.70958,3.20146,0.632514},
{5.70924,3.20184,0.631837},
{5.7089,3.20223,0.63116},
{5.70855,3.20261,0.630483},
{5.70821,3.203,0.629806},
{5.70787,3.20339,0.629129},
{5.70753,3.20377,0.628451},
{5.70719,3.20416,0.627774},
{5.70685,3.20454,0.627097},
{5.70651,3.20493,0.62642},
{5.70616,3.20531,0.625743},
{5.70582,3.2057,0.625065},
{5.70548,3.20608,0.624388},
{5.70514,3.20647,0.623711},
{5.7048,3.20685,0.623034},
{5.70446,3.20724,0.622357},
{5.70412,3.20762,0.62168},
{5.70378,3.20801,0.621002},
{5.70343,3.2084,0.620325},
{5.70309,3.20878,0.619648},
{5.70275,3.20917,0.618971},
{5.70241,3.20955,0.618294},
{5.70207,3.20994,0.617617},
{5.70173,3.21032,0.616939},
{5.69818,3.21433,0.609912},
{5.69778,3.21482,0.609306},
{5.69739,3.21531,0.6087},
{5.69699,3.21581,0.608093},
{5.69659,3.2163,0.607487},
{5.69619,3.2168,0.606881},
{5.69579,3.21729,0.606274},
{5.6954,3.21778,0.605668},
{5.695,3.21828,0.605062},
{5.6946,3.21877,0.604455},
{5.6942,3.21927,0.603849},
{5.6938,3.21976,0.603243},
{5.6934,3.22025,0.602636},
{5.69301,3.22075,0.60203},
{5.69261,3.22124,0.601423},
{5.69221,3.22174,0.600817},
{5.69181,3.22223,0.600211},
{5.69141,3.22272,0.599604},
{5.69102,3.22322,0.598998},
{5.69062,3.22371,0.598392},
{5.69022,3.22421,0.597785},
{5.68982,3.2247,0.597179},
{5.68942,3.22519,0.596573},
{5.68903,3.22569,0.595966},
{5.68863,3.22618,0.59536},
{5.68823,3.22668,0.594754},
{5.68783,3.22717,0.594147},
{5.68743,3.22766,0.593541},
{5.68703,3.22816,0.592935},
{5.68664,3.22865,0.592328},
{5.68624,3.22915,0.591722},
{5.68584,3.22964,0.591116},
{5.68544,3.23013,0.590509},
{5.68504,3.23063,0.589903},
{5.68465,3.23112,0.589296},
{5.68425,3.23162,0.58869},
{5.68385,3.23211,0.588084},
{5.68345,3.2326,0.587477},
{5.68305,3.2331,0.586871},
{5.68265,3.23359,0.586265},
{5.68226,3.23409,0.585658},
{5.68186,3.23458,0.585052},
{5.68146,3.23507,0.584446},
{5.68106,3.23557,0.583839},
{5.68066,3.23606,0.583233},
{5.68027,3.23656,0.582627},
{5.67987,3.23705,0.58202},
{5.67947,3.23754,0.581414},
{5.67907,3.23804,0.580808},
{5.67867,3.23853,0.580201},
{5.67828,3.23903,0.579595},
{5.67788,3.23952,0.578989},
{5.67748,3.24001,0.578382},
{5.67708,3.24051,0.577776},
{5.67668,3.241,0.57717},
{5.67628,3.2415,0.576563},
{5.67589,3.24199,0.575957},
{5.67549,3.24248,0.57535},
{5.67509,3.24298,0.574744},
{5.67469,3.24347,0.574138},
{5.67429,3.24397,0.573531},
{5.6739,3.24446,0.572925},
{5.6735,3.24496,0.572319},
{5.6731,3.24545,0.571712},
{5.6727,3.24594,0.571106},
{5.6723,3.24644,0.5705},
{5.6719,3.24693,0.569893},
{5.67151,3.24743,0.569287},
{5.67111,3.24792,0.568681},
{5.67071,3.24841,0.568074},
{5.67031,3.24891,0.567468},
{5.66991,3.2494,0.566862},
{5.66952,3.2499,0.566255},
{5.66912,3.25039,0.565649},
{5.66872,3.25088,0.565043},
{5.66832,3.25138,0.564436},
{5.66792,3.25187,0.56383},
{5.66752,3.25237,0.563224},
{5.66351,3.25735,0.557138},
{5.66306,3.25796,0.556684},
{5.66261,3.25857,0.556231},
{5.66216,3.25918,0.555778},
{5.66171,3.25979,0.555325},
{5.66126,3.2604,0.554872},
{5.66081,3.26101,0.554419},
{5.66035,3.26162,0.553966},
{5.6599,3.26223,0.553513},
{5.65945,3.26284,0.553059},
{5.659,3.26345,0.552606},
{5.65855,3.26406,0.552153},
{5.6581,3.26467,0.5517},
{5.65765,3.26528,0.551247},
{5.6572,3.26589,0.550794},
{5.65675,3.2665,0.550341},
{5.65629,3.26711,0.549888},
{5.65584,3.26771,0.549434},
{5.65539,3.26832,0.548981},
{5.65494,3.26893,0.548528},
{5.65449,3.26954,0.548075},
{5.65404,3.27015,0.547622},
{5.65359,3.27076,0.547169},
{5.65314,3.27137,0.546716},
{5.65269,3.27198,0.546263},
{5.65223,3.27259,0.54581},
{5.65178,3.2732,0.545356},
{5.65133,3.27381,0.544903},
{5.65088,3.27442,0.54445},
{5.65043,3.27503,0.543997},
{5.64998,3.27564,0.543544},
{5.64953,3.27625,0.543091},
{5.64908,3.27686,0.542638},
{5.64863,3.27747,0.542185},
{5.64818,3.27808,0.541731},
{5.64772,3.27869,0.541278},
{5.64727,3.2793,0.540825},
{5.64682,3.27991,0.540372},
{5.64637,3.28052,0.539919},
{5.64592,3.28113,0.539466},
{5.64547,3.28174,0.539013},
{5.64502,3.28235,0.53856},
{5.64457,3.28296,0.538106},
{5.64412,3.28357,0.537653},
{5.64366,3.28417,0.5372},
{5.64321,3.28478,0.536747},
{5.64276,3.28539,0.536294},
{5.64231,3.286,0.535841},
{5.64186,3.28661,0.535388},
{5.64141,3.28722,0.534935},
{5.64096,3.28783,0.534481},
{5.64051,3.28844,0.534028},
{5.64006,3.28905,0.533575},
{5.63961,3.28966,0.533122},
{5.63915,3.29027,0.532669},
{5.6387,3.29088,0.532216},
{5.63825,3.29149,0.531763},
{5.6378,3.2921,0.53131},
{5.63735,3.29271,0.530857},
{5.6369,3.29332,0.530403},
{5.63645,3.29393,0.52995},
{5.636,3.29454,0.529497},
{5.63555,3.29515,0.529044},
{5.63509,3.29576,0.528591},
{5.63464,3.29637,0.528138},
{5.63419,3.29698,0.527685},
{5.63374,3.29759,0.527232},
{5.63329,3.2982,0.526778},
{5.63284,3.29881,0.526325},
{5.63239,3.29942,0.525872},
{5.63194,3.30003,0.525419},
{5.63149,3.30063,0.524966},
{5.63104,3.30124,0.524513},
{5.63058,3.30185,0.52406},
{5.63013,3.30246,0.523607},
{5.62968,3.30307,0.523153},
{5.62923,3.30368,0.5227},
{5.62878,3.30429,0.522247},
{5.62833,3.3049,0.521794},
{5.62788,3.30551,0.521341},
{5.62743,3.30612,0.520888},
{5.62698,3.30673,0.520435},
{5.62652,3.30734,0.519982},
{5.62607,3.30795,0.519528},
{5.62562,3.30856,0.519075},
{5.62517,3.30917,0.518622},
{5.62472,3.30978,0.518169},
{5.62033,3.31572,0.513799},
{5.61982,3.31644,0.513579},
{5.61932,3.31717,0.513358},
{5.61881,3.31789,0.513137},
{5.61831,3.31861,0.512916},
{5.6178,3.31934,0.512695},
{5.6173,3.32006,0.512474},
{5.61679,3.32078,0.512254},
{5.61628,3.32151,0.512033},
{5.61578,3.32223,0.511812},
{5.61527,3.32295,0.511591},
{5.61477,3.32368,0.51137},
{5.61426,3.3244,0.511149},
{5.61376,3.32513,0.510928},
{5.61325,3.32585,0.510708},
{5.61274,3.32657,0.510487},
{5.61224,3.3273,0.510266},
{5.61173,3.32802,0.510045},
{5.61123,3.32874,0.509824},
{5.61072,3.32947,0.509603},
{5.61022,3.33019,0.509383},
{5.60971,3.33092,0.509162},
{5.6092,3.33164,0.508941},
{5.6087,3.33236,0.50872},
{5.60819,3.33309,0.508499},
{5.60769,3.33381,0.508278},
{5.60718,3.33453,0.508058},
{5.60668,3.33526,0.507837},
{5.60617,3.33598,0.507616},
{5.60566,3.33671,0.507395},
{5.60516,3.33743,0.507174},
{5.60465,3.33815,0.506953},
{5.60415,3.33888,0.506733},
{5.60364,3.3396,0.506512},
{5.60314,3.34032,0.506291},
{5.60263,3.34105,0.50607},
{5.60212,3.34177,0.505849},
{5.60162,3.3425,0.505628},
{5.60111,3.34322,0.505408},
{5.60061,3.34394,0.505187},
{5.6001,3.34467,0.504966},
{5.5996,3.34539,0.504745},
{5.59909,3.34611,0.504524},
{5.59858,3.34684,0.504303},
{5.59808,3.34756,0.504083},
{5.59757,3.34829,0.503862},
{5.59707,3.34901,0.503641},
{5.59656,3.34973,0.50342},
{5.59606,3.35046,0.503199},
{5.59555,3.35118,0.502978},
{5.59504,3.3519,0.502757},
{5.59454,3.35263,0.502537},
{5.59403,3.35335,0.502316},
{5.59353,3.35407,0.502095},
{5.59302,3.3548,0.501874},
{5.59252,3.35552,0.501653},
{5.59201,3.35625,0.501432},
{5.5915,3.35697,0.501212},
{5.591,3.35769,0.500991},
{5.59049,3.35842,0.50077},
{5.58999,3.35914,0.500549},
{5.58948,3.35986,0.500328},
{5.58898,3.36059,0.500107},
{5.58847,3.36131,0.499887},
{5.58796,3.36204,0.499666},
{5.58746,3.36276,0.499445},
{5.58695,3.36348,0.499224},
{5.58645,3.36421,0.499003},
{5.58594,3.36493,0.498782},
{5.58544,3.36565,0.498562},
{5.58493,3.36638,0.498341},
{5.58442,3.3671,0.49812},
{5.58392,3.36783,0.497899},
{5.58341,3.36855,0.497678},
{5.58291,3.36927,0.497457},
{5.5824,3.37,0.497237},
{5.5819,3.37072,0.497016},
{5.58139,3.37144,0.496795},
{5.58088,3.37217,0.496574},
{5.58038,3.37289,0.496353},
{5.57987,3.37362,0.496132},
{5.57937,3.37434,0.495911},
{5.57886,3.37506,0.495691},
{5.57836,3.37579,0.49547},
{5.57785,3.37651,0.495249},
{5.57734,3.37723,0.495028},
{5.57684,3.37796,0.494807},
{5.57633,3.37868,0.494586},
{5.57583,3.37941,0.494366},
{5.57532,3.38013,0.494145},
{5.57482,3.38085,0.493924},
{5.57431,3.38158,0.493703},
{5.5738,3.3823,0.493482},
{5.5733,3.38302,0.493261},
{5.57279,3.38375,0.493041},
{5.57229,3.38447,0.49282},
{5.56754,3.39127,0.490894},
{5.56696,3.39209,0.49097},
{5.56639,3.39292,0.491046},
{5.56581,3.39374,0.491122},
{5.56524,3.39457,0.491198},
{5.56466,3.39539,0.491274},
{5.56409,3.39621,0.49135},
{5.56351,3.39704,0.491427},
{5.56294,3.39786,0.491503},
{5.56236,3.39869,0.491579},
{5.56179,3.39951,0.491655},
{5.56121,3.40034,0.491731},
{5.56063,3.40116,0.491807},
{5.56006,3.40198,0.491883},
{5.55948,3.40281,0.491959},
{5.55891,3.40363,0.492036},
{5.55833,3.40446,0.492112},
{5.55776,3.40528,0.492188},
{5.55718,3.40611,0.492264},
{5.55661,3.40693,0.49234},
{5.55603,3.40775,0.492416},
{5.55546,3.40858,0.492492},
{5.55488,3.4094,0.492568},
{5.55431,3.41023,0.492645},
{5.55373,3.41105,0.492721},
{5.55316,3.41188,0.492797},
{5.55258,3.4127,0.492873},
{5.55201,3.41352,0.492949},
{5.55143,3.41435,0.493025},
{5.55086,3.41517,0.493101},
{5.55028,3.416,0.493178},
{5.54971,3.41682,0.493254},
{5.54913,3.41764,0.49333},
{5.54856,3.41847,0.493406},
{5.54798,3.41929,0.493482},
{5.54741,3.42012,0.493558},
{5.54683,3.42094,0.493634},
{5.54626,3.42177,0.49371},
{5.54568,3.42259,0.493787},
{5.54511,3.42341,0.493863},
{5.54453,3.42424,0.493939},
{5.54396,3.42506,0.494015},
{5.54338,3.42589,0.494091},
{5.5428,3.42671,0.494167},
{5.54223,3.42754,0.494243},
{5.54165,3.42836,0.494319},
{5.54108,3.42918,0.494396},
{5.5405,3.43001,0.494472},
{5.53993,3.43083,0.494548},
{5.53935,3.43166,0.494624},
{5.53878,3.43248,0.4947},
{5.5382,3.43331,0.494776},
{5.53763,3.43413,0.494852},
{5.53705,3.43495,0.494928},
{5.53648,3.43578,0.495005},
{5.5359,3.4366,0.495081},
{5.53533,3.43743,0.495157},
{5.53475,3.43825,0.495233},
{5.53418,3.43908,0.495309},
{5.5336,3.4399,0.495385},
{5.53303,3.44072,0.495461},
{5.53245,3.44155,0.495538},
{5.53188,3.44237,0.495614},
{5.5313,3.4432,0.49569},
{5.53073,3.44402,0.495766},
{5.53015,3.44485,0.495842},
{5.52958,3.44567,0.495918},
{5.529,3.44649,0.495994},
{5.52843,3.44732,0.49607},
{5.52785,3.44814,0.496147},
{5.52728,3.44897,0.496223},
{5.5267,3.44979,0.496299},
{5.52612,3.45062,0.496375},
{5.52555,3.45144,0.496451},
{5.52497,3.45226,0.496527},
{5.5244,3.45309,0.496603},
{5.52382,3.45391,0.496679},
{5.52325,3.45474,0.496756},
{5.52267,3.45556,0.496832},
{5.5221,3.45638,0.496908},
{5.52152,3.45721,0.496984},
{5.52095,3.45803,0.49706},
{5.52037,3.45886,0.497136},
{5.5198,3.45968,0.497212},
{5.51922,3.46051,0.497289},
{5.51865,3.46133,0.497365},
{5.51807,3.46215,0.497441},
{5.5175,3.46298,0.497517},
{5.51692,3.4638,0.497593},
{5.51635,3.46463,0.497669},
{5.51577,3.46545,0.497745},
{5.5152,3.46628,0.497821},
{5.51462,3.4671,0.497898},
{5.51405,3.46792,0.497974},
{5.51347,3.46875,0.49805},
{5.5129,3.46957,0.498126},
{5.51232,3.4704,0.498202},
{5.51175,3.47122,0.498278},
{5.51117,3.47205,0.498354},
{5.5106,3.47287,0.49843},
{5.51002,3.47369,0.498507},
{5.50945,3.47452,0.498583},
{5.50887,3.47534,0.498659},
{5.50829,3.47617,0.498735},
{5.50313,3.48354,0.499553},
{5.50245,3.48444,0.49995},
{5.50178,3.48534,0.500347},
{5.50111,3.48623,0.500745},
{5.50044,3.48713,0.501142},
{5.49976,3.48803,0.501539},
{5.49909,3.48892,0.501936},
{5.49842,3.48982,0.502333},
{5.49775,3.49072,0.50273},
{5.49707,3.49162,0.503128},
{5.4964,3.49251,0.503525},
{5.49573,3.49341,0.503922},
{5.49505,3.49431,0.504319},
{5.49438,3.4952,0.504716},
{5.49371,3.4961,0.505114},
{5.49304,3.497,0.505511},
{5.49236,3.49789,0.505908},
{5.49169,3.49879,0.506305},
{5.49102,3.49969,0.506702},
{5.49035,3.50058,0.5071},
{5.48967,3.50148,0.507497},
{5.489,3.50238,0.507894},
{5.48833,3.50328,0.508291},
{5.48765,3.50417,0.508688},
{5.48698,3.50507,0.509086},
{5.48631,3.50597,0.509483},
{5.48564,3.50686,0.50988},
{5.48496,3.50776,0.510277},
{5.48429,3.50866,0.510674},
{5.48362,3.50955,0.511071},
{5.48295,3.51045,0.511469},
{5.48227,3.51135,0.511866},
{5.4816,3.51224,0.512263},
{5.48093,3.51314,0.51266},
{5.48025,3.51404,0.513057},
{5.47958,3.51494,0.513455},
{5.47891,3.51583,0.513852},
{5.47824,3.51673,0.514249},
{5.47756,3.51763,0.514646},
{5.47689,3.51852,0.515043},
{5.47622,3.51942,0.515441},
{5.47555,3.52032,0.515838},
{5.47487,3.52121,0.516235},
{5.4742,3.52211,0.516632},
{5.47353,3.52301,0.517029},
{5.47286,3.5239,0.517427},
{5.47218,3.5248,0.517824},
{5.47151,3.5257,0.518221},
{5.47084,3.5266,0.518618},
{5.47016,3.52749,0.519015},
{5.46949,3.52839,0.519412},
{5.46882,3.52929,0.51981},
{5.46815,3.53018,0.520207},
{5.46747,3.53108,0.520604},
{5.4668,3.53198,0.521001},
{5.46613,3.53287,0.521398},
{5.46546,3.53377,0.521796},
{5.46478,3.53467,0.522193},
{5.46411,3.53556,0.52259},
{5.46344,3.53646,0.522987},
{5.46276,3.53736,0.523384},
{5.46209,3.53826,0.523782},
{5.46142,3.53915,0.524179},
{5.46075,3.54005,0.524576},
{5.46007,3.54095,0.524973},
{5.4594,3.54184,0.52537},
{5.45873,3.54274,0.525768},
{5.45806,3.54364,0.526165},
{5.45738,3.54453,0.526562},
{5.45671,3.54543,0.526959},
{5.45604,3.54633,0.527356},
{5.45536,3.54722,0.527754},
{5.45469,3.54812,0.528151},
{5.45402,3.54902,0.528548},
{5.45335,3.54992,0.528945},
{5.45267,3.55081,0.529342},
{5.452,3.55171,0.529739},
{5.45133,3.55261,0.530137},
{5.45066,3.5535,0.530534},
{5.44998,3.5544,0.530931},
{5.44931,3.5553,0.531328},
{5.44864,3.55619,0.531725},
{5.44797,3.55709,0.532123},
{5.44729,3.55799,0.53252},
{5.44662,3.55888,0.532917},
{5.44595,3.55978,0.533314},
{5.44527,3.56068,0.533711},
{5.4446,3.56158,0.534109},
{5.44393,3.56247,0.534506},
{5.44326,3.56337,0.534903},
{5.44258,3.56427,0.5353},
{5.44191,3.56516,0.535697},
{5.44124,3.56606,0.536095},
{5.44057,3.56696,0.536492},
{5.43989,3.56785,0.536889},
{5.43922,3.56875,0.537286},
{5.43855,3.56965,0.537683},
{5.43787,3.57054,0.53808},
{5.4372,3.57144,0.538478},
{5.43653,3.57234,0.538875},
{5.43586,3.57324,0.539272},
{5.43518,3.57413,0.539669},
{5.43451,3.57503,0.540066},
{5.43384,3.57593,0.540464},
{5.43317,3.57682,0.540861},
{5.43249,3.57772,0.541258},
{5.43182,3.57862,0.541655},
{5.43115,3.57951,0.542052},
{5.43047,3.58041,0.54245},
{5.4298,3.58131,0.542847},
{5.42913,3.5822,0.543244},
{5.42846,3.5831,0.543641},
{5.4227,3.5907,0.547152},
{5.42189,3.59163,0.547845},
{5.42108,3.59255,0.548539},
{5.42027,3.59347,0.549233},
{5.41946,3.5944,0.549926},
{5.41865,3.59532,0.55062},
{5.41784,3.59624,0.551314},
{5.41703,3.59717,0.552007},
{5.41622,3.59809,0.552701},
{5.41541,3.59901,0.553395},
{5.4146,3.59994,0.554088},
{5.41379,3.60086,0.554782},
{5.41298,3.60178,0.555476},
{5.41217,3.60271,0.55617},
{5.41136,3.60363,0.556863},
{5.41055,3.60455,0.557557},
{5.40974,3.60548,0.558251},
{5.40893,3.6064,0.558944},
{5.40812,3.60732,0.559638},
{5.40732,3.60825,0.560332},
{5.40651,3.60917,0.561025},
{5.4057,3.61009,0.561719},
{5.40489,3.61102,0.562413},
{5.40408,3.61194,0.563106},
{5.40327,3.61287,0.5638},
{5.40246,3.61379,0.564494},
{5.40165,3.61471,0.565188},
{5.40084,3.61564,0.565881},
{5.40003,3.61656,0.566575},
{5.39922,3.61748,0.567269},
{5.39841,3.61841,0.567962},
{5.3976,3.61933,0.568656},
{5.39679,3.62025,0.56935},
{5.39598,3.62118,0.570043},
{5.39517,3.6221,0.570737},
{5.39436,3.62302,0.571431},
{5.39355,3.62395,0.572124},
{5.39274,3.62487,0.572818},
{5.39193,3.62579,0.573512},
{5.39112,3.62672,0.574205},
{5.39032,3.62764,0.574899},
{5.38951,3.62856,0.575593},
{5.3887,3.62949,0.576287},
{5.38789,3.63041,0.57698},
{5.38708,3.63133,0.577674},
{5.38627,3.63226,0.578368},
{5.38546,3.63318,0.579061},
{5.38465,3.6341,0.579755},
{5.38384,3.63503,0.580449},
{5.38303,3.63595,0.581142},
{5.38222,3.63687,0.581836},
{5.38141,3.6378,0.58253},
{5.3806,3.63872,0.583223},
{5.37979,3.63964,0.583917},
{5.37898,3.64057,0.584611},
{5.37817,3.64149,0.585305},
{5.37736,3.64241,0.585998},
{5.37655,3.64334,0.586692},
{5.37574,3.64426,0.587386},
{5.37493,3.64518,0.588079},
{5.37412,3.64611,0.588773},
{5.37332,3.64703,0.589467},
{5.37251,3.64795,0.59016},
{5.3717,3.64888,0.590854},
{5.37089,3.6498,0.591548},
{5.37008,3.65072,0.592241},
{5.36927,3.65165,0.592935},
{5.36846,3.65257,0.593629},
{5.36765,3.65349,0.594323},
{5.36684,3.65442,0.595016},
{5.36603,3.65534,0.59571},
{5.36522,3.65626,0.596404},
{5.36441,3.65719,0.597097},
{5.3636,3.65811,0.597791},
{5.36279,3.65903,0.598485},
{5.36198,3.65996,0.599178},
{5.36117,3.66088,0.599872},
