{2.70353,2.19118,-2.80625},
{2.70338,2.19122,-2.807},
{2.70322,2.19127,-2.80774},
{2.70307,2.19131,-2.80848},
{2.70291,2.19135,-2.80923},
{2.70275,2.1914,-2.80997},
{2.7026,2.19144,-2.81071},
{2.70244,2.19148,-2.81146},
{2.70228,2.19152,-2.8122},
{2.70213,2.19157,-2.81294},
{2.70197,2.19161,-2.81369},
{2.70182,2.19165,-2.81443},
{2.70166,2.19169,-2.81517},
{2.7015,2.19174,-2.81592},
{2.70135,2.19178,-2.81666},
{2.70119,2.19182,-2.8174},
{2.70103,2.19186,-2.81815},
{2.70088,2.19191,-2.81889},
{2.70072,2.19195,-2.81964},
{2.70057,2.19199,-2.82038},
{2.70041,2.19204,-2.82112},
{2.70025,2.19208,-2.82187},
{2.7001,2.19212,-2.82261},
{2.69994,2.19216,-2.82335},
{2.69978,2.19221,-2.8241},
{2.69963,2.19225,-2.82484},
{2.69947,2.19229,-2.82558},
{2.69932,2.19233,-2.82633},
{2.69916,2.19238,-2.82707},
{2.699,2.19242,-2.82781},
{2.69885,2.19246,-2.82856},
{2.69869,2.1925,-2.8293},
{2.69671,2.19305,-2.83851},
{2.69649,2.19312,-2.8393},
{2.69626,2.19319,-2.84009},
{2.69604,2.19326,-2.84088},
{2.69581,2.19333,-2.84167},
{2.69559,2.19339,-2.84246},
{2.69536,2.19346,-2.84324},
{2.69514,2.19353,-2.84403},
{2.69491,2.1936,-2.84482},
{2.69469,2.19367,-2.84561},
{2.69446,2.19374,-2.8464},
{2.69423,2.19381,-2.84719},
{2.69401,2.19388,-2.84797},
{2.69378,2.19395,-2.84876},
{2.69356,2.19402,-2.84955},
{2.69333,2.19408,-2.85034},
{2.69311,2.19415,-2.85113},
{2.69288,2.19422,-2.85192},
{2.69266,2.19429,-2.8527},
{2.69243,2.19436,-2.85349},
{2.69221,2.19443,-2.85428},
{2.69198,2.1945,-2.85507},
{2.69176,2.19457,-2.85586},
{2.69153,2.19464,-2.85665},
{2.6913,2.19471,-2.85744},
{2.69108,2.19477,-2.85822},
{2.69085,2.19484,-2.85901},
{2.69063,2.19491,-2.8598},
{2.6904,2.19498,-2.86059},
{2.69018,2.19505,-2.86138},
{2.68995,2.19512,-2.86217},
{2.68973,2.19519,-2.86295},
{2.6895,2.19526,-2.86374},
{2.68928,2.19533,-2.86453},
{2.68905,2.1954,-2.86532},
{2.68883,2.19546,-2.86611},
{2.6886,2.19553,-2.8669},
{2.68838,2.1956,-2.86769},
{2.68815,2.19567,-2.86847},
{2.68792,2.19574,-2.86926},
{2.6877,2.19581,-2.87005},
{2.68747,2.19588,-2.87084},
{2.68725,2.19595,-2.87163},
{2.68702,2.19602,-2.87242},
{2.6868,2.19609,-2.8732},
{2.68657,2.19615,-2.87399},
{2.68635,2.19622,-2.87478},
{2.68612,2.19629,-2.87557},
{2.6859,2.19636,-2.87636},
{2.68567,2.19643,-2.87715},
{2.68545,2.1965,-2.87793},
{2.68522,2.19657,-2.87872},
{2.68499,2.19664,-2.87951},
{2.68477,2.19671,-2.8803},
{2.68454,2.19677,-2.88109},
{2.68176,2.19763,-2.89065},
{2.68146,2.19774,-2.89143},
{2.68116,2.19785,-2.89222},
{2.68085,2.19795,-2.893},
{2.68055,2.19806,-2.89379},
{2.68025,2.19816,-2.89457},
{2.67994,2.19827,-2.89536},
{2.67964,2.19838,-2.89614},
{2.67934,2.19848,-2.89693},
{2.67903,2.19859,-2.89771},
{2.67873,2.19869,-2.89849},
{2.67842,2.1988,-2.89928},
{2.67812,2.19891,-2.90006},
{2.67782,2.19901,-2.90085},
{2.67751,2.19912,-2.90163},
{2.67721,2.19922,-2.90242},
{2.67691,2.19933,-2.9032},
{2.6766,2.19944,-2.90399},
{2.6763,2.19954,-2.90477},
{2.676,2.19965,-2.90556},
{2.67569,2.19976,-2.90634},
{2.67539,2.19986,-2.90713},
{2.67509,2.19997,-2.90791},
{2.67478,2.20007,-2.90869},
{2.67448,2.20018,-2.90948},
{2.67418,2.20029,-2.91026},
{2.67387,2.20039,-2.91105},
{2.67357,2.2005,-2.91183},
{2.67327,2.2006,-2.91262},
{2.67296,2.20071,-2.9134},
{2.67266,2.20082,-2.91419},
{2.67235,2.20092,-2.91497},
{2.67205,2.20103,-2.91576},
{2.67175,2.20113,-2.91654},
{2.67144,2.20124,-2.91733},
{2.67114,2.20135,-2.91811},
{2.67084,2.20145,-2.91889},
{2.67053,2.20156,-2.91968},
{2.67023,2.20166,-2.92046},
{2.66993,2.20177,-2.92125},
{2.66962,2.20188,-2.92203},
{2.66932,2.20198,-2.92282},
{2.66902,2.20209,-2.9236},
{2.66871,2.20219,-2.92439},
{2.66841,2.2023,-2.92517},
{2.66811,2.20241,-2.92596},
{2.6678,2.20251,-2.92674},
{2.6675,2.20262,-2.92752},
{2.6672,2.20272,-2.92831},
{2.66689,2.20283,-2.92909},
{2.66659,2.20294,-2.92988},
{2.66628,2.20304,-2.93066},
{2.66598,2.20315,-2.93145},
{2.66568,2.20325,-2.93223},
{2.66537,2.20336,-2.93302},
{2.66507,2.20347,-2.9338},
{2.66477,2.20357,-2.93459},
{2.66446,2.20368,-2.93537},
{2.66416,2.20379,-2.93616},
{2.66386,2.20389,-2.93694},
{2.66355,2.204,-2.93772},
{2.66325,2.2041,-2.93851},
{2.66295,2.20421,-2.93929},
{2.66264,2.20432,-2.94008},
{2.66234,2.20442,-2.94086},
{2.66204,2.20453,-2.94165},
{2.6584,2.2058,-2.95095},
{2.65801,2.20596,-2.95174},
{2.65763,2.20612,-2.95253},
{2.65724,2.20627,-2.95331},
{2.65685,2.20643,-2.9541},
{2.65646,2.20658,-2.95488},
{2.65607,2.20674,-2.95567},
{2.65568,2.2069,-2.95645},
{2.6553,2.20705,-2.95724},
{2.65491,2.20721,-2.95802},
{2.65452,2.20736,-2.95881},
{2.65413,2.20752,-2.9596},
{2.65374,2.20767,-2.96038},
{2.65335,2.20783,-2.96117},
{2.65297,2.20799,-2.96195},
{2.65258,2.20814,-2.96274},
{2.65219,2.2083,-2.96352},
{2.6518,2.20845,-2.96431},
{2.65141,2.20861,-2.96509},
{2.65102,2.20877,-2.96588},
{2.65063,2.20892,-2.96667},
{2.65025,2.20908,-2.96745},
{2.64986,2.20923,-2.96824},
{2.64947,2.20939,-2.96902},
{2.64908,2.20954,-2.96981},
{2.64869,2.2097,-2.97059},
{2.6483,2.20986,-2.97138},
{2.64792,2.21001,-2.97216},
{2.64753,2.21017,-2.97295},
{2.64714,2.21032,-2.97374},
{2.64675,2.21048,-2.97452},
{2.64636,2.21064,-2.97531},
{2.64597,2.21079,-2.97609},
{2.64558,2.21095,-2.97688},
{2.6452,2.2111,-2.97766},
{2.64481,2.21126,-2.97845},
{2.64442,2.21141,-2.97923},
{2.64403,2.21157,-2.98002},
{2.64364,2.21173,-2.98081},
{2.64325,2.21188,-2.98159},
{2.64287,2.21204,-2.98238},
{2.64248,2.21219,-2.98316},
{2.64209,2.21235,-2.98395},
{2.6417,2.21251,-2.98473},
{2.64131,2.21266,-2.98552},
{2.64092,2.21282,-2.98631},
{2.64053,2.21297,-2.98709},
{2.64015,2.21313,-2.98788},
{2.63976,2.21328,-2.98866},
{2.63937,2.21344,-2.98945},
{2.63898,2.2136,-2.99023},
{2.63859,2.21375,-2.99102},
{2.6382,2.21391,-2.9918},
{2.63782,2.21406,-2.99259},
{2.63743,2.21422,-2.99338},
{2.63704,2.21438,-2.99416},
{2.63665,2.21453,-2.99495},
{2.63626,2.21469,-2.99573},
{2.63587,2.21484,-2.99652},
{2.63548,2.215,-2.9973},
{2.6351,2.21515,-2.99809},
{2.63471,2.21531,-2.99887},
{2.63432,2.21547,-2.99966},
{2.63393,2.21562,-3.00045},
{2.63354,2.21578,-3.00123},
{2.63315,2.21593,-3.00202},
{2.63277,2.21609,-3.0028},
{2.63238,2.21625,-3.00359},
{2.63199,2.2164,-3.00437},
{2.6316,2.21656,-3.00516},
{2.63121,2.21671,-3.00594},
{2.63082,2.21687,-3.00673},
{2.63043,2.21702,-3.00752},
{2.63005,2.21718,-3.0083},
{2.62966,2.21734,-3.00909},
{2.62927,2.21749,-3.00987},
{2.62888,2.21765,-3.01066},
{2.62437,2.21947,-3.01973},
{2.62389,2.21969,-3.02052},
{2.62341,2.21991,-3.0213},
{2.62294,2.22013,-3.02209},
{2.62246,2.22035,-3.02287},
{2.62198,2.22057,-3.02366},
{2.62151,2.22079,-3.02444},
{2.62103,2.22101,-3.02523},
{2.62055,2.22123,-3.02602},
{2.62008,2.22145,-3.0268},
{2.6196,2.22167,-3.02759},
{2.61912,2.2219,-3.02837},
{2.61865,2.22212,-3.02916},
{2.61817,2.22234,-3.02994},
{2.61769,2.22256,-3.03073},
{2.61722,2.22278,-3.03151},
{2.61674,2.223,-3.0323},
{2.61626,2.22322,-3.03309},
{2.61579,2.22344,-3.03387},
{2.61531,2.22366,-3.03466},
{2.61483,2.22388,-3.03544},
{2.61436,2.2241,-3.03623},
{2.61388,2.22432,-3.03701},
{2.6134,2.22454,-3.0378},
{2.61293,2.22477,-3.03858},
{2.61245,2.22499,-3.03937},
{2.61197,2.22521,-3.04015},
{2.6115,2.22543,-3.04094},
{2.61102,2.22565,-3.04173},
{2.61054,2.22587,-3.04251},
{2.61006,2.22609,-3.0433},
{2.60959,2.22631,-3.04408},
{2.60911,2.22653,-3.04487},
{2.60863,2.22675,-3.04565},
{2.60816,2.22697,-3.04644},
{2.60768,2.22719,-3.04722},
{2.6072,2.22741,-3.04801},
{2.60673,2.22764,-3.0488},
{2.60625,2.22786,-3.04958},
{2.60577,2.22808,-3.05037},
{2.6053,2.2283,-3.05115},
{2.60482,2.22852,-3.05194},
{2.60434,2.22874,-3.05272},
{2.60387,2.22896,-3.05351},
{2.60339,2.22918,-3.05429},
{2.60291,2.2294,-3.05508},
{2.60244,2.22962,-3.05586},
{2.60196,2.22984,-3.05665},
{2.60148,2.23006,-3.05744},
{2.60101,2.23028,-3.05822},
{2.60053,2.23051,-3.05901},
{2.60005,2.23073,-3.05979},
{2.59958,2.23095,-3.06058},
{2.5991,2.23117,-3.06136},
{2.59862,2.23139,-3.06215},
{2.59815,2.23161,-3.06293},
{2.59767,2.23183,-3.06372},
{2.59719,2.23205,-3.06451},
{2.59672,2.23227,-3.06529},
{2.59624,2.23249,-3.06608},
{2.59576,2.23271,-3.06686},
{2.59529,2.23293,-3.06765},
{2.59481,2.23315,-3.06843},
{2.59433,2.23338,-3.06922},
{2.59386,2.2336,-3.07},
{2.59338,2.23382,-3.07079},
{2.5929,2.23404,-3.07158},
{2.59242,2.23426,-3.07236},
{2.59195,2.23448,-3.07315},
{2.59147,2.2347,-3.07393},
{2.59099,2.23492,-3.07472},
{2.59052,2.23514,-3.0755},
{2.59004,2.23536,-3.07629},
{2.58956,2.23558,-3.07707},
{2.58909,2.2358,-3.07786},
{2.58861,2.23602,-3.07864},
{2.58813,2.23625,-3.07943},
{2.58766,2.23647,-3.08022},
{2.58718,2.23669,-3.081},
{2.5867,2.23691,-3.08179},
{2.58623,2.23713,-3.08257},
{2.58575,2.23735,-3.08336},
{2.58527,2.23757,-3.08414},
{2.5848,2.23779,-3.08493},
{2.58432,2.23801,-3.08571},
{2.58384,2.23823,-3.0865},
{2.58337,2.23845,-3.08729},
{2.58289,2.23867,-3.08807},
{2.57749,2.2412,-3.09687},
{2.57693,2.2415,-3.09765},
{2.57636,2.2418,-3.09844},
{2.5758,2.24211,-3.09922},
{2.57523,2.24241,-3.10001},
{2.57467,2.24271,-3.10079},
{2.5741,2.24301,-3.10158},
{2.57354,2.24332,-3.10236},
{2.57297,2.24362,-3.10315},
{2.57241,2.24392,-3.10393},
{2.57184,2.24422,-3.10472},
{2.57128,2.24453,-3.1055},
{2.57071,2.24483,-3.10629},
{2.57015,2.24513,-3.10707},
{2.56958,2.24543,-3.10786},
{2.56902,2.24574,-3.10864},
{2.56845,2.24604,-3.10943},
{2.56789,2.24634,-3.11021},
{2.56732,2.24664,-3.111},
{2.56676,2.24694,-3.11178},
{2.5662,2.24725,-3.11257},
{2.56563,2.24755,-3.11335},
{2.56507,2.24785,-3.11414},
{2.5645,2.24815,-3.11492},
{2.56394,2.24846,-3.11571},
{2.56337,2.24876,-3.11649},
{2.56281,2.24906,-3.11728},
{2.56224,2.24936,-3.11806},
{2.56168,2.24967,-3.11885},
{2.56111,2.24997,-3.11963},
{2.56055,2.25027,-3.12042},
{2.55998,2.25057,-3.1212},
{2.55942,2.25088,-3.12199},
{2.55885,2.25118,-3.12277},
{2.55829,2.25148,-3.12356},
{2.55772,2.25178,-3.12434},
{2.55716,2.25208,-3.12513},
{2.55659,2.25239,-3.12592},
{2.55603,2.25269,-3.1267},
{2.55546,2.25299,-3.12749},
{2.5549,2.25329,-3.12827},
{2.55433,2.2536,-3.12906},
{2.55377,2.2539,-3.12984},
{2.5532,2.2542,-3.13063},
{2.55264,2.2545,-3.13141},
{2.55207,2.25481,-3.1322},
{2.55151,2.25511,-3.13298},
{2.55094,2.25541,-3.13377},
{2.55038,2.25571,-3.13455},
{2.54981,2.25602,-3.13534},
{2.54925,2.25632,-3.13612},
{2.54868,2.25662,-3.13691},
{2.54812,2.25692,-3.13769},
{2.54755,2.25722,-3.13848},
{2.54699,2.25753,-3.13926},
{2.54642,2.25783,-3.14005},
{2.54586,2.25813,-3.14083},
{2.54529,2.25843,3.14157},
{2.54473,2.25874,3.14078},
{2.54416,2.25904,3.14},
{2.5436,2.25934,3.13921},
{2.54303,2.25964,3.13843},
{2.54247,2.25995,3.13764},
{2.5419,2.26025,3.13686},
{2.54134,2.26055,3.13607},
{2.54077,2.26085,3.13529},
{2.54021,2.26116,3.1345},
{2.53964,2.26146,3.13372},
{2.53908,2.26176,3.13293},
{2.53852,2.26206,3.13215},
{2.53795,2.26237,3.13136},
{2.53739,2.26267,3.13058},
{2.53682,2.26297,3.12979},
{2.53626,2.26327,3.12901},
{2.53569,2.26357,3.12822},
{2.53513,2.26388,3.12744},
{2.53456,2.26418,3.12665},
{2.534,2.26448,3.12587},
{2.53343,2.26478,3.12508},
{2.53287,2.26509,3.1243},
{2.5323,2.26539,3.12351},
{2.53174,2.26569,3.12273},
{2.53117,2.26599,3.12194},
{2.53061,2.2663,3.12116},
{2.53004,2.2666,3.12037},
{2.52948,2.2669,3.11959},
{2.52891,2.2672,3.1188},
{2.52835,2.26751,3.11802},
{2.52778,2.26781,3.11723},
{2.52722,2.26811,3.11645},
{2.52665,2.26841,3.11566},
{2.52609,2.26871,3.11487},
{2.52552,2.26902,3.11409},
{2.52496,2.26932,3.1133},
{2.52439,2.26962,3.11252},
{2.52383,2.26992,3.11173},
{2.52326,2.27023,3.11095},
{2.5227,2.27053,3.11016},
{2.51653,2.27388,3.10168},
{2.51588,2.27428,3.1009},
{2.51523,2.27468,3.10011},
{2.51458,2.27508,3.09932},
{2.51393,2.27549,3.09854},
{2.51329,2.27589,3.09775},
{2.51264,2.27629,3.09697},
{2.51199,2.27669,3.09618},
{2.51134,2.2771,3.09539},
{2.51069,2.2775,3.09461},
{2.51005,2.2779,3.09382},
{2.5094,2.2783,3.09304},
{2.50875,2.2787,3.09225},
{2.5081,2.27911,3.09147},
{2.50745,2.27951,3.09068},
{2.5068,2.27991,3.08989},
{2.50616,2.28031,3.08911},
{2.50551,2.28072,3.08832},
{2.50486,2.28112,3.08754},
{2.50421,2.28152,3.08675},
{2.50356,2.28192,3.08596},
{2.50292,2.28232,3.08518},
{2.50227,2.28273,3.08439},
{2.50162,2.28313,3.08361},
{2.50097,2.28353,3.08282},
{2.50032,2.28393,3.08204},
{2.49968,2.28433,3.08125},
{2.49903,2.28474,3.08046},
{2.49838,2.28514,3.07968},
{2.49773,2.28554,3.07889},
{2.49708,2.28594,3.07811},
{2.49643,2.28635,3.07732},
{2.49579,2.28675,3.07653},
{2.49514,2.28715,3.07575},
{2.49449,2.28755,3.07496},
{2.49384,2.28795,3.07418},
{2.49319,2.28836,3.07339},
{2.49255,2.28876,3.0726},
{2.4919,2.28916,3.07182},
{2.49125,2.28956,3.07103},
{2.4906,2.28997,3.07025},
{2.48995,2.29037,3.06946},
{2.48931,2.29077,3.06868},
{2.48866,2.29117,3.06789},
{2.48801,2.29157,3.0671},
{2.48736,2.29198,3.06632},
{2.48671,2.29238,3.06553},
{2.48606,2.29278,3.06475},
{2.48542,2.29318,3.06396},
{2.48477,2.29359,3.06317},
{2.48412,2.29399,3.06239},
{2.48347,2.29439,3.0616},
{2.48282,2.29479,3.06082},
{2.48218,2.29519,3.06003},
{2.48153,2.2956,3.05925},
{2.48088,2.296,3.05846},
{2.48023,2.2964,3.05767},
{2.47958,2.2968,3.05689},
{2.47894,2.2972,3.0561},
{2.47829,2.29761,3.05532},
{2.47764,2.29801,3.05453},
{2.47699,2.29841,3.05374},
{2.47634,2.29881,3.05296},
{2.47569,2.29922,3.05217},
{2.47505,2.29962,3.05139},
{2.4744,2.30002,3.0506},
{2.47375,2.30042,3.04981},
{2.4731,2.30082,3.04903},
{2.47245,2.30123,3.04824},
{2.47181,2.30163,3.04746},
{2.47116,2.30203,3.04667},
{2.47051,2.30243,3.04589},
{2.46986,2.30284,3.0451},
{2.46921,2.30324,3.04431},
{2.46857,2.30364,3.04353},
{2.46792,2.30404,3.04274},
{2.46727,2.30444,3.04196},
{2.46662,2.30485,3.04117},
{2.46597,2.30525,3.04038},
{2.46532,2.30565,3.0396},
{2.46468,2.30605,3.03881},
{2.46403,2.30646,3.03803},
{2.46338,2.30686,3.03724},
{2.46273,2.30726,3.03646},
{2.46208,2.30766,3.03567},
{2.46144,2.30806,3.03488},
{2.46079,2.30847,3.0341},
{2.46014,2.30887,3.03331},
{2.45949,2.30927,3.03253},
{2.45884,2.30967,3.03174},
{2.4582,2.31007,3.03095},
{2.45755,2.31048,3.03017},
{2.4569,2.31088,3.02938},
{2.45625,2.31128,3.0286},
{2.4556,2.31168,3.02781},
{2.45495,2.31209,3.02702},
{2.45431,2.31249,3.02624},
{2.45366,2.31289,3.02545},
{2.45301,2.31329,3.02467},
{2.45236,2.31369,3.02388},
{2.45171,2.3141,3.0231},
{2.45107,2.3145,3.02231},
{2.45042,2.3149,3.02152},
{2.44977,2.3153,3.02074},
{2.44912,2.31571,3.01995},
{2.44847,2.31611,3.01917},
{2.44783,2.31651,3.01838},
{2.44109,2.3207,3.01023},
{2.44037,2.32122,3.00945},
{2.43965,2.32174,3.00866},
{2.43893,2.32226,3.00788},
{2.4382,2.32278,3.00709},
{2.43748,2.3233,3.00631},
{2.43676,2.32382,3.00552},
{2.43604,2.32434,3.00474},
{2.43532,2.32486,3.00395},
{2.43459,2.32539,3.00317},
{2.43387,2.32591,3.00238},
{2.43315,2.32643,3.0016},
{2.43243,2.32695,3.00081},
{2.43171,2.32747,3.00003},
{2.43099,2.32799,2.99924},
{2.43026,2.32851,2.99846},
{2.42954,2.32903,2.99768},
{2.42882,2.32955,2.99689},
{2.4281,2.33007,2.99611},
{2.42738,2.33059,2.99532},
{2.42666,2.33111,2.99454},
{2.42593,2.33163,2.99375},
{2.42521,2.33215,2.99297},
{2.42449,2.33267,2.99218},
{2.42377,2.33319,2.9914},
{2.42305,2.33371,2.99061},
{2.42233,2.33423,2.98983},
{2.4216,2.33475,2.98904},
{2.42088,2.33527,2.98826},
{2.42016,2.33579,2.98747},
{2.41944,2.33631,2.98669},
{2.41872,2.33683,2.9859},
{2.41799,2.33735,2.98512},
{2.41727,2.33787,2.98433},
{2.41655,2.33839,2.98355},
{2.41583,2.33891,2.98276},
{2.41511,2.33943,2.98198},
{2.41439,2.33995,2.9812},
{2.41366,2.34047,2.98041},
{2.41294,2.34099,2.97963},
{2.41222,2.34151,2.97884},
{2.4115,2.34203,2.97806},
{2.41078,2.34255,2.97727},
{2.41006,2.34307,2.97649},
{2.40933,2.34359,2.9757},
{2.40861,2.34412,2.97492},
{2.40789,2.34464,2.97413},
{2.40717,2.34516,2.97335},
{2.40645,2.34568,2.97256},
{2.40573,2.3462,2.97178},
{2.405,2.34672,2.97099},
{2.40428,2.34724,2.97021},
{2.40356,2.34776,2.96942},
{2.40284,2.34828,2.96864},
{2.40212,2.3488,2.96785},
{2.40139,2.34932,2.96707},
{2.40067,2.34984,2.96628},
{2.39995,2.35036,2.9655},
{2.39923,2.35088,2.96472},
{2.39851,2.3514,2.96393},
{2.39779,2.35192,2.96315},
{2.39706,2.35244,2.96236},
{2.39634,2.35296,2.96158},
{2.39562,2.35348,2.96079},
{2.3949,2.354,2.96001},
{2.39418,2.35452,2.95922},
{2.39346,2.35504,2.95844},
{2.39273,2.35556,2.95765},
{2.39201,2.35608,2.95687},
{2.39129,2.3566,2.95608},
{2.39057,2.35712,2.9553},
{2.38985,2.35764,2.95451},
{2.38913,2.35816,2.95373},
{2.3884,2.35868,2.95294},
{2.38768,2.3592,2.95216},
{2.38696,2.35972,2.95137},
{2.38624,2.36024,2.95059},
{2.38552,2.36076,2.94981},
{2.38479,2.36128,2.94902},
{2.38407,2.3618,2.94824},
{2.38335,2.36233,2.94745},
{2.38263,2.36285,2.94667},
{2.38191,2.36337,2.94588},
{2.38119,2.36389,2.9451},
{2.38046,2.36441,2.94431},
{2.37974,2.36493,2.94353},
{2.37902,2.36545,2.94274},
{2.3783,2.36597,2.94196},
{2.37758,2.36649,2.94117},
{2.37686,2.36701,2.94039},
{2.37613,2.36753,2.9396},
{2.37541,2.36805,2.93882},
{2.37469,2.36857,2.93803},
{2.37397,2.36909,2.93725},
{2.37325,2.36961,2.93646},
{2.37252,2.37013,2.93568},
{2.3718,2.37065,2.93489},
{2.37108,2.37117,2.93411},
{2.37036,2.37169,2.93333},
{2.36964,2.37221,2.93254},
{2.36892,2.37273,2.93176},
{2.36819,2.37325,2.93097},
{2.36747,2.37377,2.93019},
{2.36675,2.37429,2.9294},
{2.36603,2.37481,2.92862},
{2.36531,2.37533,2.92783},
{2.36459,2.37585,2.92705},
{2.36386,2.37637,2.92626},
{2.36314,2.37689,2.92548},
{2.36242,2.37741,2.92469},
{2.3617,2.37793,2.92391},
{2.36098,2.37845,2.92312},
{2.36026,2.37897,2.92234},
{2.35953,2.37949,2.92155},
{2.35881,2.38001,2.92077},
{2.35809,2.38053,2.91998},
{2.35737,2.38106,2.9192},
{2.35021,2.38623,2.91143},
{2.34943,2.38689,2.91064},
{2.34865,2.38754,2.90986},
{2.34787,2.3882,2.90907},
{2.34709,2.38885,2.90829},
{2.34631,2.38951,2.9075},
{2.34553,2.39017,2.90671},
{2.34475,2.39082,2.90593},
{2.34397,2.39148,2.90514},
{2.34319,2.39214,2.90435},
{2.34241,2.39279,2.90357},
{2.34163,2.39345,2.90278},
{2.34085,2.39411,2.902},
{2.34007,2.39476,2.90121},
{2.33929,2.39542,2.90042},
{2.33851,2.39607,2.89964},
{2.33773,2.39673,2.89885},
{2.33695,2.39739,2.89806},
{2.33617,2.39804,2.89728},
{2.33539,2.3987,2.89649},
{2.33461,2.39936,2.89571},
{2.33383,2.40001,2.89492},
{2.33305,2.40067,2.89413},
{2.33227,2.40133,2.89335},
{2.33149,2.40198,2.89256},
{2.33071,2.40264,2.89177},
{2.32993,2.40329,2.89099},
{2.32915,2.40395,2.8902},
{2.32837,2.40461,2.88942},
{2.32759,2.40526,2.88863},
{2.32681,2.40592,2.88784},
{2.32603,2.40658,2.88706},
{2.32525,2.40723,2.88627},
{2.32447,2.40789,2.88548},
{2.32369,2.40854,2.8847},
{2.32291,2.4092,2.88391},
{2.32213,2.40986,2.88312},
{2.32135,2.41051,2.88234},
{2.32057,2.41117,2.88155},
{2.31979,2.41183,2.88077},
{2.31901,2.41248,2.87998},
{2.31823,2.41314,2.87919},
{2.31745,2.4138,2.87841},
{2.31667,2.41445,2.87762},
{2.31589,2.41511,2.87683},
{2.31511,2.41576,2.87605},
{2.31433,2.41642,2.87526},
{2.31355,2.41708,2.87448},
{2.31277,2.41773,2.87369},
{2.31199,2.41839,2.8729},
{2.31121,2.41905,2.87212},
{2.31043,2.4197,2.87133},
{2.30965,2.42036,2.87054},
{2.30887,2.42102,2.86976},
{2.30809,2.42167,2.86897},
{2.30731,2.42233,2.86819},
{2.30653,2.42298,2.8674},
{2.30575,2.42364,2.86661},
{2.30497,2.4243,2.86583},
{2.30419,2.42495,2.86504},
{2.30341,2.42561,2.86425},
{2.30263,2.42627,2.86347},
{2.30185,2.42692,2.86268},
{2.30107,2.42758,2.8619},
{2.30029,2.42823,2.86111},
{2.29951,2.42889,2.86032},
{2.29873,2.42955,2.85954},
{2.29795,2.4302,2.85875},
{2.29717,2.43086,2.85796},
{2.29639,2.43152,2.85718},
{2.29561,2.43217,2.85639},
{2.29483,2.43283,2.8556},
{2.29405,2.43349,2.85482},
{2.29327,2.43414,2.85403},
{2.29249,2.4348,2.85325},
{2.2917,2.43545,2.85246},
{2.29092,2.43611,2.85167},
{2.29014,2.43677,2.85089},
{2.28936,2.43742,2.8501},
{2.28858,2.43808,2.84931},
{2.2878,2.43874,2.84853},
{2.28702,2.43939,2.84774},
{2.28624,2.44005,2.84696},
{2.28546,2.44071,2.84617},
